step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
200.0	2.227	1439.56	-1.65	2.0	288	0.0	15.0	94.0	regular	#E0218A
200.0	1.229	1527.83	235.05	4.0	308	1.66666666667	12.0	94.0	regular	#FFEBCD
200.0	2.218	2307.6	-1.65	4.0	288	1.86111111111	15.0	94.0	regular	#E0218A
200.0	2.228	1351.8	-1.65	4.0	334	1.14578754579	5.0	94.0	regular	#873260
200.0	0.220	2783.9	238.35	7.0	226	4.85952380952	21.0	94.0	regular	#4997D0
200.0	1.222	2561.28	235.05	4.0	301	1.86111111111	4.0	94.0	regular	#BF4F51
200.0	1.221	2768.68	235.05	7.0	226	4.85952380952	21.0	94.0	regular	#4997D0
200.0	1.224	2284.72	235.05	4.0	288	1.56666666667	15.0	94.0	regular	#E0218A
200.0	0.231	1456.97	238.35	5.0	308	1.53535353535	12.0	94.0	regular	#FFEBCD
200.0	0.233	1249.19	238.35	9.0	332	6.67597798845	6.0	94.0	regular	#006A4E
200.0	2.221	2149.38	-1.65	5.0	288	2.53333333333	15.0	94.0	regular	#E0218A
200.0	1.235	958.59	235.05	10.0	317	5.84321475626	26.0	94.0	regular	#333399
200.0	1.220	2812.64	235.05	7.0	226	4.85952380952	21.0	94.0	regular	#4997D0
200.0	0.234	1189.01	238.35	10.0	332	6.59177489177	6.0	94.0	regular	#006A4E
200.0	0.225	2174.28	235.05	4.0	288	1.54444444444	15.0	94.0	regular	#E0218A
200.0	0.227	1947.12	238.35	6.0	308	3.04545454545	12.0	94.0	regular	#FFEBCD
200.0	1.228	1675.98	235.05	5.0	308	2.22222222222	12.0	94.0	regular	#FFEBCD
200.0	2.236	870.04	231.75	11.0	317	7.27130623	26.0	94.0	regular	#333399
200.0	1.236	832.37	235.05	11.0	317	7.27130623	26.0	94.0	regular	#333399
200.0	0.229	1778.57	238.35	6.0	308	3.37878787879	12.0	94.0	regular	#FFEBCD
200.0	2.240	280.54	231.75	9.0	317	6.66417268662	26.0	94.0	regular	#333399
200.0	2.238	546.23	231.75	8.0	317	5.00326797386	26.0	94.0	regular	#333399
200.0	2.209	3101.29	-1.65	3.0	264	1.90476190476	4.0	10.0	regular	#FBCEB1
200.0	1.240	293.57	235.05	10.0	317	6.77027863777	26.0	94.0	regular	#333399
200.0	2.204	3577.1	-1.65	4.0	229	1.69047619048	6.0	10.0	regular	#6D9BC3
200.0	2.234	1003.16	231.75	13.0	317	5.43797101449	26.0	94.0	regular	#333399
200.0	2.233	1090.31	231.75	11.0	308	3.70685111989	12.0	94.0	regular	#FFEBCD
200.0	2.242	152.3	231.75	7.0	317	4.61302521008	26.0	94.0	regular	#333399
200.0	1.233	1151.27	235.05	12.0	332	6.26119894598	6.0	94.0	regular	#006A4E
200.0	0.228	1861.11	235.05	6.0	308	3.39393939394	12.0	94.0	regular	#FFEBCD
200.0	0.230	1635.45	238.35	6.0	308	2.50909090909	12.0	94.0	regular	#FFEBCD
200.0	1.239	434.77	235.05	9.0	317	4.70175438596	26.0	94.0	regular	#333399
200.0	1.237	744.01	235.05	10.0	317	5.51303258145	26.0	94.0	regular	#333399
200.0	2.237	680.85	231.75	10.0	317	5.60559732665	26.0	94.0	regular	#333399
200.0	1.212	3535.52	235.05	6.0	226	3.43643023643	21.0	94.0	regular	#4997D0
200.0	1.227	1768.45	235.05	6.0	308	3.37878787879	12.0	94.0	regular	#FFEBCD
200.0	0.238	677.2	238.35	9.0	317	5.03529411765	26.0	94.0	regular	#333399
200.0	2.235	926.66	231.75	10.0	317	6.35582533409	26.0	94.0	regular	#333399
200.0	0.241	241.49	238.35	9.0	317	5.91417268662	26.0	94.0	regular	#333399
200.0	1.223	2517.72	235.05	5.0	301	1.93333333333	4.0	94.0	regular	#BF4F51
200.0	0.224	2317.89	238.35	5.0	288	1.47474747475	15.0	94.0	regular	#E0218A
200.0	0.222	2536.61	238.35	4.0	301	1.86111111111	4.0	94.0	regular	#BF4F51
200.0	2.220	2195.47	-1.65	4.0	288	2.27777777778	15.0	94.0	regular	#E0218A
200.0	0.215	3363.99	235.05	6.0	226	3.40476190476	21.0	94.0	regular	#4997D0
200.0	2.222	2045.99	-1.65	5.0	288	2.13888888889	15.0	94.0	regular	#E0218A
200.0	2.223	1979.17	-1.65	4.0	288	1.52380952381	15.0	94.0	regular	#E0218A
200.0	1.234	1023.17	235.05	12.0	317	4.55984189723	26.0	94.0	regular	#333399
200.0	1.216	3096.18	235.05	7.0	226	3.33021978022	21.0	94.0	regular	#4997D0
200.0	1.218	2935.36	235.05	9.0	226	5.80555555556	21.0	94.0	regular	#4997D0
200.0	0.217	3081.31	238.35	8.0	226	3.91617647059	21.0	94.0	regular	#4997D0
200.0	1.219	2889.65	235.05	8.0	226	5.34348739496	21.0	94.0	regular	#4997D0
200.0	0.213	3568.88	238.35	5.0	226	3.00932400932	21.0	94.0	regular	#4997D0
200.0	2.215	2595.13	-1.65	5.0	279	2.8	5.0	94.0	regular	#F0FFFF
200.0	1.217	3016.74	235.05	6.0	226	3.3663003663	21.0	94.0	regular	#4997D0
200.0	1.215	3224.53	235.05	6.0	226	3.39010989011	21.0	94.0	regular	#4997D0
200.0	2.217	2404.09	-1.65	4.0	288	0.472222222222	15.0	94.0	regular	#E0218A
200.0	1.225	2120.1	235.05	6.0	288	1.36363636364	15.0	94.0	regular	#E0218A
200.0	2.210	3053.68	-1.65	3.0	264	1.90476190476	4.0	10.0	regular	#FBCEB1
200.0	0.226	2005.62	235.05	5.0	308	1.45454545455	12.0	94.0	regular	#FFEBCD
200.0	2.206	3422.82	-1.65	3.0	229	1.19047619048	6.0	10.0	regular	#6D9BC3
200.0	2.239	486.71	231.75	8.0	317	4.53104575163	26.0	94.0	regular	#333399
200.0	0.240	388.95	238.35	10.0	317	5.35438596491	26.0	94.0	regular	#333399
200.0	2.205	3522.79	-1.65	4.0	229	1.64285714286	6.0	10.0	regular	#6D9BC3
200.0	0.239	571.08	238.35	8.0	317	5.00326797386	26.0	94.0	regular	#333399
200.0	2.207	3345.24	-1.65	3.0	229	0.619047619048	6.0	10.0	regular	#6D9BC3
200.0	1.238	586.76	235.05	8.0	317	5.00326797386	26.0	94.0	regular	#333399
200.0	1.230	1446.03	235.05	6.0	308	1.72727272727	12.0	94.0	regular	#FFEBCD
200.0	2.231	1198.35	83.74	11.0	332	6.71861471861	6.0	94.0	regular	#006A4E
200.0	2.229	1224.71	-1.65	3.0	334	1.19047619048	5.0	94.0	regular	#873260
200.0	1.231	1318.69	235.05	9.0	332	0.0	6.0	94.0	regular	#006A4E
200.0	2.232	1198.33	228.79	11.0	334	6.59338563801	5.0	94.0	regular	#873260
200.0	2.230	1198.35	30.31	4.0	334	0.0	5.0	94.0	regular	#873260
200.0	2.202	3726.78	-1.65	2.0	229	0.733333333333	6.0	10.0	regular	#6D9BC3
200.0	0.232	1309.3	238.35	9.0	334	6.22404652937	5.0	94.0	regular	#873260
200.0	1.232	1199.45	235.05	10.0	332	6.59177489177	6.0	94.0	regular	#006A4E
200.0	2.226	1613.57	-1.65	2.0	288	0.0	15.0	94.0	regular	#E0218A
200.0	0.235	982.49	238.35	10.0	317	5.84321475626	26.0	94.0	regular	#333399
200.0	2.203	3677.23	-1.65	3.0	229	1.25714285714	6.0	10.0	regular	#6D9BC3
200.0	0.237	814.74	238.35	10.0	317	6.4570774763	26.0	94.0	regular	#333399
200.0	0.236	877.5	238.35	10.0	317	6.76843591191	26.0	94.0	regular	#333399
200.0	1.226	1954.94	235.05	6.0	308	3.04545454545	12.0	94.0	regular	#FFEBCD
200.0	2.216	2557.58	-1.65	5.0	279	2.8	5.0	94.0	regular	#F0FFFF
200.0	0.214	3414.37	238.35	7.0	226	3.83516483516	21.0	94.0	regular	#4997D0
200.0	2.241	218.09	231.75	8.0	317	6.09281045752	26.0	94.0	regular	#333399
200.0	0.242	146.35	238.35	7.0	317	3.75588235294	26.0	94.0	regular	#333399
200.0	0.216	3252.94	238.35	7.0	226	4.04175824176	21.0	94.0	regular	#4997D0
200.0	0.218	2948.88	238.35	9.0	226	5.80555555556	21.0	94.0	regular	#4997D0
200.0	2.219	2244.82	-1.65	5.0	288	2.55555555556	15.0	94.0	regular	#E0218A
200.0	2.213	2713.2	-1.65	4.0	279	2.83333333333	5.0	94.0	regular	#F0FFFF
200.0	1.214	3273.02	235.05	7.0	226	4.04175824176	21.0	94.0	regular	#4997D0
200.0	0.219	2862.41	238.35	8.0	226	5.39033613445	21.0	94.0	regular	#4997D0
200.0	1.213	3440.86	235.05	8.0	226	4.36776556777	21.0	94.0	regular	#4997D0
200.0	0.223	2472.6	235.05	5.0	301	1.48888888889	4.0	94.0	regular	#BF4F51
200.0	2.208	3178.69	-1.65	4.0	264	1.71428571429	4.0	10.0	regular	#FBCEB1
200.0	0.212	3619.11	238.35	4.0	226	2.51666666667	21.0	94.0	regular	#4997D0
200.0	2.211	2981.36	-1.65	3.0	264	1.90476190476	4.0	10.0	regular	#FBCEB1
200.0	2.225	1781.56	-1.65	3.0	288	0.619047619048	15.0	94.0	regular	#E0218A
200.0	1.241	235.63	235.05	9.0	317	6.66417268662	26.0	94.0	regular	#333399
200.0	0.221	2678.99	235.05	7.0	226	1.68571428571	21.0	94.0	regular	#4997D0
200.0	2.224	1853.11	-1.65	3.0	288	1.15476190476	15.0	94.0	regular	#E0218A
200.0	2.214	2654.42	-1.65	4.0	279	2.83333333333	5.0	94.0	regular	#F0FFFF
200.0	2.212	2751.46	-1.65	4.0	279	2.83333333333	5.0	94.0	regular	#F0FFFF
200.0	1.211	3622.85	235.05	4.0	226	2.51666666667	21.0	94.0	regular	#4997D0
200.0	1.242	137.76	235.05	7.0	317	5.47016806723	26.0	94.0	regular	#333399
