step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
178.0	from2.85	489.31	8.76	8.0	128	1.74726005118	15.0	46.0	regular	#00FFFF
178.0	from0.83	8.61	489.08	9.0	153	2.15418425034	5.0	46.0	regular	#543D37
178.0	from3.86	211.99	488.45	10.0	115	3.93198495977	12.0	46.0	regular	#FF7F50
178.0	from3.93	8.25	56.76	7.0	157	1.9384747871	5.0	46.0	regular	#556B2F
178.0	from1.82	8.25	272.9	5.0	153	1.09409564633	5.0	46.0	regular	#543D37
178.0	from1.87	488.45	425.85	10.0	128	4.05931693412	15.0	46.0	regular	#00FFFF
178.0	from1.90	99.3	488.45	13.0	115	4.18092202258	12.0	46.0	regular	#FF7F50
178.0	from0.80	495.05	186.13	10.0	128	3.24028452701	15.0	46.0	regular	#00FFFF
178.0	from0.77	488.45	70.75	12.0	128	3.31954479924	15.0	46.0	regular	#00FFFF
178.0	from1.93	18.68	488.45	10.0	115	1.78203360532	12.0	46.0	regular	#FF7F50
178.0	from3.85	238.5	488.45	8.0	115	3.60114620399	12.0	46.0	regular	#FF7F50
178.0	from2.84	390.61	8.25	8.0	138	3.07487476223	6.0	46.0	regular	#A40000
178.0	from2.87	488.45	387.04	11.0	128	5.04539269119	15.0	46.0	regular	#00FFFF
178.0	from1.85	491.75	218.35	9.0	128	4.17497865595	15.0	46.0	regular	#00FFFF
178.0	from2.86	488.45	231.21	10.0	128	4.78095864099	15.0	46.0	regular	#00FFFF
178.0	from3.96	376.43	11.55	8.0	138	2.96475300348	6.0	46.0	regular	#A40000
178.0	from1.86	488.45	407.33	11.0	128	4.50998019971	15.0	46.0	regular	#00FFFF
178.0	from3.87	491.75	255.45	11.0	128	5.21511543922	15.0	46.0	regular	#00FFFF
178.0	from2.83	29.28	4.95	8.0	158	0.0	3.0	46.0	regular	#FF8C00
178.0	from3.92	11.55	50.23	7.0	157	2.05934480717	5.0	46.0	regular	#556B2F
178.0	from3.91	11.55	126.85	9.0	157	0.0	5.0	46.0	regular	#556B2F
178.0	from3.89	491.75	436.08	9.0	128	2.9288157122	15.0	46.0	regular	#00FFFF
178.0	from2.81	286.08	491.75	7.0	115	2.87116981295	12.0	46.0	regular	#FF7F50
178.0	from1.88	451.01	491.75	10.0	115	0.770977044047	12.0	46.0	regular	#FF7F50
178.0	from3.88	491.75	307.37	12.0	128	4.57084548244	15.0	46.0	regular	#00FFFF
178.0	from1.91	59.73	488.45	11.0	115	2.59673599804	12.0	46.0	regular	#FF7F50
178.0	from0.85	11.55	146.52	10.0	157	2.77666755655	5.0	46.0	regular	#556B2F
178.0	from0.84	11.55	369.31	10.0	153	2.44640200286	5.0	46.0	regular	#543D37
178.0	from3.97	469.07	11.55	8.0	138	2.78542378303	6.0	46.0	regular	#A40000
178.0	from1.84	488.45	42.11	10.0	128	2.3375351157	15.0	46.0	regular	#00FFFF
178.0	from1.89	296.52	488.45	9.0	115	3.15154713411	12.0	46.0	regular	#FF7F50
178.0	from1.80	30.87	11.55	8.0	158	1.7143342671	3.0	46.0	regular	#FF8C00
178.0	from0.79	488.45	443.76	10.0	128	3.40220622458	15.0	46.0	regular	#00FFFF
178.0	from2.78	11.55	327.71	11.0	153	2.5617201615	5.0	46.0	regular	#543D37
178.0	from0.78	488.45	260.48	11.0	128	5.43959780994	15.0	46.0	regular	#00FFFF
178.0	from0.81	269.3	488.45	7.0	115	3.26182943803	12.0	46.0	regular	#FF7F50
178.0	from0.82	119.5	491.75	13.0	115	4.09757644103	12.0	46.0	regular	#FF7F50
178.0	from1.83	404.31	11.55	9.0	138	2.90337939263	6.0	46.0	regular	#A40000
178.0	from1.92	28.79	488.45	10.0	115	2.25759925682	12.0	46.0	regular	#FF7F50
178.0	from2.82	50.89	491.75	11.0	115	2.07619056185	12.0	46.0	regular	#FF7F50
178.0	from0.86	11.55	65.55	7.0	157	2.00548168272	5.0	46.0	regular	#556B2F
178.0	from3.90	11.55	300.11	10.0	153	2.26850108383	5.0	46.0	regular	#543D37
178.0	from1.79	11.55	18.53	7.0	158	1.38961937716	3.0	46.0	regular	#FF8C00
178.0	from3.94	223.55	11.55	6.0	138	1.16501207104	6.0	46.0	regular	#A40000
178.0	from3.95	315.81	11.55	8.0	138	2.93619099739	6.0	46.0	regular	#A40000
178.0	from2.88	488.45	478.99	8.0	128	2.91981313148	15.0	46.0	regular	#00FFFF
