step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
428.0	from2.110	309.87	11.55	12.0	314	4.37352650334	10.0	50.0	regular	#1F75FE
428.0	from3.117	398.69	495.05	12.0	313	2.17128793542	11.0	50.0	regular	#0000FF
428.0	from3.118	112.4	491.75	13.0	313	2.96000139965	11.0	50.0	regular	#0000FF
428.0	from3.113	491.75	62.82	11.0	311	3.59901326461	15.0	50.0	regular	#ACE5EE
428.0	from1.121	72.34	488.45	12.0	315	0.0	3.0	50.0	regular	#0093AF
428.0	from0.110	159.05	491.75	14.0	313	4.24552694912	11.0	50.0	regular	#0000FF
428.0	from0.112	11.55	417.6	13.0	293	1.96207308169	10.0	50.0	regular	#9F8170
428.0	from2.104	144.36	488.45	15.0	313	3.62289935891	11.0	50.0	regular	#0000FF
428.0	from1.117	488.45	457.35	12.0	311	2.84855302155	15.0	50.0	regular	#ACE5EE
428.0	from3.122	281.65	11.55	9.0	314	3.83086943707	10.0	50.0	regular	#1F75FE
428.0	from3.120	11.55	55.03	7.0	293	2.00566256986	10.0	50.0	regular	#9F8170
428.0	from0.105	236.34	8.25	8.0	314	2.79152263592	10.0	50.0	regular	#1F75FE
428.0	from3.116	491.75	395.58	11.0	311	2.44108173111	15.0	50.0	regular	#ACE5EE
428.0	from1.115	491.75	16.45	11.0	311	3.6099959878	15.0	50.0	regular	#ACE5EE
428.0	from2.109	184.89	495.05	13.0	313	3.90495822751	11.0	50.0	regular	#0000FF
428.0	from3.121	172.45	11.55	10.0	314	2.25467457658	10.0	50.0	regular	#1F75FE
428.0	from1.109	8.25	362.78	12.0	293	2.34473141376	10.0	50.0	regular	#9F8170
428.0	from1.122	40.46	488.45	12.0	313	2.02021905223	11.0	50.0	regular	#0000FF
428.0	from2.108	292.56	491.75	11.0	315	2.33464881036	3.0	50.0	regular	#0093AF
428.0	from2.111	433.47	11.55	14.0	314	3.25813439844	10.0	50.0	regular	#1F75FE
428.0	from0.108	491.75	353.9	11.0	311	2.97217631941	15.0	50.0	regular	#ACE5EE
428.0	from2.112	488.45	14.45	11.0	311	3.5890594821	15.0	50.0	regular	#ACE5EE
428.0	from0.116	11.55	71.32	8.0	293	2.28409705364	10.0	50.0	regular	#9F8170
428.0	from2.107	11.55	199.55	8.0	293	2.71990934056	10.0	50.0	regular	#9F8170
428.0	from1.118	342.03	488.45	14.0	313	2.61035760038	11.0	50.0	regular	#0000FF
428.0	from2.117	488.45	481.75	12.0	318	0.0	1.0	50.0	regular	#0247FE
428.0	from1.113	449.33	11.55	13.0	314	2.84408450216	10.0	50.0	regular	#1F75FE
428.0	from1.123	22.32	488.45	11.0	313	2.01671045595	11.0	50.0	regular	#0000FF
428.0	from0.107	491.75	469.31	11.0	311	3.26781461065	15.0	50.0	regular	#ACE5EE
428.0	from2.116	488.45	442.28	11.0	311	3.0221310124	15.0	50.0	regular	#ACE5EE
428.0	from1.114	190.74	8.25	9.0	314	2.1733450592	10.0	50.0	regular	#1F75FE
428.0	from0.104	488.45	155.53	12.0	311	4.53054923842	15.0	50.0	regular	#ACE5EE
428.0	from0.109	333.11	491.75	14.0	313	3.20676012547	11.0	50.0	regular	#0000FF
428.0	from0.117	11.55	22.44	6.0	293	2.15545148399	10.0	50.0	regular	#9F8170
428.0	from3.123	416.36	11.55	14.0	314	3.37211025467	10.0	50.0	regular	#1F75FE
428.0	from2.115	488.45	386.59	12.0	311	3.45323278321	15.0	50.0	regular	#ACE5EE
428.0	from1.120	165.29	488.45	13.0	313	3.74129644622	11.0	50.0	regular	#0000FF
428.0	from3.119	8.25	264.69	7.0	293	2.26374888602	10.0	50.0	regular	#9F8170
428.0	from0.106	281.63	8.25	9.0	314	2.99115131445	10.0	50.0	regular	#1F75FE
428.0	from0.101	336.48	11.55	14.0	314	4.10138068663	10.0	50.0	regular	#1F75FE
428.0	from3.115	491.75	104.19	11.0	311	3.83980336699	15.0	50.0	regular	#ACE5EE
428.0	from0.114	11.55	223.51	8.0	293	2.85542346053	10.0	50.0	regular	#9F8170
428.0	from3.110	488.45	187.61	13.0	311	4.32371737361	15.0	50.0	regular	#ACE5EE
428.0	from0.111	32.35	491.75	12.0	313	3.28781248495	11.0	50.0	regular	#0000FF
428.0	from2.113	488.45	120.89	11.0	311	4.29532944125	15.0	50.0	regular	#ACE5EE
428.0	from0.113	11.55	348.69	11.0	293	2.45853462624	10.0	50.0	regular	#9F8170
428.0	from1.116	491.75	290.02	12.0	311	3.55957502154	15.0	50.0	regular	#ACE5EE
428.0	from1.119	226.71	488.45	12.0	315	4.77566877497	3.0	50.0	regular	#0093AF
428.0	from2.114	488.45	324.91	11.0	311	3.42089008749	15.0	50.0	regular	#ACE5EE
428.0	from0.115	11.55	120.85	7.0	293	3.09590771532	10.0	50.0	regular	#9F8170
