step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
194.0	from2.85	154.41	8.25	13.0	138	5.45010615451	14.0	48.0	regular	#A40000
194.0	from0.83	411.65	491.75	9.0	115	0.903400503778	10.0	48.0	regular	#FF7F50
194.0	from3.86	488.45	483.43	8.0	128	3.62601300543	12.0	48.0	regular	#00FFFF
194.0	from3.93	8.25	473.42	10.0	158	1.49559752247	11.0	48.0	regular	#FF8C00
194.0	from0.87	11.55	77.32	13.0	158	2.95893337023	11.0	48.0	regular	#FF8C00
194.0	from1.87	488.45	197.17	10.0	128	2.97331441024	12.0	48.0	regular	#00FFFF
194.0	from1.90	343.81	488.45	11.0	115	1.26706398838	10.0	48.0	regular	#FF7F50
194.0	from0.80	147.78	4.95	13.0	138	4.66213641643	14.0	48.0	regular	#A40000
194.0	from0.77	347.12	11.55	11.0	138	3.33669100015	14.0	48.0	regular	#A40000
194.0	from1.93	111.26	488.45	11.0	115	3.470235893	10.0	48.0	regular	#FF7F50
194.0	from3.85	488.45	464.55	8.0	128	3.7178116784	12.0	48.0	regular	#00FFFF
194.0	from2.84	122.21	8.25	11.0	138	4.59247274986	14.0	48.0	regular	#A40000
194.0	from2.87	488.45	116.31	10.0	128	2.40328906435	12.0	48.0	regular	#00FFFF
194.0	from1.85	317.01	8.25	12.0	138	4.39939642328	14.0	48.0	regular	#A40000
194.0	from2.86	458.78	11.55	10.0	138	2.20085355851	14.0	48.0	regular	#A40000
194.0	from3.96	122.68	11.55	12.0	138	5.22249505616	14.0	48.0	regular	#A40000
194.0	from1.86	488.45	167.9	9.0	128	2.78443485376	12.0	48.0	regular	#00FFFF
194.0	from1.94	26.74	488.45	10.0	115	1.18569315979	10.0	48.0	regular	#FF7F50
194.0	from2.83	28.71	495.05	10.0	115	1.63661181656	10.0	48.0	regular	#FF7F50
194.0	from3.92	11.55	235.13	7.0	158	3.28890441652	11.0	48.0	regular	#FF8C00
194.0	from3.91	11.55	385.67	14.0	158	2.65182464806	11.0	48.0	regular	#FF8C00
194.0	from2.89	488.45	430.81	8.0	128	3.35854646738	12.0	48.0	regular	#00FFFF
194.0	from3.98	443.67	11.55	10.0	138	2.22065118045	14.0	48.0	regular	#A40000
194.0	from1.88	491.75	152.78	8.0	128	2.52607646523	12.0	48.0	regular	#00FFFF
194.0	from0.88	11.55	34.46	10.0	158	1.44605031151	11.0	48.0	regular	#FF8C00
194.0	from1.91	255.1	488.45	7.0	115	2.2030246066	10.0	48.0	regular	#FF7F50
194.0	from0.85	11.55	416.68	13.0	158	2.23088214401	11.0	48.0	regular	#FF8C00
194.0	from0.84	93.6	488.45	11.0	115	3.45342914706	10.0	48.0	regular	#FF7F50
194.0	from3.97	322.54	11.55	12.0	138	3.8218881172	14.0	48.0	regular	#A40000
194.0	from1.84	218.49	8.25	9.0	138	4.90048074143	14.0	48.0	regular	#A40000
194.0	from1.89	491.75	359.99	11.0	128	3.48810966382	12.0	48.0	regular	#00FFFF
194.0	from1.80	11.55	209.59	8.0	158	2.87693209289	11.0	48.0	regular	#FF8C00
194.0	from0.79	488.45	226.81	7.0	128	2.44700751916	12.0	48.0	regular	#00FFFF
194.0	from2.78	76.01	488.45	11.0	115	3.33252086301	10.0	48.0	regular	#FF7F50
194.0	from0.78	471.7	8.25	10.0	138	2.84085475318	14.0	48.0	regular	#A40000
194.0	from0.81	488.45	447.63	8.0	128	3.54555062674	12.0	48.0	regular	#00FFFF
194.0	from0.82	491.75	415.01	9.0	128	2.72571711603	12.0	48.0	regular	#00FFFF
194.0	from1.83	152.26	11.55	13.0	138	5.42062254616	14.0	48.0	regular	#A40000
194.0	from1.92	156.85	488.45	12.0	115	3.39705294891	10.0	48.0	regular	#FF7F50
194.0	from0.89	11.55	18.81	10.0	158	1.56505472062	11.0	48.0	regular	#FF8C00
194.0	from0.86	11.55	260.75	7.0	158	3.32354519993	11.0	48.0	regular	#FF8C00
194.0	from3.90	180.69	491.75	12.0	115	1.87240809331	10.0	48.0	regular	#FF7F50
194.0	from1.79	8.25	259.15	7.0	158	3.28560528462	11.0	48.0	regular	#FF8C00
194.0	from3.94	8.25	125.97	13.0	158	2.08405709767	11.0	48.0	regular	#FF8C00
194.0	from3.95	25.1	8.25	10.0	138	3.94084847159	14.0	48.0	regular	#A40000
194.0	from2.88	488.45	372.02	10.0	128	3.80605986195	12.0	48.0	regular	#00FFFF
194.0	from3.99	481.16	11.55	10.0	138	2.97841305039	14.0	48.0	regular	#A40000
194.0	from1.95	18.25	488.45	10.0	168	0.0	1.0	48.0	regular	#8B0000
