step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
546.0	from1.129	488.45	160.54	10.0	376	3.07340371876	11.0	50.0	regular	#1E4D2B
546.0	from3.125	491.75	160.52	10.0	376	2.80607399424	11.0	50.0	regular	#1E4D2B
546.0	from3.137	470.16	11.55	9.0	385	1.74917859381	5.0	50.0	regular	#592720
546.0	from1.132	491.75	428.8	8.0	376	2.58074746873	11.0	50.0	regular	#1E4D2B
546.0	from2.123	120.62	11.55	14.0	350	4.5301088987	8.0	50.0	regular	#737000
546.0	from1.127	8.25	83.59	13.0	374	1.82053889647	6.0	50.0	regular	#FFF600
546.0	from2.124	154.56	11.55	13.0	350	4.55260665448	8.0	50.0	regular	#737000
546.0	from1.125	186.32	11.55	11.0	350	4.42196709612	8.0	50.0	regular	#737000
546.0	from1.133	234.07	488.45	8.0	313	2.22311594465	10.0	50.0	regular	#0000FF
546.0	from3.136	443.33	11.55	10.0	385	2.19158383897	5.0	50.0	regular	#592720
546.0	from3.132	8.25	147.83	12.0	386	2.98038666973	7.0	50.0	regular	#C41E3A
546.0	from1.119	11.55	440.41	12.0	374	2.36746250607	6.0	50.0	regular	#FFF600
546.0	from2.118	11.55	461.6	11.0	374	2.65806810504	6.0	50.0	regular	#FFF600
546.0	from2.129	488.45	396.65	8.0	376	2.76290094028	11.0	50.0	regular	#1E4D2B
546.0	from2.128	488.45	324.6	10.0	376	2.88426344856	11.0	50.0	regular	#1E4D2B
546.0	from2.126	452.44	8.25	10.0	385	1.35669432704	5.0	50.0	regular	#592720
546.0	from0.124	320.87	491.75	10.0	313	0.886318981228	10.0	50.0	regular	#0000FF
546.0	from1.122	11.55	116.99	12.0	386	2.00412400791	7.0	50.0	regular	#C41E3A
546.0	from1.128	488.45	130.42	10.0	376	3.10743255999	11.0	50.0	regular	#1E4D2B
546.0	from0.123	475.27	491.75	9.0	384	0.0	2.0	50.0	regular	#00BFFF
546.0	from2.120	11.55	137.07	12.0	386	0.0	7.0	50.0	regular	#C41E3A
546.0	from3.131	11.55	162.07	11.0	386	3.74779866398	7.0	50.0	regular	#C41E3A
546.0	from0.116	214.72	11.55	8.0	350	3.60577434683	8.0	50.0	regular	#737000
546.0	from2.122	8.25	484.49	11.0	374	2.11315841357	6.0	50.0	regular	#FFF600
546.0	from0.125	91.21	491.75	13.0	313	2.70857414662	10.0	50.0	regular	#0000FF
546.0	from0.126	11.55	259.35	8.0	386	2.22072742652	7.0	50.0	regular	#C41E3A
546.0	from1.130	491.75	118.57	9.0	376	2.65626851969	11.0	50.0	regular	#1E4D2B
546.0	from3.133	18.78	8.25	14.0	350	3.68042981973	8.0	50.0	regular	#737000
546.0	from3.128	18.6	488.45	11.0	313	2.07386577977	10.0	50.0	regular	#0000FF
546.0	from3.138	481.3	11.55	9.0	385	1.6724243162	5.0	50.0	regular	#592720
546.0	from3.130	45.57	491.75	12.0	313	2.59623062013	10.0	50.0	regular	#0000FF
546.0	from0.120	491.75	374.92	7.0	376	2.78231611411	11.0	50.0	regular	#1E4D2B
546.0	from0.122	488.45	480.55	8.0	384	1.47390648567	2.0	50.0	regular	#00BFFF
546.0	from2.130	488.45	456.8	8.0	376	2.86971803249	11.0	50.0	regular	#1E4D2B
546.0	from1.134	155.15	488.45	14.0	313	3.96170760519	10.0	50.0	regular	#0000FF
546.0	from1.131	488.45	414.57	8.0	376	2.71543871803	11.0	50.0	regular	#1E4D2B
546.0	from2.127	488.45	98.76	9.0	376	2.96435533101	11.0	50.0	regular	#1E4D2B
546.0	from3.127	279.51	491.75	6.0	313	1.4219804361	10.0	50.0	regular	#0000FF
546.0	from2.121	130.02	495.05	14.0	313	2.92387220285	10.0	50.0	regular	#0000FF
546.0	from1.135	67.45	488.45	12.0	313	1.51469869	10.0	50.0	regular	#0000FF
546.0	from3.134	86.91	11.55	15.0	350	4.40693060986	8.0	50.0	regular	#737000
546.0	from2.125	200.5	8.25	10.0	350	3.93450805118	8.0	50.0	regular	#737000
546.0	from3.135	364.28	11.55	13.0	385	1.75668650738	5.0	50.0	regular	#592720
546.0	from3.129	11.55	479.17	11.0	374	2.44418038264	6.0	50.0	regular	#FFF600
546.0	from1.126	8.25	445.71	12.0	374	2.0806541123	6.0	50.0	regular	#FFF600
546.0	from0.121	256.48	8.25	9.0	350	2.49511379187	8.0	50.0	regular	#737000
546.0	from0.127	11.55	188.6	10.0	386	3.69218809378	7.0	50.0	regular	#C41E3A
546.0	from1.136	36.6	488.45	12.0	313	1.83567712479	10.0	50.0	regular	#0000FF
546.0	from0.128	11.55	35.76	13.0	386	3.10818029028	7.0	50.0	regular	#C41E3A
546.0	from0.129	11.55	18.73	13.0	387	0.923076923077	1.0	50.0	regular	#00CC99
