step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
150.0	from2.85	488.45	439.5	9.0	128	2.35886475046	9.0	45.0	regular	#00FFFF
150.0	from0.83	11.55	59.0	10.0	127	2.29938304671	12.0	45.0	regular	#BE0032
150.0	from3.86	11.55	310.3	9.0	127	2.990945588	12.0	45.0	regular	#BE0032
150.0	from3.93	421.73	11.55	9.0	138	3.21516955698	8.0	45.0	regular	#A40000
150.0	from1.82	491.75	120.86	10.0	128	1.28771737806	9.0	45.0	regular	#00FFFF
150.0	from1.87	123.43	488.45	10.0	115	2.77198644106	11.0	45.0	regular	#FF7F50
150.0	from0.75	397.07	8.25	10.0	138	2.81708574038	8.0	45.0	regular	#A40000
150.0	from0.80	72.41	491.75	10.0	115	2.32037950008	11.0	45.0	regular	#FF7F50
150.0	from0.77	488.45	471.19	9.0	128	2.48275975083	9.0	45.0	regular	#00FFFF
150.0	from2.80	8.25	40.53	10.0	127	1.81704837832	12.0	45.0	regular	#BE0032
150.0	from3.85	11.55	339.3	10.0	127	2.93020552329	12.0	45.0	regular	#BE0032
150.0	from2.84	488.45	344.54	11.0	128	2.58760451107	9.0	45.0	regular	#00FFFF
150.0	from2.72	317.78	488.45	10.0	115	2.51361035791	11.0	45.0	regular	#FF7F50
150.0	from1.85	379.79	488.45	10.0	115	2.15917682064	11.0	45.0	regular	#FF7F50
150.0	from2.77	467.26	491.75	9.0	115	2.21209273183	11.0	45.0	regular	#FF7F50
150.0	from2.79	8.25	231.41	9.0	127	2.81281537802	12.0	45.0	regular	#BE0032
150.0	from1.86	174.05	488.45	10.0	115	3.12001152003	11.0	45.0	regular	#FF7F50
150.0	from3.87	8.25	404.37	11.0	127	2.6541328099	12.0	45.0	regular	#BE0032
150.0	from2.83	488.45	210.71	6.0	128	2.14396852643	9.0	45.0	regular	#00FFFF
150.0	from3.92	367.55	11.55	9.0	138	3.66296611739	8.0	45.0	regular	#A40000
150.0	from3.91	246.73	11.55	9.0	138	1.92076570387	8.0	45.0	regular	#A40000
150.0	from3.89	8.25	120.98	11.0	127	1.79054186825	12.0	45.0	regular	#BE0032
150.0	from2.81	200.18	8.25	11.0	97	1.83138116793	4.0	45.0	regular	#E4D00A
150.0	from1.88	47.11	488.45	9.0	115	2.74772462804	11.0	45.0	regular	#FF7F50
150.0	from3.88	8.25	276.62	7.0	127	2.80951215132	12.0	45.0	regular	#BE0032
150.0	from1.81	93.67	8.25	10.0	97	1.53874032372	4.0	45.0	regular	#E4D00A
150.0	from3.84	491.75	229.69	5.0	128	1.59678425462	9.0	45.0	regular	#00FFFF
150.0	from0.84	11.55	30.56	9.0	127	2.42071679122	12.0	45.0	regular	#BE0032
150.0	from0.76	491.75	181.18	10.0	128	1.89129228218	9.0	45.0	regular	#00FFFF
150.0	from1.84	488.45	455.54	9.0	128	2.47955203656	9.0	45.0	regular	#00FFFF
150.0	from1.89	19.89	488.45	9.0	115	2.14419128213	11.0	45.0	regular	#FF7F50
150.0	from1.80	457.0	11.55	8.0	138	2.79149531666	8.0	45.0	regular	#A40000
150.0	from0.79	103.29	488.45	9.0	115	2.56500866959	11.0	45.0	regular	#FF7F50
150.0	from2.78	11.55	15.63	9.0	127	2.07349296917	12.0	45.0	regular	#BE0032
150.0	from0.78	349.77	488.45	11.0	115	2.39312313438	11.0	45.0	regular	#FF7F50
150.0	from0.81	11.55	371.88	11.0	127	2.91444808991	12.0	45.0	regular	#BE0032
150.0	from0.82	11.55	100.93	10.0	127	2.68332001696	12.0	45.0	regular	#BE0032
150.0	from1.83	488.45	365.79	11.0	128	2.63927363393	9.0	45.0	regular	#00FFFF
150.0	from3.83	264.91	491.75	7.0	115	2.09416241907	11.0	45.0	regular	#FF7F50
150.0	from2.82	354.98	8.25	9.0	138	2.60045067745	8.0	45.0	regular	#A40000
150.0	from1.78	51.66	8.25	10.0	97	2.19606583612	4.0	45.0	regular	#E4D00A
150.0	from3.90	135.01	11.55	10.0	97	2.14387902765	4.0	45.0	regular	#E4D00A
150.0	from1.79	439.8	11.55	9.0	138	1.4561699836	8.0	45.0	regular	#A40000
150.0	from3.94	481.09	11.55	9.0	138	3.14608024166	8.0	45.0	regular	#A40000
150.0	from2.86	488.45	481.75	9.0	141	0.0	1.0	45.0	regular	#CD5B45
