step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
308.0	from3.108	315.23	11.55	13.0	232	4.04489597156	15.0	56.0	regular	#E03C31
308.0	from2.91	258.75	491.75	8.0	229	2.38629132051	12.0	56.0	regular	#2A52BE
308.0	from3.102	104.45	488.45	12.0	229	3.0394934681	12.0	56.0	regular	#2A52BE
308.0	from1.100	8.25	287.11	12.0	209	5.94424908264	15.0	56.0	regular	#7E5E60
308.0	from0.99	11.55	317.6	14.0	209	6.45845429462	15.0	56.0	regular	#7E5E60
308.0	from0.94	383.47	488.45	14.0	229	3.24160383289	12.0	56.0	regular	#2A52BE
308.0	from3.104	11.55	282.43	12.0	209	6.17054440648	15.0	56.0	regular	#7E5E60
308.0	from2.90	465.58	491.75	12.0	229	2.64319042753	12.0	56.0	regular	#2A52BE
308.0	from3.101	491.75	104.68	12.0	212	1.47343757787	13.0	56.0	regular	#1560BD
308.0	from1.93	8.25	392.4	13.0	209	4.78827820556	15.0	56.0	regular	#7E5E60
308.0	from2.103	488.45	448.35	13.0	212	2.85887612954	13.0	56.0	regular	#1560BD
308.0	from0.93	491.75	364.82	14.0	212	2.50377830122	13.0	56.0	regular	#1560BD
308.0	from2.100	488.45	154.86	11.0	212	2.04029377234	13.0	56.0	regular	#1560BD
308.0	from1.98	8.25	359.81	14.0	209	5.1303639206	15.0	56.0	regular	#7E5E60
308.0	from3.109	376.92	11.55	11.0	232	3.5572083928	15.0	56.0	regular	#E03C31
308.0	from3.106	11.55	131.49	16.0	209	4.59542035218	15.0	56.0	regular	#7E5E60
308.0	from3.99	491.75	194.26	12.0	212	2.15792834398	13.0	56.0	regular	#1560BD
308.0	from1.94	11.55	108.88	15.0	209	3.72794065554	15.0	56.0	regular	#7E5E60
308.0	from3.100	349.75	488.45	13.0	229	3.13664754507	12.0	56.0	regular	#2A52BE
308.0	from2.99	478.58	11.55	11.0	232	3.03193923233	15.0	56.0	regular	#E03C31
308.0	from1.107	222.24	488.45	9.0	229	2.8993099718	12.0	56.0	regular	#2A52BE
308.0	from3.111	459.59	11.55	11.0	232	3.11954394206	15.0	56.0	regular	#E03C31
308.0	from3.98	488.45	383.03	14.0	212	3.93615632814	13.0	56.0	regular	#1560BD
308.0	from2.95	8.25	147.48	16.0	209	3.93221897846	15.0	56.0	regular	#7E5E60
308.0	from3.107	107.31	11.55	13.0	232	4.33576529012	15.0	56.0	regular	#E03C31
308.0	from2.101	488.45	259.34	8.0	212	2.59816598801	13.0	56.0	regular	#1560BD
308.0	from0.95	491.75	460.24	12.0	212	2.36451564249	13.0	56.0	regular	#1560BD
308.0	from1.103	380.96	8.25	11.0	232	2.40166521688	15.0	56.0	regular	#E03C31
308.0	from0.98	9.98	490.83	10.0	209	3.13448602075	15.0	56.0	regular	#7E5E60
308.0	from0.92	481.78	8.25	11.0	232	2.74023406788	15.0	56.0	regular	#E03C31
308.0	from3.103	11.55	450.93	12.0	209	4.41391941237	15.0	56.0	regular	#7E5E60
308.0	from1.97	70.52	8.25	13.0	232	4.265768663	15.0	56.0	regular	#E03C31
308.0	from1.105	488.45	462.72	12.0	212	2.45416511301	13.0	56.0	regular	#1560BD
308.0	from2.93	463.89	495.05	12.0	229	2.490907152	12.0	56.0	regular	#2A52BE
308.0	from1.99	8.25	326.8	15.0	209	6.32419111451	15.0	56.0	regular	#7E5E60
308.0	from1.102	216.05	8.25	10.0	232	4.13704008627	15.0	56.0	regular	#E03C31
308.0	from2.94	8.25	214.04	13.0	209	5.20520326495	15.0	56.0	regular	#7E5E60
308.0	from1.101	488.45	20.48	11.0	212	1.57983445153	13.0	56.0	regular	#1560BD
308.0	from2.98	324.63	8.25	13.0	232	3.48703487918	15.0	56.0	regular	#E03C31
308.0	from0.89	103.27	8.25	13.0	232	4.33303421295	15.0	56.0	regular	#E03C31
308.0	from1.106	417.12	488.45	14.0	229	3.24914550342	12.0	56.0	regular	#2A52BE
308.0	from0.91	134.92	8.25	14.0	232	4.86502716248	15.0	56.0	regular	#E03C31
308.0	from3.110	423.48	11.55	11.0	232	3.12448642557	15.0	56.0	regular	#E03C31
308.0	from2.96	153.48	11.55	13.0	232	4.84125261751	15.0	56.0	regular	#E03C31
308.0	from3.105	11.55	152.53	15.0	209	4.75951489124	15.0	56.0	regular	#7E5E60
308.0	from1.104	488.45	363.61	14.0	212	3.99182382681	13.0	56.0	regular	#1560BD
308.0	from0.96	125.44	488.45	11.0	229	3.09710572865	12.0	56.0	regular	#2A52BE
308.0	from2.97	175.6	8.25	11.0	232	4.51243441479	15.0	56.0	regular	#E03C31
308.0	from0.97	127.14	491.75	10.0	229	3.15761591889	12.0	56.0	regular	#2A52BE
308.0	from0.100	11.55	176.9	15.0	209	5.09259259039	15.0	56.0	regular	#7E5E60
308.0	from2.102	488.45	337.19	14.0	212	4.0880116233	13.0	56.0	regular	#1560BD
308.0	from1.108	149.53	488.45	10.0	229	3.45467577459	12.0	56.0	regular	#2A52BE
308.0	from1.109	31.04	488.45	11.0	229	3.24443932857	12.0	56.0	regular	#2A52BE
308.0	from0.101	11.55	26.94	13.0	209	0.858873199802	15.0	56.0	regular	#7E5E60
308.0	from2.104	488.45	481.2	12.0	212	3.27456837664	13.0	56.0	regular	#1560BD
308.0	from0.102	11.55	18.25	13.0	237	0.0	1.0	56.0	regular	#7CB9E8
