step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
16.0	from2.62	11.55	323.23	12.0	1	4.26223895821	13.0	49.0	regular	#FF2800
16.0	from0.69	11.55	152.91	11.0	1	2.17890935265	13.0	49.0	regular	#FF2800
16.0	from0.70	11.55	99.98	10.0	1	2.10823895326	13.0	49.0	regular	#FF2800
16.0	from1.59	8.25	95.48	10.0	1	2.03220883534	13.0	49.0	regular	#FF2800
16.0	from2.65	8.25	373.74	11.0	1	4.0003863367	13.0	49.0	regular	#FF2800
16.0	from3.71	11.55	351.46	12.0	1	4.3584230509	13.0	49.0	regular	#FF2800
16.0	from3.72	8.25	420.4	12.0	1	3.96702060615	13.0	49.0	regular	#FF2800
16.0	from3.73	11.55	82.48	10.0	1	2.04286424865	13.0	49.0	regular	#FF2800
16.0	from0.67	50.05	491.75	13.0	46	2.07675404615	12.0	49.0	regular	#228B22
16.0	from0.68	11.55	412.67	12.0	1	4.27573339406	13.0	49.0	regular	#FF2800
16.0	from3.70	11.55	381.22	11.0	1	4.3169914467	13.0	49.0	regular	#FF2800
16.0	from0.72	11.55	18.61	10.0	1	0.924512353129	13.0	49.0	regular	#FF2800
16.0	from0.66	179.58	491.75	9.0	46	2.17604016367	12.0	49.0	regular	#228B22
16.0	from2.64	447.07	491.75	11.0	46	2.65124711003	12.0	49.0	regular	#228B22
16.0	from0.64	224.46	488.45	7.0	46	2.17071246034	12.0	49.0	regular	#228B22
16.0	from0.65	80.54	488.45	14.0	46	2.69810479703	12.0	49.0	regular	#228B22
16.0	from1.65	375.71	4.95	10.0	14	2.29551747734	13.0	49.0	regular	#967117
16.0	from1.70	253.44	488.45	7.0	46	1.77656751193	12.0	49.0	regular	#228B22
16.0	from1.71	97.44	488.45	14.0	46	2.71933617082	12.0	49.0	regular	#228B22
16.0	from2.55	398.3	488.45	12.0	46	2.48315373652	12.0	49.0	regular	#228B22
16.0	from3.69	491.75	317.28	12.0	26	3.79504503022	10.0	49.0	regular	#FD6C9E
16.0	from0.63	429.36	488.45	11.0	46	2.37520053719	12.0	49.0	regular	#228B22
16.0	from1.69	457.28	488.45	10.0	46	2.15673641788	12.0	49.0	regular	#228B22
16.0	from2.68	336.36	8.25	11.0	14	3.47076659008	13.0	49.0	regular	#967117
16.0	from1.68	488.45	478.4	10.0	26	3.75431870005	10.0	49.0	regular	#FD6C9E
16.0	from3.76	342.43	11.55	11.0	14	3.69669011305	13.0	49.0	regular	#967117
16.0	from0.61	488.45	398.26	11.0	26	4.22519310903	10.0	49.0	regular	#FD6C9E
16.0	from0.62	411.34	8.25	10.0	56	0.0	1.0	49.0	regular	#7DF9FF
16.0	from1.66	488.45	355.46	12.0	26	4.54478012195	10.0	49.0	regular	#FD6C9E
16.0	from1.67	488.45	376.3	12.0	26	4.52575503018	10.0	49.0	regular	#FD6C9E
16.0	from1.72	39.86	488.45	13.0	46	3.13969958236	12.0	49.0	regular	#228B22
16.0	from1.64	463.18	11.55	10.0	14	3.4619802318	13.0	49.0	regular	#967117
16.0	from2.69	488.45	186.37	11.0	26	1.76493515272	10.0	49.0	regular	#FD6C9E
16.0	from2.70	488.45	268.54	7.0	26	3.14902907474	10.0	49.0	regular	#FD6C9E
16.0	from2.71	488.45	331.1	12.0	26	4.4984256162	10.0	49.0	regular	#FD6C9E
16.0	from3.68	491.75	35.34	10.0	26	0.47619047619	10.0	49.0	regular	#FD6C9E
16.0	from2.66	125.07	8.25	10.0	14	2.89863950181	13.0	49.0	regular	#967117
16.0	from1.62	8.25	310.07	12.0	1	4.02393482477	13.0	49.0	regular	#FF2800
16.0	from3.74	32.19	8.25	10.0	14	2.92974452871	13.0	49.0	regular	#967117
16.0	from0.71	11.55	28.65	10.0	1	3.11704775042	13.0	49.0	regular	#FF2800
16.0	from1.61	188.93	11.55	13.0	14	3.3931081439	13.0	49.0	regular	#967117
16.0	from1.63	83.03	4.95	10.0	14	3.04727610257	13.0	49.0	regular	#967117
16.0	from2.67	363.75	11.55	10.0	14	3.62508726666	13.0	49.0	regular	#967117
16.0	from0.57	446.83	11.55	10.0	14	3.38505372912	13.0	49.0	regular	#967117
16.0	from3.77	430.13	11.55	10.0	14	3.28912885659	13.0	49.0	regular	#967117
16.0	from3.75	159.03	11.55	11.0	14	3.061192463	13.0	49.0	regular	#967117
16.0	from2.72	488.45	461.6	11.0	26	3.25170040863	10.0	49.0	regular	#FD6C9E
16.0	from1.73	21.63	488.45	12.0	46	2.10177886106	12.0	49.0	regular	#228B22
16.0	from3.78	481.15	11.55	10.0	14	4.06216610217	13.0	49.0	regular	#967117
