step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
416.0	from2.110	441.83	11.55	11.0	260	1.40763236299	5.0	53.0	regular	#841B2D
416.0	from3.117	11.4	494.8	10.0	283	2.21434794037	14.0	53.0	regular	#FF91AF
416.0	from3.118	8.25	263.58	11.0	293	4.78676678366	14.0	53.0	regular	#9F8170
416.0	from3.113	491.75	428.05	12.0	287	2.93664156965	15.0	53.0	regular	#FFE135
416.0	from1.121	18.96	488.45	10.0	283	3.11715166733	14.0	53.0	regular	#FF91AF
416.0	from0.110	11.55	397.15	13.0	293	2.74125959154	14.0	53.0	regular	#9F8170
416.0	from0.112	11.55	202.97	13.0	293	5.07831660232	14.0	53.0	regular	#9F8170
416.0	from2.104	35.19	488.45	10.0	283	3.01835880248	14.0	53.0	regular	#FF91AF
416.0	from1.117	361.57	488.45	13.0	283	3.18234626935	14.0	53.0	regular	#FF91AF
416.0	from3.122	425.23	11.55	11.0	305	0.0	1.0	53.0	regular	#3D0C02
416.0	from3.120	138.8	11.55	9.0	304	1.06528460599	4.0	53.0	regular	#000000
416.0	from0.105	491.75	146.52	12.0	287	3.72903338147	15.0	53.0	regular	#FFE135
416.0	from3.116	208.43	491.75	11.0	283	3.07084053393	14.0	53.0	regular	#FF91AF
416.0	from1.115	491.75	358.11	13.0	287	4.56834030415	15.0	53.0	regular	#FFE135
416.0	from2.109	4.95	250.37	10.0	293	4.03779502845	14.0	53.0	regular	#9F8170
416.0	from3.121	362.36	11.55	11.0	304	2.07008147337	4.0	53.0	regular	#000000
416.0	from1.109	8.25	110.7	13.0	293	3.93564275443	14.0	53.0	regular	#9F8170
416.0	from1.111	4.95	330.78	14.0	293	3.16194549297	14.0	53.0	regular	#9F8170
416.0	from2.108	8.25	458.09	11.0	293	2.1381818864	14.0	53.0	regular	#9F8170
416.0	from2.111	488.45	59.95	13.0	287	3.27941700505	15.0	53.0	regular	#FFE135
416.0	from0.108	267.67	491.75	8.0	283	2.56870206652	14.0	53.0	regular	#FF91AF
416.0	from2.112	488.45	250.14	12.0	287	5.16596988303	15.0	53.0	regular	#FFE135
416.0	from3.114	491.75	222.24	10.0	287	3.92260942411	15.0	53.0	regular	#FFE135
416.0	from2.107	11.55	63.66	12.0	293	3.23965071836	14.0	53.0	regular	#9F8170
416.0	from1.118	141.47	488.45	12.0	283	3.79120163013	14.0	53.0	regular	#FF91AF
416.0	from2.101	296.2	488.45	10.0	283	3.26203880387	14.0	53.0	regular	#FF91AF
416.0	from1.113	488.45	91.89	12.0	287	3.42568295499	15.0	53.0	regular	#FFE135
416.0	from1.112	4.95	184.18	12.0	293	3.36480367829	14.0	53.0	regular	#9F8170
416.0	from0.107	324.87	488.45	11.0	283	3.47476630996	14.0	53.0	regular	#FF91AF
416.0	from2.106	472.06	491.75	12.0	283	2.74209804546	14.0	53.0	regular	#FF91AF
416.0	from1.114	491.75	105.0	12.0	287	3.50858057563	15.0	53.0	regular	#FFE135
416.0	from0.104	488.45	352.1	13.0	287	4.29883856785	15.0	53.0	regular	#FFE135
416.0	from0.109	82.25	491.75	11.0	283	3.75886262615	14.0	53.0	regular	#FF91AF
416.0	from0.102	298.46	8.25	9.0	260	1.02801572311	5.0	53.0	regular	#841B2D
416.0	from0.100	172.97	11.55	10.0	304	1.41350541574	4.0	53.0	regular	#000000
416.0	from0.103	341.26	8.25	10.0	260	1.11483479932	5.0	53.0	regular	#841B2D
416.0	from1.120	50.55	488.45	10.0	283	2.63002225134	14.0	53.0	regular	#FF91AF
416.0	from3.119	25.15	8.25	10.0	304	1.34085297775	4.0	53.0	regular	#000000
416.0	from0.106	491.75	184.68	14.0	287	4.49416052754	15.0	53.0	regular	#FFE135
416.0	from0.101	456.91	11.55	11.0	260	1.39674341421	5.0	53.0	regular	#841B2D
416.0	from3.115	491.75	469.92	12.0	287	2.5417534036	15.0	53.0	regular	#FFE135
416.0	from0.114	11.55	79.88	13.0	293	3.80619879855	14.0	53.0	regular	#9F8170
416.0	from3.110	488.45	372.95	13.0	287	4.21379570989	15.0	53.0	regular	#FFE135
416.0	from0.111	11.55	278.54	10.0	293	3.93058864554	14.0	53.0	regular	#9F8170
416.0	from2.113	488.45	330.65	13.0	287	4.41133953443	15.0	53.0	regular	#FFE135
416.0	from0.113	11.55	154.92	13.0	293	4.66248913245	14.0	53.0	regular	#9F8170
416.0	from1.116	445.87	488.45	13.0	283	2.84001464533	14.0	53.0	regular	#FF91AF
416.0	from1.119	85.0	488.45	11.0	283	3.21247763627	14.0	53.0	regular	#FF91AF
416.0	from2.114	488.45	446.06	13.0	287	4.30466794948	15.0	53.0	regular	#FFE135
416.0	from0.115	11.55	30.74	10.0	293	2.67538033595	14.0	53.0	regular	#9F8170
416.0	from2.115	488.45	472.51	12.0	287	2.49258133386	15.0	53.0	regular	#FFE135
416.0	from3.123	479.96	11.55	11.0	260	2.04631328216	5.0	53.0	regular	#841B2D
416.0	from0.116	11.55	18.92	10.0	293	2.26004710672	14.0	53.0	regular	#9F8170
