step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
122.0	from1.77	67.2	4.95	13.0	97	3.94809111755	13.0	48.0	regular	#E4D00A
122.0	from0.69	323.48	11.55	11.0	97	3.14228870498	13.0	48.0	regular	#E4D00A
122.0	from3.86	120.11	11.55	14.0	97	5.17224324275	13.0	48.0	regular	#E4D00A
122.0	from2.75	8.25	221.74	8.0	101	3.31216972653	12.0	48.0	regular	#D2691E
122.0	from0.74	179.01	4.95	13.0	97	4.52329979354	13.0	48.0	regular	#E4D00A
122.0	from0.73	266.98	8.25	10.0	97	3.90682693955	13.0	48.0	regular	#E4D00A
122.0	from0.75	488.45	445.05	7.0	104	3.31828084646	12.0	48.0	regular	#6F4E37
122.0	from0.80	11.55	84.08	13.0	101	2.95961631993	12.0	48.0	regular	#D2691E
122.0	from0.77	90.44	488.45	11.0	115	2.82368484138	9.0	48.0	regular	#FF7F50
122.0	from2.80	488.45	162.26	9.0	104	2.70067947472	12.0	48.0	regular	#6F4E37
122.0	from3.85	34.42	11.55	14.0	97	3.32398275861	13.0	48.0	regular	#E4D00A
122.0	from0.72	226.92	8.25	11.0	97	5.00142298689	13.0	48.0	regular	#E4D00A
122.0	from2.72	11.55	480.33	8.0	101	1.84852529029	12.0	48.0	regular	#D2691E
122.0	from1.85	34.44	488.45	9.0	115	2.08420857427	9.0	48.0	regular	#FF7F50
122.0	from2.77	40.38	8.25	14.0	97	3.76123353305	13.0	48.0	regular	#E4D00A
122.0	from2.79	489.59	8.92	10.0	104	2.16568510523	12.0	48.0	regular	#6F4E37
122.0	from3.81	491.75	174.13	9.0	104	2.29834495946	12.0	48.0	regular	#6F4E37
122.0	from1.70	11.55	442.81	8.0	101	1.9171077209	12.0	48.0	regular	#D2691E
122.0	from2.83	488.45	480.11	7.0	104	3.80612375544	12.0	48.0	regular	#6F4E37
122.0	from2.73	82.11	491.75	10.0	115	2.33395941077	9.0	48.0	regular	#FF7F50
122.0	from3.91	481.75	11.55	10.0	125	0.0	2.0	48.0	regular	#FFFDD0
122.0	from3.89	409.83	11.55	13.0	97	2.1370568488	13.0	48.0	regular	#E4D00A
122.0	from2.81	488.45	312.88	10.0	104	3.49422615135	12.0	48.0	regular	#6F4E37
122.0	from2.76	4.95	204.17	10.0	101	3.04301879168	12.0	48.0	regular	#D2691E
122.0	from1.68	11.55	463.37	8.0	101	1.98894562611	12.0	48.0	regular	#D2691E
122.0	from1.81	491.75	390.78	8.0	104	2.72856180714	12.0	48.0	regular	#6F4E37
122.0	from3.84	8.25	335.7	13.0	101	2.09564548067	12.0	48.0	regular	#D2691E
122.0	from1.75	168.95	8.25	13.0	97	5.76595659761	13.0	48.0	regular	#E4D00A
122.0	from0.76	224.99	488.45	7.0	115	2.33827843492	9.0	48.0	regular	#FF7F50
122.0	from1.84	108.84	488.45	11.0	115	2.84757033107	9.0	48.0	regular	#FF7F50
122.0	from1.72	11.55	67.32	13.0	101	2.87232993558	12.0	48.0	regular	#D2691E
122.0	from1.80	488.45	419.35	7.0	104	3.11471754329	12.0	48.0	regular	#6F4E37
122.0	from0.79	11.55	198.07	10.0	101	3.31802989585	12.0	48.0	regular	#D2691E
122.0	from2.78	427.48	11.55	11.0	97	1.91835985531	13.0	48.0	regular	#E4D00A
122.0	from0.78	19.76	488.45	8.0	115	2.38857592321	9.0	48.0	regular	#FF7F50
122.0	from0.81	11.55	27.26	14.0	101	3.13799067089	12.0	48.0	regular	#D2691E
122.0	from3.82	285.55	491.75	5.0	115	1.74809003424	9.0	48.0	regular	#FF7F50
122.0	from3.79	491.75	126.04	9.0	104	2.33638309485	12.0	48.0	regular	#6F4E37
122.0	from3.83	11.55	176.07	12.0	101	3.41717820837	12.0	48.0	regular	#D2691E
122.0	from2.82	488.45	381.57	8.0	104	3.51052034809	12.0	48.0	regular	#6F4E37
122.0	from1.78	488.45	190.96	11.0	104	2.96884033693	12.0	48.0	regular	#6F4E37
122.0	from3.90	471.63	11.55	10.0	125	0.9	2.0	48.0	regular	#FFFDD0
122.0	from1.79	488.45	400.81	7.0	104	3.16444776159	12.0	48.0	regular	#6F4E37
122.0	from1.76	8.25	160.3	12.0	101	3.08186543406	12.0	48.0	regular	#D2691E
122.0	from1.82	363.21	488.45	9.0	115	0.71758364159	9.0	48.0	regular	#FF7F50
122.0	from3.87	210.68	11.55	12.0	97	5.40053805023	13.0	48.0	regular	#E4D00A
122.0	from1.83	251.81	488.45	6.0	115	2.13021886375	9.0	48.0	regular	#FF7F50
122.0	from3.88	301.17	11.55	12.0	97	3.55548432217	13.0	48.0	regular	#E4D00A
