step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
398.0	from2.110	488.45	206.24	8.0	287	2.23074462055	8.0	49.0	regular	#FFE135
398.0	from3.117	8.25	47.51	10.0	293	1.85630901348	14.0	49.0	regular	#9F8170
398.0	from3.118	154.88	11.55	11.0	260	2.71491630255	12.0	49.0	regular	#841B2D
398.0	from3.113	96.26	491.75	13.0	283	2.88515779792	13.0	49.0	regular	#FF91AF
398.0	from0.99	389.54	8.25	10.0	260	3.72388389632	12.0	49.0	regular	#841B2D
398.0	from0.110	11.55	107.93	10.0	293	1.80867822034	14.0	49.0	regular	#9F8170
398.0	from0.112	11.55	33.57	9.0	293	1.85111493366	14.0	49.0	regular	#9F8170
398.0	from2.104	11.55	220.64	9.0	293	2.559720517	14.0	49.0	regular	#9F8170
398.0	from3.112	491.75	61.73	10.0	264	0.842105263158	2.0	49.0	regular	#FBCEB1
398.0	from1.110	8.25	358.12	13.0	293	3.17828134384	14.0	49.0	regular	#9F8170
398.0	from3.120	408.65	11.55	10.0	260	3.2097271408	12.0	49.0	regular	#841B2D
398.0	from0.105	363.64	491.75	11.0	283	4.1944879111	13.0	49.0	regular	#FF91AF
398.0	from3.116	8.25	178.92	10.0	293	1.58465498027	14.0	49.0	regular	#9F8170
398.0	from1.115	248.08	488.45	11.0	283	4.47295506217	13.0	49.0	regular	#FF91AF
398.0	from2.109	285.52	8.25	11.0	260	4.47740832811	12.0	49.0	regular	#841B2D
398.0	from3.121	481.1	11.55	10.0	260	3.11334129376	12.0	49.0	regular	#841B2D
398.0	from1.109	218.28	11.55	8.0	260	3.32517294713	12.0	49.0	regular	#841B2D
398.0	from1.111	306.31	4.95	12.0	260	3.67295057818	12.0	49.0	regular	#841B2D
398.0	from2.108	100.69	8.25	10.0	260	1.6745184432	12.0	49.0	regular	#841B2D
398.0	from2.111	488.45	364.96	11.0	287	3.00454564482	8.0	49.0	regular	#FFE135
398.0	from0.108	11.55	339.99	13.0	293	3.53272450457	14.0	49.0	regular	#9F8170
398.0	from3.111	491.75	17.72	9.0	264	0.842105263158	2.0	49.0	regular	#FBCEB1
398.0	from3.114	269.98	491.75	11.0	283	4.2303393642	13.0	49.0	regular	#FF91AF
398.0	from2.107	183.27	11.55	11.0	260	2.70679962465	12.0	49.0	regular	#841B2D
398.0	from1.118	19.02	488.45	10.0	283	2.39356559939	13.0	49.0	regular	#FF91AF
398.0	from2.101	48.43	488.45	12.0	293	0.0	14.0	49.0	regular	#9F8170
398.0	from1.113	488.45	384.89	11.0	287	2.95100045415	8.0	49.0	regular	#FFE135
398.0	from1.112	431.58	4.95	9.0	260	2.79085462513	12.0	49.0	regular	#841B2D
398.0	from0.107	71.47	488.45	13.0	283	2.71609645211	13.0	49.0	regular	#FF91AF
398.0	from2.106	8.25	450.9	10.0	293	2.41145322677	14.0	49.0	regular	#9F8170
398.0	from1.114	455.86	491.75	10.0	283	3.09399290948	13.0	49.0	regular	#FF91AF
398.0	from0.104	425.0	488.45	12.0	283	4.21925543055	13.0	49.0	regular	#FF91AF
398.0	from0.109	11.55	245.83	8.0	293	2.47966872151	14.0	49.0	regular	#9F8170
398.0	from0.102	491.75	293.39	7.0	287	2.58569328535	8.0	49.0	regular	#FFE135
398.0	from0.100	428.65	11.55	9.0	260	3.25987842758	12.0	49.0	regular	#841B2D
398.0	from0.103	491.75	334.08	10.0	287	2.69945101832	8.0	49.0	regular	#FFE135
398.0	from2.105	231.85	491.75	11.0	283	3.8405702566	13.0	49.0	regular	#FF91AF
398.0	from3.119	347.74	11.55	12.0	260	4.77421156327	12.0	49.0	regular	#841B2D
398.0	from0.106	314.3	491.75	10.0	283	4.19510164387	13.0	49.0	regular	#FF91AF
398.0	from0.101	488.45	241.6	6.0	287	2.39552954796	8.0	49.0	regular	#FFE135
398.0	from3.115	11.49	491.51	10.0	293	3.2468409977	14.0	49.0	regular	#9F8170
398.0	from1.108	8.25	405.2	12.0	293	3.26277285778	14.0	49.0	regular	#9F8170
398.0	from3.110	394.53	488.45	12.0	283	4.17760651826	13.0	49.0	regular	#FF91AF
398.0	from0.111	11.55	60.13	10.0	293	1.60756885308	14.0	49.0	regular	#9F8170
398.0	from2.113	488.45	475.66	10.0	287	2.02140825145	8.0	49.0	regular	#FFE135
398.0	from0.113	11.55	20.42	8.0	293	1.74428970852	14.0	49.0	regular	#9F8170
398.0	from1.116	137.37	488.45	14.0	283	2.88028428837	13.0	49.0	regular	#FF91AF
398.0	from1.117	88.8	488.45	13.0	283	2.78046038216	13.0	49.0	regular	#FF91AF
398.0	from2.112	488.45	453.86	10.0	287	2.75445582933	8.0	49.0	regular	#FFE135
