step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
346.0	from3.108	92.09	491.75	12.0	254	2.34607790924	12.0	49.0	regular	#9966CC
346.0	from0.97	414.69	4.95	11.0	260	3.29719558506	11.0	49.0	regular	#841B2D
346.0	from3.102	488.45	356.91	9.0	247	3.28298413187	12.0	49.0	regular	#EFDECD
346.0	from3.113	198.34	11.55	10.0	260	2.54409862171	11.0	49.0	regular	#841B2D
346.0	from0.99	330.36	488.45	10.0	254	3.50116621725	12.0	49.0	regular	#9966CC
346.0	from0.94	488.45	36.86	10.0	247	2.33190480496	12.0	49.0	regular	#EFDECD
346.0	from3.104	302.92	488.45	9.0	254	3.50185434568	12.0	49.0	regular	#9966CC
346.0	from2.104	488.45	13.79	10.0	247	2.22164385162	12.0	49.0	regular	#EFDECD
346.0	from3.112	102.51	11.55	13.0	260	2.18812638819	11.0	49.0	regular	#841B2D
346.0	from1.110	358.2	488.45	11.0	254	3.36730126095	12.0	49.0	regular	#9966CC
346.0	from2.103	298.36	8.25	12.0	260	3.69209845919	11.0	49.0	regular	#841B2D
346.0	from0.105	11.55	51.81	11.0	243	2.36474372876	13.0	49.0	regular	#F0F8FF
346.0	from2.100	8.25	386.29	10.0	243	2.7986895019	13.0	49.0	regular	#F0F8FF
346.0	from2.102	4.95	23.65	10.0	243	2.3327395425	13.0	49.0	regular	#F0F8FF
346.0	from3.109	8.25	436.43	9.0	243	2.7226506815	13.0	49.0	regular	#F0F8FF
346.0	from3.106	224.72	488.45	9.0	254	3.40328087893	12.0	49.0	regular	#9966CC
346.0	from1.109	488.45	452.82	10.0	247	2.77221821621	12.0	49.0	regular	#EFDECD
346.0	from1.111	98.42	488.45	12.0	254	2.47457176201	12.0	49.0	regular	#9966CC
346.0	from2.108	488.45	479.95	10.0	247	3.11536498484	12.0	49.0	regular	#EFDECD
346.0	from2.99	8.25	91.63	10.0	243	3.35836615788	13.0	49.0	regular	#F0F8FF
346.0	from1.107	467.28	8.25	9.0	260	2.38990883495	11.0	49.0	regular	#841B2D
346.0	from3.111	8.25	132.86	10.0	243	3.27689720245	13.0	49.0	regular	#F0F8FF
346.0	from3.114	405.57	11.55	11.0	260	3.75140368076	11.0	49.0	regular	#841B2D
346.0	from2.107	488.45	436.16	10.0	247	2.62431621337	12.0	49.0	regular	#EFDECD
346.0	from3.107	11.55	406.41	10.0	243	3.17057391119	13.0	49.0	regular	#F0F8FF
346.0	from2.101	228.86	11.55	8.0	260	3.01341541466	11.0	49.0	regular	#841B2D
346.0	from1.113	18.99	488.45	9.0	254	2.08138727083	12.0	49.0	regular	#9966CC
346.0	from1.112	55.13	488.45	11.0	254	2.37761080464	12.0	49.0	regular	#9966CC
346.0	from0.98	491.75	23.69	10.0	247	2.01678976767	12.0	49.0	regular	#EFDECD
346.0	from2.106	488.45	311.71	8.0	247	3.08272400506	12.0	49.0	regular	#EFDECD
346.0	from3.103	491.75	411.74	9.0	247	3.08506000346	12.0	49.0	regular	#EFDECD
346.0	from0.104	11.55	142.66	10.0	243	3.25404359167	13.0	49.0	regular	#F0F8FF
346.0	from1.105	359.83	8.25	12.0	260	4.03641700973	11.0	49.0	regular	#841B2D
346.0	from0.102	11.55	440.58	9.0	243	2.81376631809	13.0	49.0	regular	#F0F8FF
346.0	from0.100	276.06	488.45	8.0	254	3.66801396016	12.0	49.0	regular	#9966CC
346.0	from0.103	11.55	233.87	8.0	243	2.42486841958	13.0	49.0	regular	#F0F8FF
346.0	from2.105	488.45	210.05	7.0	247	1.86187046759	12.0	49.0	regular	#EFDECD
346.0	from1.101	11.55	32.91	10.0	243	2.91771833163	13.0	49.0	regular	#F0F8FF
346.0	from2.98	446.6	491.75	12.0	254	2.80860949897	12.0	49.0	regular	#9966CC
346.0	from0.101	37.15	488.45	10.0	254	1.97366333079	12.0	49.0	regular	#9966CC
346.0	from1.106	34.52	8.25	11.0	260	1.93199774456	11.0	49.0	regular	#841B2D
346.0	from1.108	488.45	335.53	8.0	247	3.12946419257	12.0	49.0	regular	#EFDECD
346.0	from3.110	11.55	122.73	10.0	243	3.55435529761	13.0	49.0	regular	#F0F8FF
346.0	from2.96	11.55	372.82	10.0	243	3.05318746295	13.0	49.0	regular	#F0F8FF
346.0	from3.105	249.82	488.45	9.0	254	3.68551300786	12.0	49.0	regular	#9966CC
346.0	from1.104	254.87	11.55	7.0	260	2.77961174567	11.0	49.0	regular	#841B2D
346.0	from0.96	491.75	59.32	9.0	247	1.99094456329	12.0	49.0	regular	#EFDECD
346.0	from3.115	463.57	11.55	9.0	260	1.85144582357	11.0	49.0	regular	#841B2D
346.0	from0.106	11.55	18.25	10.0	263	0.0	1.0	49.0	regular	#8DB600
