step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
278.0	2.227	3373.44	-1.65	2.0	260	0.9	26.0	26.0	regular	#841B2D
278.0	2.264	344.92	231.75	10.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	0.261	686.4	238.35	11.0	345	0.9	69.0	86.0	regular	#D19FE8
278.0	2.228	3285.85	-1.65	3.0	260	0.95	26.0	26.0	regular	#841B2D
278.0	2.251	1239.91	-1.65	3.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	2.253	1202.86	-1.65	3.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	0.252	1547.69	238.35	7.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	0.257	1004.63	238.35	13.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.265	168.16	235.05	9.0	345	0.75	69.0	86.0	regular	#D19FE8
278.0	0.233	3722.99	235.05	3.0	363	0.55	14.0	86.0	regular	#E97451
278.0	1.261	621.74	235.05	10.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	1.235	3434.25	235.05	6.0	363	0.55	14.0	86.0	regular	#E97451
278.0	1.251	1582.86	235.05	7.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	0.234	3661.94	238.35	4.0	363	0.55	14.0	86.0	regular	#E97451
278.0	1.258	906.6	235.05	11.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.260	745.91	235.05	12.0	345	0.9	69.0	86.0	regular	#D19FE8
278.0	1.263	450.46	235.05	11.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	2.236	2636.54	-1.65	4.0	260	0.85	26.0	26.0	regular	#841B2D
278.0	1.236	3307.9	235.05	7.0	363	0.5	14.0	86.0	regular	#E97451
278.0	1.262	567.58	235.05	10.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	2.240	2181.0	-1.65	3.0	260	0.7	26.0	26.0	regular	#841B2D
278.0	2.238	2384.73	-1.65	2.0	260	0.75	26.0	26.0	regular	#841B2D
278.0	0.251	1644.03	238.35	7.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	1.240	2768.38	235.05	6.0	345	0.45	69.0	86.0	regular	#D19FE8
278.0	1.244	2301.83	235.05	8.0	345	0.6	69.0	86.0	regular	#D19FE8
278.0	2.234	2743.82	-1.65	4.0	260	0.9	26.0	26.0	regular	#841B2D
278.0	2.233	2810.2	-1.65	4.0	260	0.9	26.0	26.0	regular	#841B2D
278.0	2.242	2078.44	-1.65	3.0	260	0.65	26.0	26.0	regular	#841B2D
278.0	1.233	3625.76	235.05	6.0	363	0.55	14.0	86.0	regular	#E97451
278.0	2.261	614.83	231.75	10.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	0.259	865.22	238.35	12.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.239	2911.22	235.05	5.0	345	0.4	69.0	86.0	regular	#D19FE8
278.0	1.237	3217.74	235.05	6.0	363	0.55	14.0	86.0	regular	#E97451
278.0	2.237	2492.28	-1.65	4.0	260	0.8	26.0	26.0	regular	#841B2D
278.0	0.245	2347.7	235.05	8.0	345	0.6	69.0	86.0	regular	#D19FE8
278.0	2.262	479.1	231.75	10.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	0.238	3150.97	235.05	5.0	363	0.55	14.0	86.0	regular	#E97451
278.0	2.235	2680.45	-1.65	4.0	260	0.85	26.0	26.0	regular	#841B2D
278.0	0.241	2716.77	238.35	6.0	345	0.45	69.0	86.0	regular	#D19FE8
278.0	0.254	1397.1	238.35	8.0	345	0.9	69.0	86.0	regular	#D19FE8
278.0	2.256	1170.26	231.75	11.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.253	1385.45	235.05	10.0	345	0.9	69.0	86.0	regular	#D19FE8
278.0	0.263	491.9	238.35	11.0	345	0.85	69.0	86.0	regular	#D19FE8
278.0	2.246	1676.16	-1.65	5.0	260	0.5	26.0	26.0	regular	#841B2D
278.0	0.258	956.97	238.35	10.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	2.263	402.42	231.75	9.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	1.234	3495.72	235.05	7.0	363	0.55	14.0	86.0	regular	#E97451
278.0	2.249	1490.01	-1.65	4.0	260	0.45	26.0	26.0	regular	#841B2D
278.0	0.249	2009.09	238.35	7.0	345	0.7	69.0	86.0	regular	#D19FE8
278.0	0.250	1824.79	238.35	5.0	345	0.75	69.0	86.0	regular	#D19FE8
278.0	1.246	2202.8	235.05	9.0	345	0.65	69.0	86.0	regular	#D19FE8
278.0	2.244	1861.29	-1.65	3.0	260	0.55	26.0	26.0	regular	#841B2D
278.0	0.256	1199.23	238.35	13.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.250	1733.72	235.05	5.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	2.248	1559.35	-1.65	5.0	260	0.5	26.0	26.0	regular	#841B2D
278.0	0.260	778.05	238.35	12.0	345	0.9	69.0	86.0	regular	#D19FE8
278.0	1.259	859.22	235.05	12.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.242	2612.78	235.05	6.0	345	0.5	69.0	86.0	regular	#D19FE8
278.0	2.259	834.87	231.75	11.0	345	0.95	69.0	86.0	regular	#D19FE8
278.0	1.247	2034.08	235.05	5.0	345	0.65	69.0	86.0	regular	#D19FE8
278.0	2.239	2335.4	-1.65	3.0	260	0.75	26.0	26.0	regular	#841B2D
278.0	0.240	2864.48	235.05	6.0	345	0.4	69.0	86.0	regular	#D19FE8
278.0	2.245	1751.14	-1.65	5.0	260	0.55	26.0	26.0	regular	#841B2D
278.0	0.239	3046.12	238.35	5.0	363	0.5	14.0	86.0	regular	#E97451
278.0	1.248	1968.3	235.05	6.0	345	0.7	69.0	86.0	regular	#D19FE8
278.0	1.238	3060.46	235.05	5.0	363	0.55	14.0	86.0	regular	#E97451
278.0	2.265	235.96	231.75	9.0	345	0.75	69.0	86.0	regular	#D19FE8
278.0	2.231	3047.27	-1.65	3.0	260	0.95	26.0	26.0	regular	#841B2D
278.0	2.229	3158.62	-1.65	3.0	260	0.95	26.0	26.0	regular	#841B2D
278.0	0.265	300.95	238.35	10.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	2.232	2901.23	-1.65	4.0	260	0.95	26.0	26.0	regular	#841B2D
278.0	2.230	3100.52	-1.65	4.0	260	1.0	26.0	26.0	regular	#841B2D
278.0	2.243	1943.58	-1.65	4.0	260	0.6	26.0	26.0	regular	#841B2D
278.0	0.264	362.21	238.35	10.0	345	0.8	69.0	86.0	regular	#D19FE8
278.0	1.232	3675.45	235.05	4.0	363	0.5	14.0	86.0	regular	#E97451
278.0	2.226	3546.15	-1.65	2.0	260	0.85	26.0	26.0	regular	#841B2D
278.0	0.235	3458.78	238.35	6.0	363	0.55	14.0	86.0	regular	#E97451
278.0	0.243	2462.56	238.35	6.0	345	0.55	69.0	86.0	regular	#D19FE8
278.0	0.237	3290.45	238.35	6.0	363	0.55	14.0	86.0	regular	#E97451
