step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
370.0	from3.5	1442.25	4.95	10.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from0.19	15556.59	-4.95	6.0	114	1.0	2.0	431.0	regular	#E5AA70
370.0	from2.0	1288.1	4.95	9.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from3.1	1379.84	4.95	10.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from3.2	1271.72	1.65	10.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from3.4	1390.59	1.65	10.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from0.22	15773.81	-4.95	7.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from1.22	15818.32	-4.95	8.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from2.2	1549.53	4.95	11.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from2.3	1628.44	4.95	8.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from1.27	14282.53	-4.95	8.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from0.27	14323.03	-4.95	7.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from0.30	14216.53	-4.95	6.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from1.26	14445.4	-4.95	5.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from1.25	15119.33	-4.95	8.0	160	1.0	5.0	431.0	regular	#FFFAF0
370.0	from0.23	15029.85	-4.95	9.0	160	1.0	5.0	431.0	regular	#FFFAF0
370.0	from1.21	15048.19	-1.65	10.0	160	1.0	5.0	431.0	regular	#FFFAF0
370.0	from3.0	835.9	4.95	5.0	208	1.0	2.0	431.0	regular	#FF1493
370.0	from0.25	15233.03	-4.95	9.0	160	1.0	5.0	431.0	regular	#FFFAF0
370.0	from1.23	15179.44	-4.95	8.0	160	1.0	5.0	431.0	regular	#FFFAF0
370.0	from2.1	866.94	4.95	5.0	208	1.0	2.0	431.0	regular	#FF1493
370.0	from2.4	1076.85	4.95	7.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from1.24	14676.9	-4.95	6.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from0.24	14590.4	-4.95	6.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from0.26	14816.19	-4.95	7.0	240	1.0	7.0	431.0	regular	#EEDC82
370.0	from1.20	16090.05	-1.65	8.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from0.17	15965.54	-4.95	10.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from1.19	15945.74	-1.65	11.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from3.3	1670.04	4.95	6.0	46	1.0	9.0	431.0	regular	#4D5D53
370.0	from0.16	16247.99	-4.95	8.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from0.20	16095.01	-4.95	9.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from1.17	16001.13	-4.95	9.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from1.18	16127.78	-4.95	10.0	252	1.0	10.0	431.0	regular	#F64A8A
370.0	from2.6	1939.44	4.95	6.0	267	1.0	8.0	431.0	regular	#CB6D51
370.0	from2.23	5307.57	4.95	8.0	82	1.0	3.0	431.0	regular	#C74375
370.0	from0.0	19557.16	-4.95	2.0	38	1.0	3.0	431.0	regular	#A6E7FF
370.0	from1.0	19375.47	-4.95	4.0	38	1.0	3.0	431.0	regular	#A6E7FF
370.0	from1.1	19456.68	-4.95	3.0	38	1.0	3.0	431.0	regular	#A6E7FF
370.0	from2.26	5133.93	4.95	6.0	82	1.0	3.0	431.0	regular	#C74375
370.0	from2.27	5214.62	4.95	6.0	82	1.0	3.0	431.0	regular	#C74375
370.0	from2.29	5421.94	4.95	8.0	2	1.0	7.0	431.0	regular	#966FD6
370.0	from1.29	13670.4	-1.65	7.0	223	1.0	9.0	431.0	regular	#008000
370.0	from0.31	13582.16	-4.95	6.0	223	1.0	9.0	431.0	regular	#008000
370.0	from1.33	13552.99	-4.95	7.0	223	1.0	9.0	431.0	regular	#008000
370.0	from0.28	13836.25	-4.95	9.0	223	1.0	9.0	431.0	regular	#008000
370.0	from0.29	13675.36	-4.95	8.0	223	1.0	9.0	431.0	regular	#008000
370.0	from1.30	13807.2	-4.95	10.0	223	1.0	9.0	431.0	regular	#008000
370.0	from1.34	13617.5	-4.95	7.0	223	1.0	9.0	431.0	regular	#008000
370.0	from1.28	13931.0	-4.95	8.0	223	1.0	9.0	431.0	regular	#008000
370.0	from1.31	13877.29	-4.95	7.0	223	1.0	9.0	431.0	regular	#008000
370.0	from3.14	2795.53	1.65	12.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from0.15	16834.16	-4.95	10.0	108	1.0	13.0	431.0	regular	#614051
370.0	from1.12	16868.32	-4.95	10.0	108	1.0	13.0	431.0	regular	#614051
370.0	from0.13	16917.84	-4.95	11.0	108	1.0	13.0	431.0	regular	#614051
370.0	from0.14	17001.31	-4.95	12.0	108	1.0	13.0	431.0	regular	#614051
370.0	from1.15	16924.42	-1.65	11.0	108	1.0	13.0	431.0	regular	#614051
370.0	from2.11	2718.26	4.95	10.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from2.9	2660.87	4.95	9.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from3.10	2679.34	1.65	9.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from0.11	17095.53	-4.95	13.0	108	1.0	13.0	431.0	regular	#614051
370.0	from1.14	17150.64	-4.95	12.0	108	1.0	13.0	431.0	regular	#614051
370.0	from2.10	2803.62	4.95	12.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from2.13	2887.15	4.95	10.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from3.11	2915.56	4.95	11.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from1.13	17196.57	-4.95	12.0	108	1.0	13.0	431.0	regular	#614051
370.0	from2.15	2976.22	4.95	10.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from3.13	2959.17	1.65	10.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from3.15	3086.67	1.65	9.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from0.8	17308.01	-4.95	10.0	108	1.0	13.0	431.0	regular	#614051
370.0	from0.9	17483.34	-4.95	8.0	168	1.0	6.0	431.0	regular	#801818
370.0	from1.8	17278.98	-4.95	10.0	108	1.0	13.0	431.0	regular	#614051
370.0	from1.9	17250.47	-4.95	11.0	108	1.0	13.0	431.0	regular	#614051
370.0	from3.12	3091.0	4.95	8.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from1.10	17514.35	-1.65	8.0	168	1.0	6.0	431.0	regular	#801818
370.0	from2.12	3282.1	4.95	9.0	171	1.0	14.0	431.0	regular	#F4BBFF
370.0	from3.16	3616.89	1.65	9.0	65	1.0	4.0	431.0	regular	#DFFF00
370.0	from0.10	17710.78	-4.95	8.0	168	1.0	6.0	431.0	regular	#801818
370.0	from1.11	17673.79	-4.95	9.0	168	1.0	6.0	431.0	regular	#801818
370.0	from0.4	18024.84	-4.95	7.0	230	1.0	8.0	431.0	regular	#856088
370.0	from2.17	3633.41	4.95	9.0	65	1.0	4.0	431.0	regular	#DFFF00
370.0	from2.18	3578.73	4.95	11.0	65	1.0	4.0	431.0	regular	#DFFF00
370.0	from3.18	3723.39	4.95	9.0	65	1.0	4.0	431.0	regular	#DFFF00
370.0	from3.17	4168.43	4.95	7.0	93	1.0	3.0	431.0	regular	#7B3F00
370.0	from0.3	18368.02	-4.95	10.0	230	1.0	8.0	431.0	regular	#856088
370.0	from0.6	18245.17	-4.95	10.0	230	1.0	8.0	431.0	regular	#856088
370.0	from1.7	18244.18	-1.65	10.0	230	1.0	8.0	431.0	regular	#856088
370.0	from2.19	4076.33	4.95	6.0	93	1.0	3.0	431.0	regular	#7B3F00
370.0	from3.19	4054.36	1.65	7.0	93	1.0	3.0	431.0	regular	#7B3F00
370.0	from0.2	18434.47	-4.95	10.0	230	1.0	8.0	431.0	regular	#856088
370.0	from1.3	18402.89	-4.95	10.0	230	1.0	8.0	431.0	regular	#856088
370.0	from2.20	4315.87	4.95	7.0	106	1.0	9.0	431.0	regular	#893F45
370.0	from2.22	4559.88	4.95	10.0	106	1.0	9.0	431.0	regular	#893F45
370.0	from3.20	4395.08	4.95	7.0	106	1.0	9.0	431.0	regular	#893F45
370.0	from0.1	18902.54	-4.95	6.0	217	1.0	3.0	431.0	regular	#E34234
370.0	from1.4	18939.29	-4.95	7.0	217	1.0	3.0	431.0	regular	#E34234
370.0	from3.21	4638.75	4.95	10.0	106	1.0	9.0	431.0	regular	#893F45
370.0	from3.23	4662.88	1.65	10.0	106	1.0	9.0	431.0	regular	#893F45
370.0	from3.24	4548.08	1.65	10.0	106	1.0	9.0	431.0	regular	#893F45
370.0	from2.39	7327.8	4.95	10.0	92	1.0	7.0	431.0	regular	#FF8C00
370.0	from2.38	7195.15	4.95	10.0	92	1.0	7.0	431.0	regular	#FF8C00
370.0	from3.35	7154.97	4.95	10.0	92	1.0	7.0	431.0	regular	#FF8C00
370.0	from2.37	7458.31	4.95	9.0	190	1.0	6.0	431.0	regular	#D2691E
370.0	from3.41	7463.9	1.65	9.0	190	1.0	6.0	431.0	regular	#D2691E
370.0	from2.47	9092.08	4.95	11.0	165	1.0	9.0	431.0	regular	#6F4E37
370.0	from2.49	9158.55	4.95	12.0	165	1.0	9.0	431.0	regular	#6F4E37
370.0	from3.45	8961.6	4.95	11.0	165	1.0	9.0	431.0	regular	#6F4E37
