step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
60.0	from1.77	60.38	488.45	11.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from0.69	271.15	488.45	8.0	74	0.9	14.0	47.0	regular	#AB4E52
60.0	from0.70	491.75	460.63	11.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from2.75	488.45	309.24	12.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from0.74	11.55	205.48	9.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from0.73	11.55	372.47	11.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from0.75	11.55	72.07	7.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from3.73	239.43	488.45	10.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from0.67	284.85	8.25	9.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from0.68	491.75	371.25	12.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from3.70	488.45	408.01	11.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from0.72	43.92	488.45	11.0	74	1.0	14.0	47.0	regular	#AB4E52
60.0	from2.72	383.62	11.55	11.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from1.73	488.45	377.76	12.0	76	1.0	13.0	47.0	regular	#563C5C
60.0	from0.64	257.69	8.25	8.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from0.65	491.75	69.41	9.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from3.81	363.99	11.55	12.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from1.70	488.45	55.62	9.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from1.71	488.45	334.6	12.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from2.73	488.45	29.64	9.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from1.74	399.72	488.45	14.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from3.80	178.23	11.55	9.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from1.69	417.97	8.25	10.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from2.68	437.65	491.75	13.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from1.68	402.86	11.55	11.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from3.76	179.25	491.75	11.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from0.61	227.28	8.25	9.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from1.75	304.03	488.45	11.0	74	0.9	14.0	47.0	regular	#AB4E52
60.0	from1.66	8.25	263.45	6.0	73	0.85	20.0	47.0	regular	#44D7A8
60.0	from1.67	214.74	11.55	8.0	73	1.0	20.0	47.0	regular	#44D7A8
60.0	from1.72	488.45	356.0	12.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from1.64	11.55	182.61	8.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from2.69	46.79	11.55	8.0	73	0.95	20.0	47.0	regular	#44D7A8
60.0	from2.70	8.25	404.51	11.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from2.71	8.25	315.42	10.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from3.78	8.25	55.94	6.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from3.82	467.14	11.55	10.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from3.79	11.55	19.61	6.0	73	0.9	20.0	47.0	regular	#44D7A8
60.0	from3.74	491.75	209.46	11.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from0.71	227.74	491.75	9.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from1.78	20.23	488.45	9.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from2.74	488.45	206.33	10.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from2.67	112.57	491.75	12.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from1.76	104.11	488.45	13.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from3.77	8.25	475.29	9.0	74	0.95	14.0	47.0	regular	#AB4E52
60.0	from3.75	477.39	491.75	11.0	76	0.95	13.0	47.0	regular	#563C5C
60.0	from2.76	488.45	478.47	11.0	76	0.95	13.0	47.0	regular	#563C5C
