step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
588.0	from1.129	8.25	404.24	12.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from1.137	439.06	488.45	11.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from3.137	8.25	161.93	9.0	307	0.9	21.0	49.0	regular	#FFEBCD
588.0	from1.132	8.25	328.28	13.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from2.123	81.21	491.75	12.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from0.128	136.94	491.75	10.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from2.124	12.19	488.19	11.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from1.140	44.57	488.45	12.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from1.133	488.45	132.29	13.0	309	0.9	28.0	49.0	regular	#A57164
588.0	from3.136	11.55	141.22	9.0	307	0.9	21.0	49.0	regular	#FFEBCD
588.0	from3.132	491.75	230.28	10.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from0.129	29.38	488.45	12.0	307	1.0	21.0	49.0	regular	#FFEBCD
588.0	from0.132	11.55	164.53	9.0	307	0.9	21.0	49.0	regular	#FFEBCD
588.0	from2.129	329.29	11.55	12.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from2.128	173.65	11.55	10.0	309	0.8	28.0	49.0	regular	#A57164
588.0	from2.126	221.66	495.05	9.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from3.142	477.31	11.55	11.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from2.134	488.45	345.93	14.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from1.128	8.25	441.83	11.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from2.136	488.45	480.23	12.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from2.120	346.28	488.45	11.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from3.131	383.26	491.75	11.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from0.130	11.55	312.82	13.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from2.133	488.45	283.55	13.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from3.140	304.54	11.55	10.0	309	0.8	28.0	49.0	regular	#A57164
588.0	from0.126	408.09	488.45	12.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from3.141	459.65	11.55	11.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from3.133	491.75	322.89	14.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from3.128	488.45	438.8	13.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from3.138	11.55	19.92	7.0	307	0.85	21.0	49.0	regular	#FFEBCD
588.0	from1.139	97.72	488.45	12.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from1.138	155.51	488.45	11.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from0.122	373.06	11.55	12.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from2.130	284.43	8.25	10.0	309	0.8	28.0	49.0	regular	#A57164
588.0	from1.134	336.75	8.25	12.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from1.131	351.05	11.55	11.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from2.127	17.69	11.55	7.0	307	0.85	21.0	49.0	regular	#FFEBCD
588.0	from2.135	488.45	405.35	14.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from2.132	488.45	102.94	12.0	309	0.9	28.0	49.0	regular	#A57164
588.0	from1.135	491.75	158.17	11.0	309	0.9	28.0	49.0	regular	#A57164
588.0	from3.134	491.75	366.38	14.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from0.133	11.55	35.46	7.0	307	0.85	21.0	49.0	regular	#FFEBCD
588.0	from3.135	8.25	482.98	11.0	307	0.95	21.0	49.0	regular	#FFEBCD
588.0	from3.129	488.45	455.12	13.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from2.131	468.08	8.25	11.0	309	0.85	28.0	49.0	regular	#A57164
588.0	from3.139	137.35	11.55	11.0	307	0.85	21.0	49.0	regular	#FFEBCD
588.0	from0.127	491.75	278.49	12.0	309	0.95	28.0	49.0	regular	#A57164
588.0	from1.136	488.45	422.43	14.0	309	1.0	28.0	49.0	regular	#A57164
588.0	from0.131	11.55	239.24	6.0	307	0.9	21.0	49.0	regular	#FFEBCD
