step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
212.0	from2.85	8.25	342.51	11.0	144	0.9	20.0	51.0	regular	#536878
212.0	from0.83	449.76	8.25	11.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from3.86	488.45	272.02	9.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from3.93	491.75	374.97	14.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from0.87	11.55	329.74	12.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.87	332.1	8.25	13.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from1.90	495.05	253.63	9.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from2.90	488.45	389.1	15.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from0.77	19.34	11.55	7.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.93	403.53	488.45	10.0	147	0.9	17.0	51.0	regular	#A9A9A9
212.0	from3.85	488.45	242.13	9.0	147	1.0	17.0	51.0	regular	#A9A9A9
212.0	from2.84	8.25	386.22	13.0	144	0.9	20.0	51.0	regular	#536878
212.0	from2.87	387.83	11.55	13.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from1.85	8.25	253.62	9.0	144	0.95	20.0	51.0	regular	#536878
212.0	from2.86	253.17	11.55	11.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from3.96	11.55	119.4	8.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.86	271.6	8.25	12.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from1.94	178.94	488.45	12.0	144	0.85	20.0	51.0	regular	#536878
212.0	from3.100	469.34	11.55	10.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from3.92	43.13	488.45	11.0	144	0.9	20.0	51.0	regular	#536878
212.0	from3.91	261.09	491.75	8.0	147	0.85	17.0	51.0	regular	#A9A9A9
212.0	from2.89	488.45	197.82	10.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from3.98	223.18	11.55	10.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from1.88	194.33	4.95	12.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from0.88	11.55	213.2	10.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.91	488.45	453.99	11.0	147	0.9	17.0	51.0	regular	#A9A9A9
212.0	from0.85	338.03	491.75	12.0	147	0.9	17.0	51.0	regular	#A9A9A9
212.0	from0.84	356.81	488.45	12.0	147	0.9	17.0	51.0	regular	#A9A9A9
212.0	from3.97	8.25	19.09	8.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.84	8.25	299.01	12.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.89	349.45	4.95	13.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from1.97	19.98	488.45	11.0	144	0.9	20.0	51.0	regular	#536878
212.0	from0.79	407.25	11.55	11.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from2.78	324.56	488.45	11.0	147	0.9	17.0	51.0	regular	#A9A9A9
212.0	from0.78	196.27	8.25	12.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from0.81	491.75	218.92	8.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from0.82	391.48	8.25	13.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from1.83	11.55	99.97	8.0	144	0.95	20.0	51.0	regular	#536878
212.0	from1.92	467.11	491.75	9.0	147	0.9	17.0	51.0	regular	#A9A9A9
212.0	from0.89	11.55	139.91	9.0	144	1.0	20.0	51.0	regular	#536878
212.0	from0.86	58.45	488.45	11.0	144	0.9	20.0	51.0	regular	#536878
212.0	from3.90	491.75	291.65	10.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from0.90	11.55	41.92	8.0	144	0.95	20.0	51.0	regular	#536878
212.0	from3.94	160.35	491.75	12.0	144	0.85	20.0	51.0	regular	#536878
212.0	from3.95	8.25	450.35	12.0	144	0.9	20.0	51.0	regular	#536878
212.0	from2.88	488.45	54.67	12.0	143	0.95	14.0	51.0	regular	#B8860B
212.0	from3.99	368.53	11.55	13.0	143	1.0	14.0	51.0	regular	#B8860B
212.0	from1.95	122.41	488.45	11.0	144	0.9	20.0	51.0	regular	#536878
212.0	from1.96	74.42	488.45	11.0	144	0.9	20.0	51.0	regular	#536878
212.0	from2.91	488.45	438.44	13.0	147	0.95	17.0	51.0	regular	#A9A9A9
212.0	from2.92	488.45	477.68	10.0	147	0.9	17.0	51.0	regular	#A9A9A9
