step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
10.0	from2.62	11.55	219.08	10.0	18	0.9	13.0	48.0	regular	#E0B582
10.0	from0.69	11.55	87.29	12.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from0.70	11.55	51.92	11.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from1.59	8.25	17.05	8.0	18	1.0	13.0	48.0	regular	#E0B582
10.0	from2.65	8.25	192.37	12.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from3.71	11.55	243.6	9.0	18	0.9	13.0	48.0	regular	#E0B582
10.0	from3.72	8.25	246.88	9.0	18	0.9	13.0	48.0	regular	#E0B582
10.0	from3.73	11.55	35.43	9.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from0.67	11.55	411.35	11.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from0.68	11.55	295.47	10.0	18	0.9	13.0	48.0	regular	#E0B582
10.0	from3.70	11.55	268.94	8.0	18	0.9	13.0	48.0	regular	#E0B582
10.0	from2.63	341.83	491.75	12.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from0.66	52.48	491.75	7.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from2.64	232.1	491.75	10.0	3	0.85	9.0	48.0	regular	#A67B5B
10.0	from0.64	138.96	488.45	10.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from0.65	36.72	488.45	8.0	3	0.85	9.0	48.0	regular	#A67B5B
10.0	from1.65	491.75	61.35	8.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from1.70	160.73	488.45	11.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from1.71	51.56	488.45	8.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from2.55	278.16	488.45	8.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from3.69	449.6	491.75	11.0	34	0.6	13.0	48.0	regular	#555D50
10.0	from0.63	305.64	488.45	12.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from1.69	334.57	488.45	13.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from2.68	472.13	8.25	8.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from1.68	422.13	488.45	12.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from3.76	409.05	11.55	11.0	39	0.55	12.0	48.0	regular	#664C28
10.0	from0.61	488.45	453.16	11.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from0.62	491.75	123.03	9.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from1.66	488.45	420.45	12.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from1.67	488.45	437.36	12.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from1.72	20.03	488.45	7.0	3	0.9	9.0	48.0	regular	#A67B5B
10.0	from1.64	488.45	58.4	8.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from2.69	488.45	287.88	8.0	34	0.6	13.0	48.0	regular	#555D50
10.0	from2.70	488.45	354.45	9.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from2.71	488.45	402.25	11.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from3.68	491.75	250.26	8.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from2.66	245.64	8.25	7.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from1.62	8.25	99.62	13.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from3.74	157.55	11.55	11.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from0.60	57.92	4.95	9.0	18	0.95	13.0	48.0	regular	#E0B582
10.0	from1.61	289.83	11.55	9.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from1.63	259.51	4.95	6.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from2.67	426.12	11.55	11.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from0.57	488.45	31.84	8.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from3.77	468.36	11.55	8.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from3.75	264.88	11.55	6.0	39	0.6	12.0	48.0	regular	#664C28
10.0	from2.72	488.45	480.22	11.0	34	0.65	13.0	48.0	regular	#555D50
10.0	from0.71	11.55	18.25	8.0	54	1.0	1.0	48.0	regular	#F0EAD6
