step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
370.0	top.105	498.35	812.72	7.0	216	0.75	56.0	56.0	regular	#B9F2FF
370.0	bottom.103	504.95	401.32	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	top.96	498.35	26.86	5.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	left.98	574.14	498.35	31.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	bottom.96	501.65	940.55	6.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	right.93	326.55	501.65	24.0	216	0.8	56.0	56.0	regular	#B9F2FF
370.0	left.97	593.15	498.35	30.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	left.95	649.94	498.35	28.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	left.106	92.27	498.35	3.0	216	0.75	56.0	56.0	regular	#B9F2FF
370.0	right.98	456.01	501.65	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.107	979.6	501.65	2.0	216	0.95	56.0	56.0	regular	#B9F2FF
370.0	top.98	495.05	513.36	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	top.101	495.05	534.38	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	top.100	495.05	527.37	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	left.96	620.83	498.35	29.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	top.97	498.35	68.92	5.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	left.94	677.76	498.35	25.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	bottom.102	504.95	458.58	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.97	432.33	501.65	30.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	left.104	288.26	495.05	10.0	216	0.8	56.0	56.0	regular	#B9F2FF
370.0	bottom.100	504.95	472.63	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	bottom.106	501.65	69.88	5.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	left.105	177.35	498.35	5.0	216	0.8	56.0	56.0	regular	#B9F2FF
370.0	top.103	495.05	593.44	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.103	655.32	504.95	28.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	left.100	527.41	498.35	32.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	right.102	532.17	504.95	32.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	right.96	405.0	501.65	29.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.94	353.92	501.65	28.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	bottom.107	501.65	17.71	5.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	left.103	412.34	495.05	29.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.100	498.86	503.54	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	bottom.105	501.65	188.63	6.0	216	0.75	56.0	56.0	regular	#B9F2FF
370.0	top.106	498.35	927.32	6.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	left.101	507.52	497.86	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	bottom.94	501.65	984.33	6.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	bottom.98	504.95	486.65	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	left.99	545.83	498.35	32.0	216	0.9	56.0	56.0	regular	#B9F2FF
370.0	right.105	818.74	501.65	7.0	216	0.95	56.0	56.0	regular	#B9F2FF
370.0	bottom.99	504.95	479.64	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	top.107	498.35	985.75	6.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	top.104	495.05	707.54	7.0	216	0.8	56.0	56.0	regular	#B9F2FF
370.0	bottom.95	501.65	961.85	6.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	right.99	477.68	501.65	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	top.102	495.05	541.38	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	left.107	24.49	498.35	2.0	216	0.75	56.0	56.0	regular	#B9F2FF
370.0	bottom.101	504.95	465.63	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	top.99	495.05	520.36	33.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.95	380.39	501.65	28.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	bottom.97	501.65	919.93	6.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	top.95	498.35	5.19	5.0	216	0.7	56.0	56.0	regular	#B9F2FF
370.0	left.102	490.63	495.18	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.101	516.96	504.95	32.0	216	0.85	56.0	56.0	regular	#B9F2FF
370.0	right.106	904.52	501.65	3.0	216	1.0	56.0	56.0	regular	#B9F2FF
370.0	right.104	722.51	504.95	11.0	216	0.95	56.0	56.0	regular	#B9F2FF
370.0	bottom.104	504.95	278.33	5.0	216	0.8	56.0	56.0	regular	#B9F2FF
