step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
132.0	left.78	235.59	498.35	10.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	left.74	479.64	495.05	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	top.78	498.35	763.42	4.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	left.81	7.22	498.35	10.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	bottom.78	501.65	214.54	3.0	115	0.9	4.0	64.0	regular	#FF7F50
132.0	right.67	73.39	501.65	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	left.66	944.69	498.35	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	right.65	21.26	501.65	10.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	left.68	897.49	498.35	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	top.68	498.35	459.95	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.66	49.98	501.65	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	top.75	495.05	557.21	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.72	195.13	501.65	12.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	top.72	495.05	524.56	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.69	868.93	498.35	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	top.69	498.35	479.57	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	top.73	495.05	536.57	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	top.71	495.05	511.77	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.71	818.86	498.35	13.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	left.70	845.97	498.35	13.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	top.76	495.05	567.13	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.76	504.95	422.0	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.75	527.37	504.95	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.75	472.64	495.05	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.71	175.46	501.65	12.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	bottom.71	504.95	474.36	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.70	504.95	487.34	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.70	147.18	501.65	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	top.70	496.88	496.81	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.76	536.61	504.95	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.76	460.23	495.05	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.75	504.95	432.94	29.0	92	1.0	60.0	64.0	regular	#D2691E
132.0	right.77	651.19	504.95	31.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.77	504.95	315.06	22.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.72	798.73	498.35	13.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	bottom.72	504.95	462.5	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.69	503.21	502.81	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.69	123.95	501.65	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	right.73	513.35	504.95	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.73	486.64	495.05	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	top.77	495.05	662.09	23.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	right.81	993.08	501.65	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	bottom.81	501.65	8.7	2.0	115	1.0	4.0	64.0	regular	#FF7F50
132.0	right.68	99.01	501.65	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	bottom.67	501.65	538.33	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.77	357.52	495.05	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	top.74	495.05	547.48	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.78	767.66	501.65	11.0	92	0.9	60.0	64.0	regular	#D2691E
132.0	left.65	967.28	498.35	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	left.67	920.58	498.35	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	left.64	990.42	498.35	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	bottom.68	501.65	518.75	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.73	504.95	452.05	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	right.74	520.36	504.95	30.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	bottom.74	504.95	442.01	29.0	92	0.95	60.0	64.0	regular	#D2691E
132.0	left.79	135.52	498.35	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	bottom.79	501.65	127.98	4.0	115	0.95	4.0	64.0	regular	#FF7F50
132.0	top.79	498.35	864.49	3.0	92	0.8	60.0	64.0	regular	#D2691E
132.0	right.79	865.13	501.65	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	left.80	56.19	498.35	11.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	right.80	942.85	501.65	12.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	top.80	498.35	946.19	3.0	92	0.85	60.0	64.0	regular	#D2691E
132.0	bottom.80	501.65	50.38	3.0	115	0.95	4.0	64.0	regular	#FF7F50
132.0	top.81	498.35	991.13	2.0	92	0.8	60.0	64.0	regular	#D2691E
