step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
34.0	top.66	495.05	668.63	18.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.64	495.05	555.38	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.65	495.05	562.44	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	left.63	486.65	495.05	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.67	498.35	761.46	4.0	3	0.85	53.0	56.0	regular	#C74375
34.0	right.67	750.16	503.12	12.0	3	0.85	53.0	56.0	regular	#C74375
34.0	left.66	367.84	495.05	28.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.65	531.05	504.95	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	left.68	152.77	498.35	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	top.68	498.35	881.34	3.0	72	0.95	3.0	56.0	regular	#AB4E52
34.0	right.66	638.49	504.95	27.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.60	495.05	524.9	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	left.58	841.94	498.35	12.0	3	0.8	53.0	56.0	regular	#C74375
34.0	left.59	810.6	498.35	13.0	3	0.85	53.0	56.0	regular	#C74375
34.0	left.60	781.35	498.35	12.0	3	0.85	53.0	56.0	regular	#C74375
34.0	left.61	760.85	498.35	12.0	3	0.85	53.0	56.0	regular	#C74375
34.0	left.62	740.97	498.35	10.0	3	0.85	53.0	56.0	regular	#C74375
34.0	right.53	61.44	501.65	12.0	3	0.9	53.0	56.0	regular	#C74375
34.0	right.54	83.75	501.65	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.55	108.42	501.65	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	bottom.59	504.45	496.02	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.60	504.95	484.16	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.61	504.95	474.8	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.62	504.95	466.31	23.0	3	0.9	53.0	56.0	regular	#C74375
34.0	left.54	941.87	498.35	11.0	3	0.8	53.0	56.0	regular	#C74375
34.0	left.55	908.82	498.35	12.0	3	0.8	53.0	56.0	regular	#C74375
34.0	left.56	884.02	498.35	12.0	3	0.8	53.0	56.0	regular	#C74375
34.0	left.57	861.21	498.35	12.0	3	0.8	53.0	56.0	regular	#C74375
34.0	right.56	136.42	501.65	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	top.58	495.63	503.33	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.59	495.05	514.76	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.61	495.05	533.54	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.62	495.05	541.15	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	top.63	495.05	548.38	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	right.57	161.84	501.65	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.58	188.29	501.65	14.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.59	209.71	501.65	14.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.60	233.55	501.65	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.61	256.22	501.65	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	right.62	275.98	501.65	12.0	3	1.0	53.0	56.0	regular	#C74375
34.0	bottom.63	504.95	458.87	23.0	3	0.9	53.0	56.0	regular	#C74375
34.0	right.63	513.36	504.95	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	right.64	520.37	504.95	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	right.68	851.2	501.65	12.0	3	0.8	53.0	56.0	regular	#C74375
34.0	bottom.67	501.65	119.98	3.0	73	0.95	4.0	4.0	regular	#563C5C
34.0	bottom.64	504.95	451.62	23.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.65	504.95	444.5	23.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.66	504.95	360.66	22.0	3	0.9	53.0	56.0	regular	#C74375
34.0	left.65	469.24	495.05	25.0	3	0.95	53.0	56.0	regular	#C74375
34.0	left.67	236.29	498.35	13.0	3	0.95	53.0	56.0	regular	#C74375
34.0	left.64	479.65	495.05	24.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.68	501.65	65.95	3.0	73	0.95	4.0	4.0	regular	#563C5C
34.0	top.69	498.35	944.26	3.0	72	0.95	3.0	56.0	regular	#AB4E52
34.0	right.69	941.94	501.65	11.0	3	0.8	53.0	56.0	regular	#C74375
34.0	left.69	59.01	498.35	12.0	3	0.9	53.0	56.0	regular	#C74375
34.0	bottom.69	501.65	37.28	3.0	73	0.95	4.0	4.0	regular	#563C5C
34.0	top.70	498.35	989.01	2.0	72	1.0	3.0	56.0	regular	#AB4E52
34.0	right.70	989.29	501.65	8.0	3	0.8	53.0	56.0	regular	#C74375
34.0	bottom.70	501.65	11.35	3.0	73	1.0	4.0	4.0	regular	#563C5C
34.0	left.70	10.73	498.35	9.0	3	0.9	53.0	56.0	regular	#C74375
