step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
400.0	top.105	495.05	560.45	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	bottom.103	504.95	457.74	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	bottom.108	501.65	202.08	4.0	237	0.95	4.0	63.0	regular	#A8BB19
400.0	left.98	900.84	498.35	12.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	right.104	520.35	504.95	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.111	5.1	498.35	10.0	239	1.0	1.0	63.0	regular	#C9FFE5
400.0	left.97	921.35	498.35	12.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	left.95	977.77	498.35	10.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	left.106	453.14	495.05	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	right.98	128.8	501.65	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	right.107	683.38	504.95	29.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.98	498.35	472.0	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.101	495.05	518.91	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.100	495.43	505.74	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.96	948.43	498.35	12.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	right.106	546.79	504.95	25.0	216	1.0	54.0	63.0	regular	#B9F2FF
400.0	right.111	994.9	501.65	10.0	238	1.0	1.0	63.0	regular	#B284BE
400.0	bottom.102	504.95	468.12	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	right.97	104.97	501.65	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	left.104	486.64	495.05	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	bottom.100	504.64	493.16	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	bottom.106	504.95	418.92	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.105	479.64	495.05	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.103	495.05	541.62	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	right.103	513.35	504.95	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.100	853.38	498.35	13.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	right.102	221.29	501.65	12.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	right.96	78.23	501.65	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	right.94	27.36	501.65	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	bottom.107	504.95	304.66	14.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	left.103	750.83	498.35	10.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	right.100	176.08	501.65	13.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	bottom.105	504.95	438.98	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.106	495.05	579.02	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.101	830.7	498.35	13.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	right.108	777.77	501.65	11.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	bottom.98	501.65	526.36	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.99	872.78	498.35	13.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	right.105	527.36	504.95	26.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	bottom.99	502.01	508.58	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.107	495.05	706.51	10.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	top.104	495.05	551.13	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.108	219.59	498.35	12.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	right.99	153.54	501.65	13.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	top.102	495.05	530.59	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.107	332.0	495.05	29.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	bottom.101	504.95	479.79	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	top.99	498.3	489.06	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	right.95	52.52	501.65	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	top.108	498.35	848.41	4.0	236	0.95	3.0	63.0	regular	#7CB9E8
400.0	bottom.104	504.95	448.31	27.0	216	0.95	54.0	63.0	regular	#B9F2FF
400.0	left.102	810.93	498.35	13.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	right.101	199.9	501.65	13.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	right.109	877.44	501.65	13.0	216	0.9	54.0	63.0	regular	#B9F2FF
400.0	left.109	124.42	498.35	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	bottom.109	501.65	119.38	4.0	237	0.95	4.0	63.0	regular	#A8BB19
400.0	top.109	498.35	898.26	4.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	right.110	963.25	501.65	11.0	216	0.85	54.0	63.0	regular	#B9F2FF
400.0	bottom.110	501.65	34.12	3.0	237	0.95	4.0	63.0	regular	#A8BB19
400.0	top.110	498.35	960.06	3.0	236	0.95	3.0	63.0	regular	#7CB9E8
400.0	left.110	36.83	498.35	12.0	216	0.8	54.0	63.0	regular	#B9F2FF
400.0	bottom.111	501.65	5.62	3.0	237	1.0	4.0	63.0	regular	#A8BB19
400.0	top.111	498.35	994.12	3.0	236	1.0	3.0	63.0	regular	#7CB9E8
