step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
326.0	bottom.89	501.65	627.77	29.0	3051	7.35988375586	14.0	57.0	regular	#1034A6
326.0	right.91	32.24	501.65	5.0	2456	1.59050228311	3.0	57.0	regular	#654321
326.0	top.96	495.79	502.48	33.0	3007	7.40586759667	16.0	57.0	regular	#FD6C9E
326.0	left.93	918.82	498.35	6.0	2787	2.4747071649	4.0	57.0	regular	#3B3C36
326.0	bottom.96	504.95	473.63	33.0	3051	6.95864754256	14.0	57.0	regular	#1034A6
326.0	right.93	513.35	504.95	34.0	3007	-0.0	16.0	57.0	regular	#FD6C9E
326.0	left.97	465.63	495.05	35.0	3329	1.45095526933	7.0	57.0	regular	#CC00CC
326.0	left.95	479.64	495.05	35.0	3351	0.0	1.0	57.0	regular	#7E5E60
326.0	top.89	498.35	339.4	27.0	3007	6.55733770971	16.0	57.0	regular	#FD6C9E
326.0	right.98	569.99	504.95	33.0	3289	1.18963368015	6.0	57.0	regular	#8CBED6
326.0	top.93	498.35	440.61	32.0	3007	8.17599536078	16.0	57.0	regular	#FD6C9E
326.0	top.98	495.05	634.68	29.0	3007	3.82549802367	16.0	57.0	regular	#FD6C9E
326.0	top.101	498.35	904.25	3.0	3007	0.697366581187	16.0	57.0	regular	#FD6C9E
326.0	top.100	498.35	805.02	8.0	3007	1.29565085296	16.0	57.0	regular	#FD6C9E
326.0	left.96	472.64	495.05	35.0	3329	0.0	7.0	57.0	regular	#CC00CC
326.0	top.97	495.05	559.05	32.0	3007	5.77450314255	16.0	57.0	regular	#FD6C9E
326.0	left.94	486.65	495.05	35.0	3355	0.0	1.0	57.0	regular	#66424D
326.0	bottom.102	501.65	25.36	2.0	3268	0.620377203772	3.0	57.0	regular	#C23B22
326.0	right.97	541.37	504.95	34.0	3353	0.0	1.0	57.0	regular	#BA8759
326.0	top.94	498.35	462.56	33.0	3007	8.24026033867	16.0	57.0	regular	#FD6C9E
326.0	bottom.100	501.65	190.14	7.0	3268	0.492280244764	3.0	57.0	regular	#C23B22
326.0	bottom.87	501.65	690.96	23.0	3051	5.58659397062	14.0	57.0	regular	#1034A6
326.0	top.90	498.35	364.89	29.0	3007	7.3549598233	16.0	57.0	regular	#FD6C9E
326.0	right.90	6.6	501.65	5.0	2456	1.59699956214	3.0	57.0	regular	#654321
326.0	right.92	51.91	501.65	5.0	2456	1.59347826087	3.0	57.0	regular	#654321
326.0	left.100	194.69	498.35	6.0	3329	0.95865353295	7.0	57.0	regular	#CC00CC
326.0	right.102	973.92	501.65	6.0	3289	1.45688178854	6.0	57.0	regular	#8CBED6
326.0	right.96	534.37	504.95	34.0	3289	1.19912631962	6.0	57.0	regular	#8CBED6
326.0	right.94	520.35	504.95	34.0	3051	0.21027427848	14.0	57.0	regular	#1034A6
326.0	top.92	498.35	411.66	30.0	3007	7.45719462893	16.0	57.0	regular	#FD6C9E
326.0	left.90	994.18	498.35	6.0	2787	2.46139872843	4.0	57.0	regular	#3B3C36
326.0	right.100	796.34	501.65	7.0	3289	1.07347913005	6.0	57.0	regular	#8CBED6
326.0	bottom.90	501.65	606.65	31.0	3051	8.10778916445	14.0	57.0	regular	#1034A6
326.0	top.88	498.35	314.76	25.0	3007	6.28741055507	16.0	57.0	regular	#FD6C9E
326.0	left.101	68.53	498.35	5.0	3329	1.31974732811	7.0	57.0	regular	#CC00CC
326.0	bottom.94	501.88	509.53	34.0	3051	8.33144139987	14.0	57.0	regular	#1034A6
326.0	bottom.98	504.95	410.53	30.0	3051	5.03359752245	14.0	57.0	regular	#1034A6
326.0	left.99	293.12	495.05	6.0	3329	0.228154293591	7.0	57.0	regular	#CC00CC
326.0	top.91	498.35	384.79	30.0	3007	7.42303986197	16.0	57.0	regular	#FD6C9E
326.0	left.91	971.45	498.35	6.0	2787	2.47069757939	4.0	57.0	regular	#3B3C36
326.0	bottom.91	501.65	578.74	31.0	3051	8.18082542208	14.0	57.0	regular	#1034A6
326.0	bottom.93	501.65	528.89	33.0	3051	8.43040558376	14.0	57.0	regular	#1034A6
326.0	bottom.95	504.74	491.7	34.0	3051	8.44136526954	14.0	57.0	regular	#1034A6
326.0	right.99	708.03	504.95	7.0	3289	0.478312238579	6.0	57.0	regular	#8CBED6
326.0	top.102	498.35	973.71	2.0	3007	0.57941712204	16.0	57.0	regular	#FD6C9E
326.0	bottom.92	501.65	553.91	32.0	3051	8.34626968974	14.0	57.0	regular	#1034A6
326.0	bottom.101	501.65	102.84	3.0	3268	0.565338276182	3.0	57.0	regular	#C23B22
326.0	left.92	950.52	498.35	6.0	2787	2.46007519781	4.0	57.0	regular	#3B3C36
326.0	right.95	527.36	504.95	34.0	3349	0.0	1.0	57.0	regular	#1560BD
326.0	bottom.97	504.95	458.99	33.0	3051	6.59051115053	14.0	57.0	regular	#1034A6
326.0	top.95	498.35	482.22	33.0	3007	8.00809767316	16.0	57.0	regular	#FD6C9E
326.0	left.102	26.39	498.35	5.0	3329	1.34844606947	7.0	57.0	regular	#CC00CC
326.0	right.101	927.41	501.65	6.0	3289	1.27280233732	6.0	57.0	regular	#8CBED6
326.0	bottom.88	501.65	657.09	28.0	3051	7.11399940289	14.0	57.0	regular	#1034A6
326.0	left.98	430.46	495.05	33.0	3329	1.13121300099	7.0	57.0	regular	#CC00CC
326.0	top.99	495.05	708.71	12.0	3007	1.58715586876	16.0	57.0	regular	#FD6C9E
326.0	bottom.99	504.95	301.89	18.0	3051	1.50868603743	14.0	57.0	regular	#1034A6
