step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
282.0	bottom.89	504.95	472.64	36.0	2930	0.0	1.0	56.0	regular	#00BFFF
282.0	right.91	505.68	504.57	37.0	2456	7.59602831696	14.0	56.0	regular	#654321
282.0	top.96	498.35	900.37	3.0	2318	0.333333333333	4.0	56.0	regular	#7DF9FF
282.0	left.93	434.21	495.05	33.0	2787	4.82890835815	13.0	56.0	regular	#3B3C36
282.0	bottom.96	501.65	100.17	4.0	2471	1.05658199089	6.0	56.0	regular	#00416A
282.0	right.93	598.37	504.95	32.0	2456	4.74237575402	14.0	56.0	regular	#654321
282.0	left.97	31.34	498.35	3.0	2925	0.4	2.0	56.0	regular	#592720
282.0	left.95	215.84	498.35	8.0	2729	0.461538461538	3.0	56.0	regular	#89CFF0
282.0	top.89	495.05	520.35	36.0	2787	4.74846277586e-16	13.0	56.0	regular	#3B3C36
282.0	bottom.86	501.65	986.89	3.0	2318	1.0	4.0	56.0	regular	#7DF9FF
282.0	top.93	495.05	563.33	35.0	2887	2.22632801641	3.0	56.0	regular	#E97451
282.0	top.87	498.35	55.91	4.0	2931	0.0	2.0	56.0	regular	#C41E3A
282.0	left.83	696.61	498.35	20.0	2787	5.01560789576	13.0	56.0	regular	#3B3C36
282.0	right.85	364.03	501.65	29.0	2456	7.19455283521	14.0	56.0	regular	#654321
282.0	left.96	114.7	498.35	5.0	2729	0.833434091161	3.0	56.0	regular	#89CFF0
282.0	top.97	498.35	994.18	2.0	2318	0.4	4.0	56.0	regular	#7DF9FF
282.0	left.94	302.67	495.05	18.0	2787	1.23780860916	13.0	56.0	regular	#3B3C36
282.0	left.87	589.26	498.35	32.0	2787	7.79788974351	13.0	56.0	regular	#3B3C36
282.0	right.97	966.09	501.65	3.0	2928	0.4	3.0	56.0	regular	#00CC99
282.0	top.94	495.05	700.29	10.0	2887	0.658661145618	3.0	56.0	regular	#E97451
282.0	left.88	570.06	498.35	33.0	2787	7.79140343203	13.0	56.0	regular	#3B3C36
282.0	bottom.87	504.95	486.65	36.0	2456	5.13074180564e-16	14.0	56.0	regular	#654321
282.0	top.90	495.05	527.35	36.0	2729	3.4017966643e-17	3.0	56.0	regular	#89CFF0
282.0	right.90	484.2	501.65	37.0	2456	7.7200449632	14.0	56.0	regular	#654321
282.0	right.92	523.12	504.95	36.0	2456	6.90986114517	14.0	56.0	regular	#654321
282.0	left.85	643.24	498.35	29.0	2787	7.00280605314	13.0	56.0	regular	#3B3C36
282.0	right.87	413.99	501.65	32.0	2456	7.9416564463	14.0	56.0	regular	#654321
282.0	right.96	892.59	501.65	4.0	2928	0.63551070986	3.0	56.0	regular	#00CC99
282.0	right.94	683.45	504.95	27.0	2456	2.61845335954	14.0	56.0	regular	#654321
282.0	top.92	495.05	541.36	36.0	2935	0.0	1.0	56.0	regular	#960018
282.0	left.90	517.86	498.35	35.0	2787	7.59098665019	13.0	56.0	regular	#3B3C36
282.0	right.88	437.29	501.65	32.0	2456	7.92608494372	14.0	56.0	regular	#654321
282.0	bottom.90	504.95	465.64	36.0	2937	0.0	1.0	56.0	regular	#D70040
282.0	top.88	495.05	513.35	36.0	2939	0.0	1.0	56.0	regular	#EB4C42
282.0	right.83	311.95	501.65	26.0	2456	6.02109687433	14.0	56.0	regular	#654321
282.0	bottom.94	504.95	312.22	18.0	2471	1.15145299145	6.0	56.0	regular	#00416A
282.0	top.86	498.35	5.06	4.0	2931	0.75	2.0	56.0	regular	#C41E3A
282.0	right.89	461.51	501.65	34.0	2456	8.30409700371	14.0	56.0	regular	#654321
282.0	top.91	495.05	534.36	36.0	2887	1.30557256583	3.0	56.0	regular	#E97451
282.0	left.91	498.22	495.92	37.0	2787	6.79036981653	13.0	56.0	regular	#3B3C36
282.0	bottom.91	504.95	458.63	36.0	2933	0.0	1.0	56.0	regular	#FF0038
282.0	bottom.93	504.95	426.45	34.0	2471	2.44457468457	6.0	56.0	regular	#00416A
282.0	bottom.95	501.65	200.46	5.0	2471	0.987341772152	6.0	56.0	regular	#00416A
282.0	left.89	540.62	498.35	34.0	2787	8.20691051716	13.0	56.0	regular	#3B3C36
282.0	right.86	388.16	501.65	30.0	2456	7.26204874668	14.0	56.0	regular	#654321
282.0	bottom.92	504.95	451.62	36.0	2471	1.53544973545	6.0	56.0	regular	#00416A
282.0	right.84	336.36	501.65	28.0	2456	7.08445193322	14.0	56.0	regular	#654321
282.0	left.92	481.46	495.05	35.0	2787	6.52079804748	13.0	56.0	regular	#3B3C36
282.0	right.95	788.06	501.65	9.0	2456	0.916068505195	14.0	56.0	regular	#654321
282.0	bottom.97	501.65	26.72	4.0	2471	1.36681681682	6.0	56.0	regular	#00416A
282.0	top.95	498.35	794.08	3.0	2318	0.333333333333	4.0	56.0	regular	#7DF9FF
282.0	left.86	616.83	498.35	31.0	2787	7.75753142225	13.0	56.0	regular	#3B3C36
282.0	left.84	677.42	498.35	28.0	2787	6.92524767014	13.0	56.0	regular	#3B3C36
282.0	bottom.88	504.95	479.65	36.0	2927	0.0	1.0	56.0	regular	#FFA6C9
282.0	left.98	5.1	498.35	2.0	2925	0.0	2.0	56.0	regular	#592720
282.0	right.98	994.9	501.65	2.0	2928	0.0	3.0	56.0	regular	#00CC99
