step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
432.0	top.105	498.35	308.56	24.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	bottom.103	501.65	733.92	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	bottom.108	504.95	486.64	25.0	2415	1.0	3.0	57.0	regular	#E25822
432.0	left.112	154.83	498.35	3.0	1869	1.0	3.0	57.0	regular	#00FFFF
432.0	right.104	520.35	504.95	26.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	left.111	267.36	495.05	5.0	2287	1.0	4.0	57.0	regular	#F4C2C2
432.0	bottom.112	501.65	167.88	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	bottom.111	504.95	273.22	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	left.106	472.63	495.05	26.0	2428	1.0	1.0	57.0	regular	#FF1493
432.0	top.109	495.05	523.77	26.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	right.107	541.37	504.95	25.0	773	1.0	6.0	57.0	regular	#78866B
432.0	top.98	498.35	133.69	11.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	top.101	498.35	216.36	14.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	top.100	498.35	187.5	14.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	top.110	495.05	604.37	27.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	right.106	534.36	504.95	26.0	2427	1.0	1.0	57.0	regular	#CCFF00
432.0	right.111	747.64	504.95	4.0	773	1.0	6.0	57.0	regular	#78866B
432.0	bottom.102	501.65	753.62	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	bottom.110	504.95	380.0	28.0	2415	1.0	3.0	57.0	regular	#E25822
432.0	left.104	486.64	495.05	26.0	2425	1.0	1.0	57.0	regular	#FF004F
432.0	bottom.100	501.65	810.78	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	bottom.106	501.65	665.96	30.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	left.105	479.64	495.05	26.0	2426	1.0	1.0	57.0	regular	#014421
432.0	top.103	498.35	260.43	13.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	right.103	513.35	504.95	26.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	bottom.109	504.95	479.25	26.0	2415	1.0	3.0	57.0	regular	#E25822
432.0	left.113	46.88	498.35	2.0	1869	1.0	3.0	57.0	regular	#00FFFF
432.0	top.112	498.35	821.61	13.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	top.111	495.05	729.07	13.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	bottom.107	501.65	646.95	30.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	right.113	971.04	501.65	2.0	773	1.0	6.0	57.0	regular	#78866B
432.0	bottom.113	501.65	73.25	9.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	bottom.105	501.65	687.88	27.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	top.106	498.35	337.52	29.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	right.109	555.39	504.95	26.0	2424	1.0	1.0	57.0	regular	#228B22
432.0	right.108	548.38	504.95	26.0	2423	1.0	1.0	57.0	regular	#A67B5B
432.0	bottom.98	501.65	862.89	12.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	right.110	608.84	504.95	23.0	773	1.0	6.0	57.0	regular	#78866B
432.0	right.105	527.36	504.95	26.0	2429	1.0	1.0	57.0	regular	#856D4D
432.0	bottom.99	501.65	836.13	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	top.107	498.35	356.49	29.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	top.104	498.35	284.31	13.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	left.108	458.62	495.05	27.0	2287	1.0	4.0	57.0	regular	#F4C2C2
432.0	left.109	451.62	495.05	27.0	2287	1.0	4.0	57.0	regular	#F4C2C2
432.0	top.102	498.35	237.51	13.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	left.107	465.62	495.05	27.0	2430	1.0	1.0	57.0	regular	#0072BB
432.0	bottom.101	501.65	775.44	13.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	top.99	498.35	156.2	12.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	left.110	386.77	495.05	23.0	2287	1.0	4.0	57.0	regular	#F4C2C2
432.0	top.108	495.05	513.38	26.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	bottom.104	501.65	706.86	14.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	right.112	936.51	501.65	3.0	773	1.0	6.0	57.0	regular	#78866B
432.0	top.113	498.35	917.38	9.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	top.114	498.35	982.0	5.0	1782	1.0	18.0	57.0	regular	#483D8B
432.0	left.114	18.51	498.35	2.0	1869	1.0	3.0	57.0	regular	#00FFFF
432.0	bottom.114	501.65	17.4	6.0	2023	1.0	15.0	57.0	regular	#FF004F
432.0	right.114	992.0	501.65	2.0	773	1.0	6.0	57.0	regular	#78866B
