step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
104.0	left.78	6.87	498.35	2.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	left.74	332.73	495.05	27.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.78	498.35	993.48	2.0	7	1.0	5.0	55.0	regular	#4D5D53
104.0	left.63	717.55	498.35	11.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.67	498.35	9.31	2.0	7	1.0	5.0	55.0	regular	#4D5D53
104.0	right.67	378.9	501.65	30.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.66	639.26	498.35	28.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	right.65	327.12	501.65	27.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.68	591.84	498.35	33.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.68	495.05	513.35	36.0	614	1.0	1.0	55.0	regular	#1560BD
104.0	right.66	354.75	501.65	28.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	top.75	498.35	779.81	3.0	7	1.0	5.0	55.0	regular	#4D5D53
104.0	right.72	497.92	503.37	36.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	top.72	495.05	541.37	35.0	617	1.0	1.0	55.0	regular	#C19A6B
104.0	left.69	564.04	498.35	34.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.69	495.05	520.36	36.0	615	1.0	1.0	55.0	regular	#EDC9AF
104.0	top.73	495.05	551.88	35.0	285	1.0	3.0	55.0	regular	#E0218A
104.0	top.71	495.05	534.36	36.0	285	1.0	3.0	55.0	regular	#E0218A
104.0	left.71	515.32	498.35	35.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	left.70	540.35	498.35	34.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.76	498.35	873.27	3.0	7	1.0	5.0	55.0	regular	#4D5D53
104.0	bottom.76	501.65	102.55	3.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	right.75	762.25	501.65	11.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.75	229.81	498.35	11.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	right.71	480.38	501.65	35.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	bottom.71	504.95	458.63	34.0	618	1.0	1.0	55.0	regular	#EA3C53
104.0	bottom.70	504.95	465.64	34.0	616	1.0	1.0	55.0	regular	#B9F2FF
104.0	right.70	452.67	501.65	35.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	top.70	495.05	527.36	36.0	620	1.0	1.0	55.0	regular	#696969
104.0	right.76	864.51	501.65	5.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.76	125.61	498.35	5.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	bottom.75	501.65	229.05	2.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	right.77	955.49	501.65	3.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	bottom.77	501.65	27.84	2.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	left.72	498.08	495.89	36.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	bottom.72	504.95	451.63	34.0	613	1.0	1.0	55.0	regular	#9B7653
104.0	bottom.69	504.95	472.64	35.0	619	1.0	1.0	55.0	regular	#1E90FF
104.0	right.69	429.7	501.65	34.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	right.73	563.12	504.95	34.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.73	424.97	495.05	34.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.77	498.35	962.97	3.0	7	1.0	5.0	55.0	regular	#4D5D53
104.0	right.63	277.84	501.65	11.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	right.64	303.35	501.65	20.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	right.68	405.09	501.65	33.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	bottom.67	504.95	486.65	35.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.77	46.2	498.35	3.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	top.74	495.05	667.77	22.0	285	1.0	3.0	55.0	regular	#E0218A
104.0	right.78	992.96	501.65	2.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	left.65	660.67	498.35	27.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	left.67	614.4	498.35	31.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	left.64	683.17	498.35	27.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	bottom.68	504.95	479.64	35.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	bottom.73	504.95	441.46	34.0	190	1.0	22.0	55.0	regular	#B94E48
104.0	right.74	652.62	504.95	28.0	11	1.0	17.0	55.0	regular	#FF1493
104.0	bottom.74	504.95	337.37	25.0	190	1.0	22.0	55.0	regular	#B94E48
