step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
334.0	bottom.89	501.65	714.77	15.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.103	501.65	20.5	2.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	top.96	498.35	419.29	32.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	left.98	458.62	495.05	30.0	996	1.0	4.0	54.0	regular	#704241
334.0	bottom.96	501.65	547.58	32.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	right.93	513.35	504.95	31.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	left.97	465.64	495.05	30.0	996	1.0	4.0	54.0	regular	#704241
334.0	left.95	479.64	495.05	31.0	1942	1.0	1.0	54.0	regular	#0070FF
334.0	top.89	498.35	252.16	12.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	right.98	548.38	504.95	31.0	773	1.0	7.0	54.0	regular	#78866B
334.0	top.93	498.35	353.31	29.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	top.98	495.05	528.1	31.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	top.101	498.35	817.27	9.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	top.100	495.05	715.7	15.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	left.96	472.64	495.05	31.0	1941	1.0	1.0	54.0	regular	#B5A642
334.0	top.97	498.35	461.06	31.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	left.94	486.65	495.05	30.0	1939	1.0	1.0	54.0	regular	#CB4154
334.0	bottom.102	501.65	82.12	6.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	right.97	541.37	504.95	31.0	1938	1.0	1.0	54.0	regular	#1DACD6
334.0	top.94	498.35	375.67	30.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	bottom.100	504.95	278.02	13.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.87	501.65	777.62	11.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	top.90	498.35	277.28	13.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	top.103	498.35	978.45	2.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	right.103	992.12	501.65	2.0	773	1.0	7.0	54.0	regular	#78866B
334.0	left.100	283.6	495.05	6.0	996	1.0	4.0	54.0	regular	#704241
334.0	right.102	916.52	501.65	2.0	773	1.0	7.0	54.0	regular	#78866B
334.0	right.96	534.37	504.95	31.0	773	1.0	7.0	54.0	regular	#78866B
334.0	right.94	520.35	504.95	31.0	1940	1.0	1.0	54.0	regular	#66FF00
334.0	top.92	498.35	324.12	25.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	left.103	23.24	498.35	2.0	1869	1.0	3.0	54.0	regular	#00FFFF
334.0	right.100	706.95	504.95	8.0	773	1.0	7.0	54.0	regular	#78866B
334.0	bottom.90	501.65	694.57	20.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	top.88	498.35	227.48	12.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	left.101	151.67	498.35	3.0	1869	1.0	3.0	54.0	regular	#00FFFF
334.0	bottom.94	501.65	591.6	31.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.98	504.95	486.28	30.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	left.99	402.5	495.05	30.0	996	1.0	4.0	54.0	regular	#704241
334.0	top.91	498.35	297.23	16.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	bottom.99	504.95	411.36	31.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.91	501.65	666.23	28.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.93	501.65	613.8	29.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.95	501.65	569.43	31.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	right.99	599.51	504.95	29.0	773	1.0	7.0	54.0	regular	#78866B
334.0	top.102	498.35	909.47	6.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	bottom.92	501.65	641.35	29.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	bottom.101	501.65	190.02	10.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	top.99	495.05	599.59	30.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	right.95	527.36	504.95	31.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	bottom.97	501.65	528.4	31.0	1257	1.0	18.0	54.0	regular	#C2B280
334.0	top.95	498.35	396.79	30.0	1782	1.0	17.0	54.0	regular	#483D8B
334.0	left.102	83.09	498.35	2.0	1869	1.0	3.0	54.0	regular	#00FFFF
334.0	right.101	843.06	501.65	3.0	773	1.0	7.0	54.0	regular	#78866B
334.0	bottom.88	501.65	744.69	13.0	1257	1.0	18.0	54.0	regular	#C2B280
