step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
26.0	top.66	498.35	767.13	3.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	top.64	495.05	555.47	25.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	top.65	495.05	618.6	23.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	left.63	486.65	495.05	26.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	top.67	498.35	848.38	3.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	right.67	836.72	501.65	12.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	left.66	260.84	495.05	13.0	38	1.0	6.0	53.0	regular	#00FFFF
26.0	right.65	626.0	504.95	28.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	left.68	68.94	498.35	8.0	38	1.0	6.0	53.0	regular	#00FFFF
26.0	top.68	498.35	955.45	3.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	right.66	743.27	504.95	12.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	top.60	495.05	527.36	26.0	199	1.0	1.0	53.0	regular	#704241
26.0	left.58	754.38	498.35	12.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.59	723.37	498.35	11.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.60	693.58	498.35	21.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.61	674.07	498.35	28.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.62	653.41	498.35	29.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	right.53	148.28	501.65	12.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.54	171.34	501.65	13.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.55	196.13	501.65	14.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	bottom.59	504.95	486.65	26.0	194	1.0	1.0	53.0	regular	#C154C1
26.0	bottom.60	504.95	479.64	26.0	38	1.0	6.0	53.0	regular	#00FFFF
26.0	bottom.61	504.95	472.64	26.0	196	1.0	1.0	53.0	regular	#004B49
26.0	bottom.62	504.95	465.64	26.0	200	1.0	1.0	53.0	regular	#F5C74C
26.0	left.54	855.13	498.35	11.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.55	821.67	498.35	13.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.56	797.26	498.35	13.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.57	774.27	498.35	12.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	right.56	224.02	501.65	13.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	top.58	495.05	513.35	27.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	top.59	495.05	520.36	27.0	198	1.0	1.0	53.0	regular	#9955BB
26.0	top.61	495.05	534.37	25.0	195	1.0	1.0	53.0	regular	#CC00CC
26.0	top.62	495.05	541.37	25.0	197	1.0	1.0	53.0	regular	#D473D4
26.0	top.63	495.05	548.38	25.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	right.57	249.21	501.65	13.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.58	275.48	501.65	13.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.59	297.12	501.65	17.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.60	320.01	501.65	28.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.61	343.38	501.65	30.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.62	362.98	501.65	29.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	bottom.63	504.95	458.63	26.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	right.63	513.36	504.95	26.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.64	522.35	504.95	25.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	right.68	934.82	501.65	8.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	bottom.67	501.65	45.08	2.0	190	1.0	3.0	3.0	regular	#B94E48
26.0	bottom.64	504.95	451.55	27.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	bottom.65	504.95	383.54	22.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	bottom.66	504.95	255.88	2.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	left.65	374.86	495.05	28.0	38	1.0	6.0	53.0	regular	#00FFFF
26.0	left.67	149.4	498.35	12.0	38	1.0	6.0	53.0	regular	#00FFFF
26.0	left.64	474.1	495.05	27.0	47	1.0	15.0	53.0	regular	#D473D4
26.0	bottom.68	501.65	17.27	2.0	190	1.0	3.0	3.0	regular	#B94E48
26.0	top.69	498.35	986.73	2.0	7	1.0	7.0	53.0	regular	#4D5D53
26.0	right.69	987.43	501.65	5.0	11	1.0	18.0	53.0	regular	#FF1493
26.0	left.69	14.03	498.35	5.0	38	1.0	6.0	53.0	regular	#00FFFF
26.0	bottom.69	501.65	5.87	2.0	190	1.0	3.0	3.0	regular	#B94E48
