step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
466.0	top.114	495.05	629.41	27.0	1782	1.0	7.0	53.0	regular	#483D8B
466.0	top.117	498.35	967.3	2.0	1782	1.0	7.0	53.0	regular	#483D8B
466.0	bottom.108	504.95	486.64	31.0	2572	1.0	1.0	53.0	regular	#E75480
466.0	left.112	547.11	498.35	32.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	right.104	278.94	501.65	12.0	773	1.0	17.0	53.0	regular	#78866B
466.0	left.111	566.07	498.35	32.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	bottom.112	504.95	458.62	31.0	2571	1.0	1.0	53.0	regular	#003399
466.0	bottom.111	504.95	465.63	31.0	2528	1.0	3.0	53.0	regular	#B31B1B
466.0	left.106	693.06	498.35	21.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	top.109	495.05	520.36	32.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.107	349.12	501.65	27.0	773	1.0	17.0	53.0	regular	#78866B
466.0	left.116	151.65	498.35	8.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	right.115	755.4	501.65	12.0	773	1.0	17.0	53.0	regular	#78866B
466.0	left.115	245.2	498.35	12.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	top.110	495.05	527.36	31.0	2575	1.0	1.0	53.0	regular	#4F3A3C
466.0	right.106	326.05	501.65	24.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.111	448.67	501.65	30.0	773	1.0	17.0	53.0	regular	#78866B
466.0	left.117	56.95	498.35	4.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	bottom.110	504.95	472.64	31.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	left.104	746.08	498.35	13.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	bottom.115	501.65	232.3	3.0	2508	1.0	4.0	53.0	regular	#6F4E37
466.0	bottom.118	501.65	8.65	2.0	2508	1.0	4.0	53.0	regular	#6F4E37
466.0	left.105	719.13	498.35	13.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	top.115	496.51	749.83	2.0	1782	1.0	7.0	53.0	regular	#483D8B
466.0	right.103	245.81	501.65	12.0	773	1.0	17.0	53.0	regular	#78866B
466.0	bottom.109	504.95	479.64	31.0	2570	1.0	1.0	53.0	regular	#872657
466.0	left.113	440.01	495.05	31.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	top.112	495.05	541.38	31.0	1782	1.0	7.0	53.0	regular	#483D8B
466.0	top.111	495.05	534.37	31.0	2573	1.0	1.0	53.0	regular	#8B0000
466.0	top.118	498.35	994.27	2.0	1782	1.0	7.0	53.0	regular	#483D8B
466.0	right.113	602.45	504.95	29.0	773	1.0	17.0	53.0	regular	#78866B
466.0	bottom.113	504.95	450.94	31.0	2528	1.0	3.0	53.0	regular	#B31B1B
466.0	left.114	368.98	495.05	28.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	left.118	10.45	498.35	2.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	right.109	400.07	501.65	29.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.108	372.66	501.65	28.0	773	1.0	17.0	53.0	regular	#78866B
466.0	top.116	498.35	855.39	3.0	1782	1.0	7.0	53.0	regular	#483D8B
466.0	right.110	426.97	501.65	31.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.105	303.93	501.65	18.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.116	845.84	501.65	8.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.118	988.13	501.65	2.0	773	1.0	17.0	53.0	regular	#78866B
466.0	bottom.114	504.95	366.22	26.0	2528	1.0	3.0	53.0	regular	#B31B1B
466.0	left.108	643.82	498.35	27.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	left.109	620.93	498.35	29.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	bottom.117	501.65	53.22	3.0	2508	1.0	4.0	53.0	regular	#6F4E37
466.0	left.107	667.7	498.35	25.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	right.117	944.04	501.65	4.0	773	1.0	17.0	53.0	regular	#78866B
466.0	bottom.116	501.65	124.5	3.0	2508	1.0	4.0	53.0	regular	#6F4E37
466.0	left.110	586.32	498.35	30.0	2287	1.0	16.0	53.0	regular	#F4C2C2
466.0	top.108	495.05	513.35	32.0	2574	1.0	1.0	53.0	regular	#E9967A
466.0	right.114	689.14	504.95	25.0	773	1.0	17.0	53.0	regular	#78866B
466.0	right.112	532.33	504.95	31.0	773	1.0	17.0	53.0	regular	#78866B
466.0	top.113	495.05	548.55	31.0	1782	1.0	7.0	53.0	regular	#483D8B
