step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
342.0	bottom.89	501.65	801.28	15.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	bottom.103	501.65	74.59	8.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	top.96	498.35	332.11	31.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.98	458.64	495.05	27.0	996	1.0	3.0	58.0	regular	#704241
342.0	bottom.96	501.65	634.71	31.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	right.93	513.35	504.95	28.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	left.97	465.64	495.05	27.0	1998	1.0	1.0	58.0	regular	#B31B1B
342.0	left.95	479.64	495.05	27.0	1997	1.0	1.0	58.0	regular	#99BADD
342.0	top.89	498.35	164.93	12.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	right.98	548.38	504.95	26.0	1999	1.0	1.0	58.0	regular	#ED9121
342.0	top.93	498.35	265.97	13.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	top.98	495.05	513.36	27.0	2000	1.0	1.0	58.0	regular	#00563F
342.0	top.101	495.05	728.75	14.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	top.100	495.05	607.24	29.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.96	472.64	495.05	27.0	2004	1.0	1.0	58.0	regular	#062A78
342.0	top.97	498.35	374.18	28.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.94	486.65	495.05	27.0	2002	1.0	1.0	58.0	regular	#703642
342.0	bottom.102	501.65	167.91	12.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	right.97	541.37	504.95	27.0	2001	1.0	1.0	58.0	regular	#C95A49
342.0	top.94	498.35	288.52	14.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	bottom.100	504.95	385.33	28.0	1985	1.0	3.0	58.0	regular	#592720
342.0	bottom.87	501.65	865.18	11.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	top.90	498.35	190.46	14.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	top.103	498.35	923.52	9.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	right.103	959.17	501.65	2.0	773	1.0	7.0	58.0	regular	#78866B
342.0	left.100	392.55	495.05	25.0	996	1.0	3.0	58.0	regular	#704241
342.0	right.102	830.42	501.65	3.0	773	1.0	7.0	58.0	regular	#78866B
342.0	right.96	534.37	504.95	28.0	773	1.0	7.0	58.0	regular	#78866B
342.0	right.94	520.35	504.95	28.0	2003	1.0	1.0	58.0	regular	#707070
342.0	top.92	498.35	237.09	13.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.103	82.28	498.35	3.0	1869	1.0	4.0	58.0	regular	#00FFFF
342.0	right.100	597.77	504.95	26.0	773	1.0	7.0	58.0	regular	#78866B
342.0	bottom.90	501.65	782.26	15.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	top.88	498.35	139.89	12.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.101	238.55	498.35	3.0	1869	1.0	4.0	58.0	regular	#00FFFF
342.0	bottom.94	501.65	678.97	31.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	bottom.98	504.95	486.65	28.0	1985	1.0	3.0	58.0	regular	#592720
342.0	left.99	451.61	495.05	27.0	996	1.0	3.0	58.0	regular	#704241
342.0	top.91	498.35	209.95	14.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	bottom.99	504.95	479.4	28.0	1985	1.0	3.0	58.0	regular	#592720
342.0	bottom.91	501.65	753.56	14.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	bottom.93	501.65	701.64	19.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	bottom.95	501.65	657.02	31.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	right.99	555.4	504.95	26.0	773	1.0	7.0	58.0	regular	#78866B
342.0	top.102	498.35	821.7	13.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	bottom.92	501.65	728.6	14.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	bottom.101	504.95	277.63	12.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	top.99	495.05	521.06	27.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	right.95	527.36	504.95	28.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	bottom.97	501.65	615.33	29.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	top.95	498.35	309.8	25.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.102	168.78	498.35	3.0	1869	1.0	4.0	58.0	regular	#00FFFF
342.0	right.101	755.56	501.65	2.0	773	1.0	7.0	58.0	regular	#78866B
342.0	bottom.88	501.65	832.17	13.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	right.104	983.78	501.65	2.0	773	1.0	7.0	58.0	regular	#78866B
342.0	bottom.104	501.65	16.28	6.0	1257	1.0	16.0	58.0	regular	#C2B280
342.0	top.104	498.35	981.1	6.0	1782	1.0	17.0	58.0	regular	#483D8B
342.0	left.104	17.98	498.35	2.0	1869	1.0	4.0	58.0	regular	#00FFFF
