step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
488.0	from1.129	27.78	488.45	8.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from3.125	11.55	50.53	9.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from3.126	20.07	11.55	9.0	31	1.0	16.0	50.0	regular	#967117
488.0	from0.118	488.76	491.47	10.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from1.121	12.45	5.05	9.0	31	1.0	16.0	50.0	regular	#967117
488.0	from1.127	90.79	488.45	10.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from0.112	413.32	8.25	13.0	31	1.0	16.0	50.0	regular	#967117
488.0	from1.125	462.07	488.45	11.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from1.117	103.66	11.55	11.0	31	1.0	16.0	50.0	regular	#967117
488.0	from3.122	221.47	488.45	10.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from3.120	491.75	329.69	13.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from1.119	432.44	11.55	13.0	31	1.0	16.0	50.0	regular	#967117
488.0	from2.118	414.77	11.55	13.0	31	1.0	16.0	50.0	regular	#967117
488.0	from2.119	491.75	48.18	12.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from1.124	491.75	214.92	7.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from3.121	439.0	491.75	12.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from2.114	321.98	491.75	12.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from1.122	488.45	163.56	13.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from0.113	458.82	8.25	12.0	31	1.0	16.0	50.0	regular	#967117
488.0	from2.111	11.55	476.34	7.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from2.120	488.45	134.53	14.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from2.112	389.7	491.75	13.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from0.116	427.79	488.45	12.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from2.122	488.45	402.63	12.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from1.118	9.28	9.8	9.0	31	1.0	16.0	50.0	regular	#967117
488.0	from2.117	8.25	101.1	11.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from1.113	11.55	455.24	8.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from1.123	371.16	8.25	13.0	31	1.0	16.0	50.0	regular	#967117
488.0	from3.128	344.93	11.55	12.0	31	1.0	16.0	50.0	regular	#967117
488.0	from2.116	67.91	11.55	10.0	31	1.0	16.0	50.0	regular	#967117
488.0	from3.130	474.82	11.55	12.0	31	1.0	16.0	50.0	regular	#967117
488.0	from0.120	11.55	261.67	6.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from0.122	11.55	125.01	11.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from0.117	246.6	488.45	10.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from3.123	28.2	491.75	8.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from2.115	187.25	491.75	11.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from1.120	278.03	8.25	11.0	31	1.0	16.0	50.0	regular	#967117
488.0	from3.127	254.22	11.55	10.0	31	1.0	16.0	50.0	regular	#967117
488.0	from2.121	488.45	330.16	13.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from0.119	73.97	491.75	9.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from0.115	491.75	289.59	8.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from0.114	321.98	8.25	11.0	31	1.0	16.0	50.0	regular	#967117
488.0	from3.124	8.25	251.66	5.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from3.129	396.75	11.55	13.0	31	1.0	16.0	50.0	regular	#967117
488.0	from1.126	273.99	488.45	9.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from0.121	11.55	185.44	11.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from0.123	11.55	66.48	11.0	18	1.0	9.0	50.0	regular	#FC8EAC
488.0	from2.123	488.45	439.97	11.0	39	1.0	10.0	50.0	regular	#8806CE
488.0	from1.128	54.38	488.45	9.0	4	1.0	15.0	50.0	regular	#FF1493
488.0	from2.124	488.45	468.53	11.0	39	1.0	10.0	50.0	regular	#8806CE
