step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
542.0	from1.129	488.45	236.97	7.0	335	3.64880952381	14.0	49.0	regular	#B5A642
542.0	from3.125	491.75	274.34	8.0	335	4.20278637771	14.0	49.0	regular	#B5A642
542.0	from3.137	479.85	11.55	8.0	337	3.875	9.0	49.0	regular	#1DACD6
542.0	from1.132	465.43	491.75	8.0	335	6.44762641899	14.0	49.0	regular	#B5A642
542.0	from2.123	200.07	11.55	11.0	315	3.45228684359	26.0	49.0	regular	#0093AF
542.0	from1.127	53.45	8.25	11.0	315	6.89514398645	26.0	49.0	regular	#0093AF
542.0	from2.124	230.36	11.55	9.0	337	3.8919504644	9.0	49.0	regular	#1DACD6
542.0	from1.125	257.89	11.55	8.0	337	3.95837633299	9.0	49.0	regular	#1DACD6
542.0	from1.133	175.59	488.45	11.0	315	6.97909090909	26.0	49.0	regular	#0093AF
542.0	from3.136	465.09	11.55	8.0	337	3.875	9.0	49.0	regular	#1DACD6
542.0	from3.132	8.25	61.71	10.0	315	7.01326042379	26.0	49.0	regular	#0093AF
542.0	from1.119	11.55	365.0	12.0	315	8.4421516165	26.0	49.0	regular	#0093AF
542.0	from2.118	11.55	394.04	14.0	315	9.62585266585	26.0	49.0	regular	#0093AF
542.0	from2.129	488.45	430.67	11.0	335	7.23684210526	14.0	49.0	regular	#B5A642
542.0	from2.128	488.45	376.09	13.0	335	7.97186147186	14.0	49.0	regular	#B5A642
542.0	from2.126	491.75	47.62	9.0	337	2.83281733746	9.0	49.0	regular	#1DACD6
542.0	from0.124	215.92	491.75	7.0	315	1.65079365079	26.0	49.0	regular	#0093AF
542.0	from1.122	11.55	75.76	10.0	315	7.48945089998	26.0	49.0	regular	#0093AF
542.0	from1.128	488.45	208.47	8.0	335	3.03781512605	14.0	49.0	regular	#B5A642
542.0	from0.123	407.0	488.45	9.0	335	6.2513963161	14.0	49.0	regular	#B5A642
542.0	from2.120	11.55	93.38	9.0	315	6.83107769424	26.0	49.0	regular	#0093AF
542.0	from3.131	11.55	112.99	9.0	315	6.83107769424	26.0	49.0	regular	#0093AF
542.0	from0.116	283.47	11.55	10.0	337	4.57192982456	9.0	49.0	regular	#1DACD6
542.0	from2.122	8.25	372.46	12.0	315	8.4421516165	26.0	49.0	regular	#0093AF
542.0	from0.125	8.25	483.51	13.0	315	9.47820512821	26.0	49.0	regular	#0093AF
542.0	from0.126	11.55	197.44	11.0	315	5.25481272351	26.0	49.0	regular	#0093AF
542.0	from1.130	491.75	231.49	7.0	335	3.64880952381	14.0	49.0	regular	#B5A642
542.0	from3.133	94.85	11.55	12.0	315	6.39817428948	26.0	49.0	regular	#0093AF
542.0	from3.128	11.55	451.69	13.0	315	9.47820512821	26.0	49.0	regular	#0093AF
542.0	from2.116	394.76	491.75	9.0	335	6.2513963161	14.0	49.0	regular	#B5A642
542.0	from3.130	8.25	424.65	13.0	315	11.1170940171	26.0	49.0	regular	#0093AF
542.0	from0.120	491.75	438.36	9.0	335	6.79524658348	14.0	49.0	regular	#B5A642
542.0	from0.122	437.58	488.45	8.0	335	6.44762641899	14.0	49.0	regular	#B5A642
542.0	from2.130	488.45	475.12	8.0	335	6.44762641899	14.0	49.0	regular	#B5A642
542.0	from1.134	107.32	488.45	14.0	315	11.4188848189	26.0	49.0	regular	#0093AF
542.0	from1.131	488.45	445.96	9.0	335	6.79524658348	14.0	49.0	regular	#B5A642
542.0	from2.127	488.45	179.39	9.0	335	2.9077540107	14.0	49.0	regular	#B5A642
542.0	from3.127	176.82	491.75	11.0	315	8.22353535354	26.0	49.0	regular	#0093AF
542.0	from2.121	4.95	474.14	13.0	315	11.1170940171	26.0	49.0	regular	#0093AF
542.0	from1.135	41.89	488.45	14.0	315	10.4903133903	26.0	49.0	regular	#0093AF
542.0	from3.134	169.99	11.55	12.0	315	4.58093355919	26.0	49.0	regular	#0093AF
542.0	from2.125	306.92	8.25	10.0	337	5.68554720134	9.0	49.0	regular	#1DACD6
542.0	from3.135	407.38	11.55	9.0	337	5.02855177159	9.0	49.0	regular	#1DACD6
542.0	from3.129	11.55	423.98	13.0	315	11.1170940171	26.0	49.0	regular	#0093AF
542.0	from1.126	8.25	329.3	13.0	315	9.06743330743	26.0	49.0	regular	#0093AF
542.0	from0.121	377.8	8.25	9.0	337	5.52143102855	9.0	49.0	regular	#1DACD6
542.0	from0.127	11.55	134.87	9.0	315	5.82841953368	26.0	49.0	regular	#0093AF
542.0	from1.136	22.74	488.45	14.0	315	11.4188848189	26.0	49.0	regular	#0093AF
542.0	from0.128	11.55	21.53	10.0	315	7.01326042379	26.0	49.0	regular	#0093AF
