step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
546.0	from1.129	488.45	160.54	10.0	335	7.66407322654	19.0	50.0	regular	#B5A642
546.0	from3.125	491.75	160.52	10.0	335	7.66407322654	19.0	50.0	regular	#B5A642
546.0	from3.137	470.16	11.55	9.0	335	7.60446570973	19.0	50.0	regular	#B5A642
546.0	from1.132	491.75	428.8	8.0	335	6.34575163399	19.0	50.0	regular	#B5A642
546.0	from2.123	120.62	11.55	14.0	315	10.0967807383	30.0	50.0	regular	#0093AF
546.0	from1.127	8.25	83.59	13.0	315	9.11186388491	30.0	50.0	regular	#0093AF
546.0	from2.124	154.56	11.55	13.0	315	7.84258265084	30.0	50.0	regular	#0093AF
546.0	from1.125	186.32	11.55	11.0	315	3.88564102564	30.0	50.0	regular	#0093AF
546.0	from1.133	234.07	488.45	8.0	315	3.91558441558	30.0	50.0	regular	#0093AF
546.0	from3.136	443.33	11.55	10.0	335	7.45102974828	19.0	50.0	regular	#B5A642
546.0	from3.132	8.25	147.83	12.0	315	8.54335957119	30.0	50.0	regular	#0093AF
546.0	from1.119	11.55	440.41	12.0	315	9.33338907469	30.0	50.0	regular	#0093AF
546.0	from2.118	11.55	461.6	11.0	315	9.50843214756	30.0	50.0	regular	#0093AF
546.0	from2.129	488.45	396.65	8.0	335	6.34575163399	19.0	50.0	regular	#B5A642
546.0	from2.128	488.45	324.6	10.0	335	5.27079463364	19.0	50.0	regular	#B5A642
546.0	from2.126	452.44	8.25	10.0	335	7.45102974828	19.0	50.0	regular	#B5A642
546.0	from0.124	320.87	491.75	10.0	335	3.40935672515	19.0	50.0	regular	#B5A642
546.0	from1.122	11.55	116.99	12.0	315	8.54335957119	30.0	50.0	regular	#0093AF
546.0	from1.128	488.45	130.42	10.0	335	7.66407322654	19.0	50.0	regular	#B5A642
546.0	from0.123	475.27	491.75	9.0	335	6.13080495356	19.0	50.0	regular	#B5A642
546.0	from2.120	11.55	137.07	12.0	315	9.34335957119	30.0	50.0	regular	#0093AF
546.0	from3.131	11.55	162.07	11.0	315	7.62779532443	30.0	50.0	regular	#0093AF
546.0	from0.116	214.72	11.55	8.0	315	4.31366993785	30.0	50.0	regular	#0093AF
546.0	from2.122	8.25	484.49	11.0	315	9.50843214756	30.0	50.0	regular	#0093AF
546.0	from0.125	91.21	491.75	13.0	315	10.2383291562	30.0	50.0	regular	#0093AF
546.0	from0.126	11.55	259.35	8.0	315	3.25806182122	30.0	50.0	regular	#0093AF
546.0	from1.130	491.75	118.57	9.0	335	7.60446570973	19.0	50.0	regular	#B5A642
546.0	from3.133	18.78	8.25	14.0	315	9.64445086204	30.0	50.0	regular	#0093AF
546.0	from3.128	18.6	488.45	11.0	315	9.50843214756	30.0	50.0	regular	#0093AF
546.0	from3.138	481.3	11.55	9.0	335	7.60446570973	19.0	50.0	regular	#B5A642
546.0	from3.130	45.57	491.75	12.0	315	10.0505685619	30.0	50.0	regular	#0093AF
546.0	from0.120	491.75	374.92	7.0	335	5.45588235294	19.0	50.0	regular	#B5A642
546.0	from0.122	488.45	480.55	8.0	335	6.34575163399	19.0	50.0	regular	#B5A642
546.0	from2.130	488.45	456.8	8.0	335	6.34575163399	19.0	50.0	regular	#B5A642
546.0	from1.134	155.15	488.45	14.0	315	9.36151626152	30.0	50.0	regular	#0093AF
546.0	from1.131	488.45	414.57	8.0	335	6.34575163399	19.0	50.0	regular	#B5A642
546.0	from2.127	488.45	98.76	9.0	335	6.71557682084	19.0	50.0	regular	#B5A642
546.0	from3.127	279.51	491.75	6.0	315	1.68721804511	30.0	50.0	regular	#0093AF
546.0	from2.121	130.02	495.05	14.0	315	10.1307470307	30.0	50.0	regular	#0093AF
546.0	from1.135	67.45	488.45	12.0	315	10.0505685619	30.0	50.0	regular	#0093AF
546.0	from3.134	86.91	11.55	15.0	315	10.1183468522	30.0	50.0	regular	#0093AF
546.0	from2.125	200.5	8.25	10.0	315	3.96453416149	30.0	50.0	regular	#0093AF
546.0	from3.135	364.28	11.55	13.0	335	6.56126482213	19.0	50.0	regular	#B5A642
546.0	from3.129	11.55	479.17	11.0	315	8.63886693017	30.0	50.0	regular	#0093AF
546.0	from1.126	8.25	445.71	12.0	347	0.0	1.0	50.0	regular	#FB607F
546.0	from0.121	256.48	8.25	9.0	315	2.53757367728	30.0	50.0	regular	#0093AF
546.0	from0.127	11.55	188.6	10.0	315	6.65217140348	30.0	50.0	regular	#0093AF
546.0	from1.136	36.6	488.45	12.0	315	10.0505685619	30.0	50.0	regular	#0093AF
546.0	from0.128	11.55	35.76	13.0	315	9.12695581391	30.0	50.0	regular	#0093AF
546.0	from0.129	11.55	18.73	13.0	315	10.050032737	30.0	50.0	regular	#0093AF
