step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
500.0	from1.129	112.08	488.45	12.0	308	8.90184892402	13.0	50.0	regular	#3B3C36
500.0	from3.125	11.55	176.16	11.0	310	7.10493130058	10.0	50.0	regular	#318CE7
500.0	from3.126	8.25	251.82	9.0	310	2.45238095238	10.0	50.0	regular	#318CE7
500.0	from0.118	491.75	83.08	10.0	315	5.82593638246	13.0	50.0	regular	#0093AF
500.0	from1.121	4.95	430.19	12.0	308	8.8415942029	13.0	50.0	regular	#3B3C36
500.0	from1.127	249.39	488.45	6.0	308	1.85964912281	13.0	50.0	regular	#3B3C36
500.0	from0.112	26.37	8.25	10.0	310	6.62207792208	10.0	50.0	regular	#318CE7
500.0	from1.125	488.45	399.73	9.0	293	6.63230994152	11.0	50.0	regular	#9F8170
500.0	from1.117	11.55	130.27	12.0	310	7.27428006776	10.0	50.0	regular	#318CE7
500.0	from3.122	451.36	488.45	9.0	293	6.36842105263	11.0	50.0	regular	#9F8170
500.0	from3.132	481.75	11.55	10.0	317	0.0	1.0	50.0	regular	#333399
500.0	from1.119	283.88	11.55	11.0	315	8.51864801865	13.0	50.0	regular	#0093AF
500.0	from2.118	258.92	11.55	10.0	315	8.51864801865	13.0	50.0	regular	#0093AF
500.0	from2.119	255.98	8.25	9.0	316	8.88901838902	2.0	50.0	regular	#0087BD
500.0	from1.124	319.73	8.25	12.0	315	8.58333333333	13.0	50.0	regular	#0093AF
500.0	from3.121	491.75	138.48	10.0	315	4.92042160738	13.0	50.0	regular	#0093AF
500.0	from0.124	11.55	32.48	10.0	310	6.62207792208	10.0	50.0	regular	#318CE7
500.0	from1.122	472.99	11.55	10.0	315	8.03787878788	13.0	50.0	regular	#0093AF
500.0	from0.113	71.45	8.25	13.0	316	0.0	2.0	50.0	regular	#0087BD
500.0	from2.111	150.59	491.75	12.0	308	8.90184892402	13.0	50.0	regular	#3B3C36
500.0	from2.120	458.77	11.55	11.0	315	8.64289855072	13.0	50.0	regular	#0093AF
500.0	from3.131	444.17	11.55	12.0	315	5.27536231884	13.0	50.0	regular	#0093AF
500.0	from0.116	488.45	417.46	9.0	293	6.63230994152	11.0	50.0	regular	#9F8170
500.0	from2.122	488.45	246.9	7.0	293	1.71323529412	11.0	50.0	regular	#9F8170
500.0	from1.118	8.25	412.34	12.0	308	8.8415942029	13.0	50.0	regular	#3B3C36
500.0	from2.117	36.94	491.75	11.0	308	8.9337944664	13.0	50.0	regular	#3B3C36
500.0	from1.130	47.64	488.45	11.0	308	8.9337944664	13.0	50.0	regular	#3B3C36
500.0	from1.123	8.25	37.69	10.0	310	6.62207792208	10.0	50.0	regular	#318CE7
500.0	from3.128	156.62	11.55	12.0	315	2.8	13.0	50.0	regular	#0093AF
500.0	from2.116	11.55	152.65	11.0	310	7.10493130058	10.0	50.0	regular	#318CE7
500.0	from3.130	396.55	11.55	13.0	315	0.0	13.0	50.0	regular	#0093AF
500.0	from0.120	11.55	480.11	11.0	308	8.9337944664	13.0	50.0	regular	#3B3C36
500.0	from0.122	11.55	300.73	13.0	308	3.68	13.0	50.0	regular	#3B3C36
500.0	from0.117	474.0	491.75	9.0	293	6.78947368421	11.0	50.0	regular	#9F8170
500.0	from3.123	293.34	491.75	10.0	293	2.28421052632	11.0	50.0	regular	#9F8170
500.0	from1.131	26.14	488.45	11.0	308	8.9337944664	13.0	50.0	regular	#3B3C36
500.0	from1.120	8.25	144.22	12.0	310	7.27428006776	10.0	50.0	regular	#318CE7
500.0	from3.127	25.93	11.55	10.0	310	6.62207792208	10.0	50.0	regular	#318CE7
500.0	from2.121	488.45	116.33	10.0	315	4.92042160738	13.0	50.0	regular	#0093AF
500.0	from0.119	368.19	491.75	10.0	293	4.84210526316	11.0	50.0	regular	#9F8170
500.0	from0.115	425.05	8.25	13.0	315	7.96694855869	13.0	50.0	regular	#0093AF
500.0	from2.125	488.45	469.43	9.0	293	6.36842105263	11.0	50.0	regular	#9F8170
500.0	from3.124	99.47	495.05	12.0	308	8.90184892402	13.0	50.0	regular	#3B3C36
500.0	from3.129	230.93	11.55	8.0	315	6.96257446257	13.0	50.0	regular	#0093AF
500.0	from1.126	491.75	472.72	9.0	293	6.36842105263	11.0	50.0	regular	#9F8170
500.0	from0.121	11.55	402.26	12.0	308	8.8415942029	13.0	50.0	regular	#3B3C36
500.0	from0.123	11.55	198.73	11.0	310	7.10493130058	10.0	50.0	regular	#318CE7
500.0	from2.123	488.45	311.66	10.0	293	5.32507739938	11.0	50.0	regular	#9F8170
500.0	from1.128	174.76	488.45	13.0	308	8.76109839817	13.0	50.0	regular	#3B3C36
500.0	from2.124	488.45	381.3	9.0	293	6.63230994152	11.0	50.0	regular	#9F8170
