step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
420.0	from2.110	406.3	11.55	12.0	251	9.11285714286	27.0	54.0	regular	#FFBF00
420.0	from3.117	130.62	495.05	13.0	215	10.0193044503	14.0	54.0	regular	#EA3C53
420.0	from3.118	8.25	377.91	16.0	215	9.72139414164	14.0	54.0	regular	#EA3C53
420.0	from3.113	491.75	309.25	12.0	251	8.5174235909	27.0	54.0	regular	#FFBF00
420.0	from1.121	27.47	488.45	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from0.110	8.25	475.34	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from0.112	11.55	265.41	9.0	261	2.7298245614	12.0	54.0	regular	#FAEBD7
420.0	from2.104	63.59	488.45	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from1.117	445.77	488.45	12.0	251	9.13534610317	27.0	54.0	regular	#FFBF00
420.0	from3.122	387.84	11.55	12.0	251	9.11285714286	27.0	54.0	regular	#FFBF00
420.0	from3.120	53.43	11.55	9.0	261	6.27084377611	12.0	54.0	regular	#FAEBD7
420.0	from0.105	491.75	24.67	11.0	251	9.29808959157	27.0	54.0	regular	#FFBF00
420.0	from3.116	332.05	491.75	10.0	251	5.31475625823	27.0	54.0	regular	#FFBF00
420.0	from1.115	491.75	253.99	10.0	251	5.45143914057	27.0	54.0	regular	#FFBF00
420.0	from2.109	4.95	385.97	15.0	215	9.89058212829	14.0	54.0	regular	#EA3C53
420.0	from3.121	308.53	11.55	11.0	251	6.62450592885	27.0	54.0	regular	#FFBF00
420.0	from1.109	8.25	185.73	12.0	261	6.10728402033	12.0	54.0	regular	#FAEBD7
420.0	from1.111	4.95	474.1	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from2.108	91.0	491.75	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from2.111	487.54	11.65	11.0	251	9.29808959157	27.0	54.0	regular	#FFBF00
420.0	from0.108	383.21	491.75	10.0	251	6.52876905703	27.0	54.0	regular	#FFBF00
420.0	from2.112	488.45	178.58	16.0	251	9.30377668309	27.0	54.0	regular	#FFBF00
420.0	from3.114	491.75	106.23	13.0	251	8.41628185907	27.0	54.0	regular	#FFBF00
420.0	from2.107	11.55	98.52	10.0	261	7.30922761449	12.0	54.0	regular	#FAEBD7
420.0	from1.118	198.29	488.45	13.0	215	6.12820512821	14.0	54.0	regular	#EA3C53
420.0	from2.101	375.59	488.45	10.0	251	6.52876905703	27.0	54.0	regular	#FFBF00
420.0	from1.113	488.45	28.5	11.0	251	9.29808959157	27.0	54.0	regular	#FFBF00
420.0	from1.112	4.95	326.66	14.0	215	7.5908045977	14.0	54.0	regular	#EA3C53
420.0	from0.107	406.64	488.45	11.0	251	8.30033126294	27.0	54.0	regular	#FFBF00
420.0	from2.116	488.45	478.17	12.0	251	9.13534610317	27.0	54.0	regular	#FFBF00
420.0	from1.114	463.94	8.25	11.0	251	9.29808959157	27.0	54.0	regular	#FFBF00
420.0	from0.104	488.45	295.77	12.0	251	7.84120546121	27.0	54.0	regular	#FFBF00
420.0	from0.109	155.29	491.75	13.0	215	8.72302920579	14.0	54.0	regular	#EA3C53
420.0	from0.102	165.14	8.25	9.0	261	5.18362573099	12.0	54.0	regular	#FAEBD7
420.0	from0.100	90.76	11.55	9.0	261	6.27084377611	12.0	54.0	regular	#FAEBD7
420.0	from0.103	212.3	8.25	6.0	261	0.933333333333	12.0	54.0	regular	#FAEBD7
420.0	from1.120	79.73	488.45	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from3.119	8.25	74.8	10.0	261	7.30922761449	12.0	54.0	regular	#FAEBD7
420.0	from0.106	491.75	65.96	12.0	251	9.27581404103	27.0	54.0	regular	#FFBF00
420.0	from0.101	425.42	11.55	11.0	251	9.29808959157	27.0	54.0	regular	#FFBF00
420.0	from3.115	491.75	348.9	14.0	251	9.9991005291	27.0	54.0	regular	#FFBF00
420.0	from0.114	11.55	119.09	10.0	261	7.30922761449	12.0	54.0	regular	#FAEBD7
420.0	from3.110	488.45	319.63	12.0	251	8.5174235909	27.0	54.0	regular	#FFBF00
420.0	from0.111	11.55	352.44	15.0	215	8.69107473913	14.0	54.0	regular	#EA3C53
420.0	from2.113	488.45	271.13	10.0	251	6.15020776325	27.0	54.0	regular	#FFBF00
420.0	from0.113	11.55	209.34	11.0	261	4.29689440994	12.0	54.0	regular	#FAEBD7
420.0	from1.116	491.75	463.12	13.0	251	9.78766505636	27.0	54.0	regular	#FFBF00
420.0	from1.119	122.25	488.45	14.0	215	11.0422915526	14.0	54.0	regular	#EA3C53
420.0	from2.114	488.45	414.51	14.0	251	10.3976800977	27.0	54.0	regular	#FFBF00
420.0	from0.115	11.55	51.2	9.0	261	6.80409356725	12.0	54.0	regular	#FAEBD7
420.0	from2.115	488.45	453.57	14.0	251	10.3976800977	27.0	54.0	regular	#FFBF00
420.0	from3.123	469.18	11.55	11.0	251	9.29808959157	27.0	54.0	regular	#FFBF00
420.0	from0.116	11.55	26.6	9.0	261	6.80409356725	12.0	54.0	regular	#FAEBD7
420.0	from1.122	18.25	488.45	14.0	273	0.0	1.0	54.0	regular	#FF9966
