step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
458.0	from2.110	8.25	321.91	9.0	251	2.61574155978	37.0	44.0	regular	#FFBF00
458.0	from3.125	416.62	11.55	10.0	251	7.94989747095	37.0	44.0	regular	#FFBF00
458.0	from3.126	456.26	11.55	11.0	251	8.57159796725	37.0	44.0	regular	#FFBF00
458.0	from0.118	11.55	266.12	7.0	251	3.78860509116	37.0	44.0	regular	#FFBF00
458.0	from1.121	495.05	416.1	10.0	251	7.41168831169	37.0	44.0	regular	#FFBF00
458.0	from0.110	452.88	8.25	11.0	251	8.57159796725	37.0	44.0	regular	#FFBF00
458.0	from0.112	325.12	488.45	12.0	251	6.30966497271	37.0	44.0	regular	#FFBF00
458.0	from1.125	40.18	488.45	7.0	279	4.16918767507	7.0	44.0	regular	#F0FFFF
458.0	from1.117	488.45	26.02	12.0	251	8.79505928854	37.0	44.0	regular	#FFBF00
458.0	from3.122	11.55	212.15	10.0	251	5.9742730266	37.0	44.0	regular	#FFBF00
458.0	from3.120	13.62	491.75	7.0	279	4.16918767507	7.0	44.0	regular	#F0FFFF
458.0	from1.119	488.45	389.9	12.0	251	7.75244682853	37.0	44.0	regular	#FFBF00
458.0	from2.118	488.45	369.66	11.0	251	6.80843511942	37.0	44.0	regular	#FFBF00
458.0	from2.119	488.45	460.08	10.0	251	7.80467076783	37.0	44.0	regular	#FFBF00
458.0	from1.124	148.89	488.45	8.0	279	4.06944444444	7.0	44.0	regular	#F0FFFF
458.0	from3.121	11.55	237.21	8.0	251	4.52373581011	37.0	44.0	regular	#FFBF00
458.0	from2.114	209.17	8.25	6.0	251	1.56904761905	37.0	44.0	regular	#FFBF00
458.0	from1.122	453.07	488.45	10.0	251	7.80467076783	37.0	44.0	regular	#FFBF00
458.0	from0.113	297.32	488.45	9.0	251	3.4671679198	37.0	44.0	regular	#FFBF00
458.0	from2.111	11.55	36.38	9.0	251	6.1366873065	37.0	44.0	regular	#FFBF00
458.0	from2.120	488.45	477.82	10.0	251	7.80467076783	37.0	44.0	regular	#FFBF00
458.0	from2.112	8.77	10.65	7.0	251	5.05412796698	37.0	44.0	regular	#FFBF00
458.0	from0.116	24.55	488.45	7.0	279	4.16918767507	7.0	44.0	regular	#F0FFFF
458.0	from2.107	166.38	491.75	8.0	279	3.1	7.0	44.0	regular	#F0FFFF
458.0	from1.118	488.45	222.36	8.0	251	3.43677330581	37.0	44.0	regular	#FFBF00
458.0	from2.117	488.45	195.36	10.0	251	5.44311536417	37.0	44.0	regular	#FFBF00
458.0	from1.113	11.55	17.56	9.0	251	6.1366873065	37.0	44.0	regular	#FFBF00
458.0	from1.123	357.72	488.45	11.0	251	7.66700545831	37.0	44.0	regular	#FFBF00
458.0	from0.107	407.86	8.25	10.0	251	7.43236500342	37.0	44.0	regular	#FFBF00
458.0	from2.116	480.21	11.55	11.0	251	8.57159796725	37.0	44.0	regular	#FFBF00
458.0	from2.113	8.25	181.56	12.0	251	7.64051531992	37.0	44.0	regular	#FFBF00
458.0	from0.104	39.22	11.55	8.0	251	5.33690107622	37.0	44.0	regular	#FFBF00
458.0	from0.109	419.54	4.95	9.0	251	7.29223057644	37.0	44.0	regular	#FFBF00
458.0	from0.117	11.55	360.68	10.0	279	2.65359477124	7.0	44.0	regular	#F0FFFF
458.0	from3.123	11.55	53.52	9.0	251	6.51761511622	37.0	44.0	regular	#FFBF00
458.0	from2.115	309.69	8.25	10.0	251	7.43236500342	37.0	44.0	regular	#FFBF00
458.0	from1.120	491.75	403.47	10.0	251	7.41168831169	37.0	44.0	regular	#FFBF00
458.0	from3.119	491.75	202.33	9.0	251	4.65891198585	37.0	44.0	regular	#FFBF00
458.0	from1.116	8.25	135.78	11.0	251	7.5739929534	37.0	44.0	regular	#FFBF00
458.0	from0.119	11.55	70.2	10.0	251	7.08980695947	37.0	44.0	regular	#FFBF00
458.0	from0.115	127.5	488.45	8.0	279	4.06944444444	7.0	44.0	regular	#F0FFFF
458.0	from0.114	419.53	491.75	10.0	251	7.80467076783	37.0	44.0	regular	#FFBF00
458.0	from3.124	353.79	11.55	10.0	251	7.43236500342	37.0	44.0	regular	#FFBF00
458.0	from0.111	491.75	72.51	12.0	251	8.79505928854	37.0	44.0	regular	#FFBF00
