step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
218.0	from2.85	63.43	491.75	11.0	157	9.0018821758	13.0	53.0	regular	#556B2F
218.0	from0.83	278.95	8.25	12.0	150	5.36396011396	17.0	53.0	regular	#483C32
218.0	from3.86	488.45	157.78	10.0	136	7.24244306418	22.0	53.0	regular	#654321
218.0	from3.93	491.75	196.04	11.0	136	6.26835497835	22.0	53.0	regular	#654321
218.0	from0.87	11.55	451.85	11.0	157	9.0018821758	13.0	53.0	regular	#556B2F
218.0	from1.87	192.16	8.25	14.0	150	8.76375029823	17.0	53.0	regular	#483C32
218.0	from1.90	495.05	116.93	11.0	136	7.96264069264	22.0	53.0	regular	#654321
218.0	from2.90	488.45	315.35	14.0	136	7.84	22.0	53.0	regular	#654321
218.0	from3.101	473.58	11.55	13.0	136	5.09057971014	22.0	53.0	regular	#654321
218.0	from1.93	488.45	475.8	10.0	136	8.42251082251	22.0	53.0	regular	#654321
218.0	from3.85	488.45	122.49	11.0	136	7.96264069264	22.0	53.0	regular	#654321
218.0	from2.84	110.17	491.75	11.0	157	9.01778656126	13.0	53.0	regular	#556B2F
218.0	from2.87	311.29	11.55	12.0	150	4.43660968661	17.0	53.0	regular	#483C32
218.0	from1.85	8.25	453.79	11.0	157	9.0018821758	13.0	53.0	regular	#556B2F
218.0	from2.86	140.59	11.55	15.0	150	9.1326035395	17.0	53.0	regular	#483C32
218.0	from3.96	11.55	200.05	9.0	150	4.58354978355	17.0	53.0	regular	#483C32
218.0	from1.86	112.38	8.25	15.0	150	9.66789047479	17.0	53.0	regular	#483C32
218.0	from1.94	267.97	488.45	9.0	157	3.11904761905	13.0	53.0	regular	#556B2F
218.0	from3.100	434.7	11.55	14.0	136	5.77222222222	22.0	53.0	regular	#654321
218.0	from3.92	94.39	488.45	12.0	157	9.55392433653	13.0	53.0	regular	#556B2F
218.0	from3.91	416.01	491.75	11.0	136	8.25377752682	22.0	53.0	regular	#654321
218.0	from2.89	488.45	76.55	11.0	136	7.59701298701	22.0	53.0	regular	#654321
218.0	from3.98	105.48	11.55	14.0	150	9.09117061738	17.0	53.0	regular	#483C32
218.0	from1.88	28.89	4.95	12.0	150	8.16577020403	17.0	53.0	regular	#483C32
218.0	from0.88	11.55	313.31	10.0	157	2.8354978355	13.0	53.0	regular	#556B2F
218.0	from1.91	488.45	402.76	10.0	136	8.42251082251	22.0	53.0	regular	#654321
218.0	from0.85	491.75	464.34	10.0	136	8.42251082251	22.0	53.0	regular	#654321
218.0	from0.84	484.49	491.75	10.0	136	8.42251082251	22.0	53.0	regular	#654321
218.0	from3.97	8.25	137.45	13.0	150	7.800841264	17.0	53.0	regular	#483C32
218.0	from0.92	11.55	18.25	12.0	162	0.0	1.0	53.0	regular	#966FD6
218.0	from1.89	149.38	4.95	15.0	150	9.1326035395	17.0	53.0	regular	#483C32
218.0	from1.97	39.68	488.45	11.0	157	9.0018821758	13.0	53.0	regular	#556B2F
218.0	from0.79	334.88	11.55	14.0	136	4.14169312169	22.0	53.0	regular	#654321
218.0	from2.78	448.69	488.45	11.0	136	8.25377752682	22.0	53.0	regular	#654321
218.0	from0.78	58.66	8.25	13.0	150	8.64942686943	17.0	53.0	regular	#483C32
218.0	from0.81	491.75	100.5	10.0	136	7.56635610766	22.0	53.0	regular	#654321
218.0	from0.82	235.47	8.25	12.0	150	5.97336182336	17.0	53.0	regular	#483C32
218.0	from1.83	11.55	177.18	11.0	150	6.18234900649	17.0	53.0	regular	#483C32
218.0	from1.92	491.75	385.82	11.0	136	8.4286391869	22.0	53.0	regular	#654321
218.0	from0.89	11.55	225.05	6.0	150	2.62332301342	17.0	53.0	regular	#483C32
218.0	from0.86	112.89	488.45	11.0	157	9.01778656126	13.0	53.0	regular	#556B2F
218.0	from3.90	491.75	144.62	10.0	136	7.24244306418	22.0	53.0	regular	#654321
218.0	from0.90	11.55	86.71	13.0	150	8.63613421666	17.0	53.0	regular	#483C32
218.0	from3.94	353.5	491.75	12.0	136	6.59288537549	22.0	53.0	regular	#654321
218.0	from3.95	164.49	491.75	12.0	157	8.84316770186	13.0	53.0	regular	#556B2F
218.0	from2.88	418.43	8.25	13.0	136	5.73141954664	22.0	53.0	regular	#654321
218.0	from3.99	286.4	11.55	12.0	150	5.36396011396	17.0	53.0	regular	#483C32
218.0	from1.95	205.17	488.45	12.0	157	8.84316770186	13.0	53.0	regular	#556B2F
218.0	from1.96	131.98	488.45	11.0	157	9.01778656126	13.0	53.0	regular	#556B2F
218.0	from2.91	488.45	384.42	11.0	136	8.4286391869	22.0	53.0	regular	#654321
218.0	from2.92	488.45	453.46	10.0	136	8.42251082251	22.0	53.0	regular	#654321
218.0	from0.91	11.55	27.47	13.0	150	8.63613421666	17.0	53.0	regular	#483C32
218.0	from1.98	21.87	488.45	11.0	157	9.0018821758	13.0	53.0	regular	#556B2F
