step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
150.0	from2.85	488.45	439.5	9.0	122	6.66382623225	11.0	45.0	regular	#FFF8DC
150.0	from0.83	11.55	59.0	10.0	105	6.8619047619	10.0	45.0	regular	#9BDDFF
150.0	from3.86	11.55	310.3	9.0	88	3.77426900585	12.0	45.0	regular	#A8516E
150.0	from3.93	421.73	11.55	9.0	126	4.56617647059	8.0	45.0	regular	#FFFDD0
150.0	from1.82	491.75	120.86	10.0	123	0.0	2.0	45.0	regular	#FFF8E7
150.0	from1.87	123.43	488.45	10.0	88	6.31971104231	12.0	45.0	regular	#A8516E
150.0	from0.75	397.07	8.25	10.0	126	5.0612745098	8.0	45.0	regular	#FFFDD0
150.0	from0.80	72.41	491.75	10.0	88	7.12938227923	12.0	45.0	regular	#A8516E
150.0	from0.77	488.45	471.19	9.0	122	6.34035087719	11.0	45.0	regular	#FFF8DC
150.0	from2.80	8.25	40.53	10.0	105	6.8619047619	10.0	45.0	regular	#9BDDFF
150.0	from3.85	11.55	339.3	10.0	88	6.32697921274	12.0	45.0	regular	#A8516E
150.0	from2.84	488.45	344.54	11.0	122	5.67283549784	11.0	45.0	regular	#FFF8DC
150.0	from2.72	317.78	488.45	10.0	122	3.98822055138	11.0	45.0	regular	#FFF8DC
150.0	from1.85	379.79	488.45	10.0	122	6.25889724311	11.0	45.0	regular	#FFF8DC
150.0	from2.77	467.26	491.75	9.0	122	6.34035087719	11.0	45.0	regular	#FFF8DC
150.0	from2.79	8.25	231.41	9.0	105	2.30263157895	10.0	45.0	regular	#9BDDFF
150.0	from1.86	174.05	488.45	10.0	88	5.23109243697	12.0	45.0	regular	#A8516E
150.0	from3.87	8.25	404.37	11.0	88	7.21067821068	12.0	45.0	regular	#A8516E
150.0	from2.83	488.45	210.71	6.0	123	2.17261904762	2.0	45.0	regular	#FFF8E7
150.0	from3.92	367.55	11.55	9.0	126	0.0	8.0	45.0	regular	#FFFDD0
150.0	from3.91	246.73	11.55	9.0	126	4.62091503268	8.0	45.0	regular	#FFFDD0
150.0	from3.89	8.25	120.98	11.0	105	6.61428571429	10.0	45.0	regular	#9BDDFF
150.0	from2.81	200.18	8.25	11.0	126	1.875	8.0	45.0	regular	#FFFDD0
150.0	from1.88	47.11	488.45	9.0	88	6.76959064327	12.0	45.0	regular	#A8516E
150.0	from3.88	8.25	276.62	7.0	88	1.98447712418	12.0	45.0	regular	#A8516E
150.0	from1.81	93.67	8.25	10.0	105	6.45087719298	10.0	45.0	regular	#9BDDFF
150.0	from3.84	491.75	229.69	5.0	122	5.77502579979	11.0	45.0	regular	#FFF8DC
150.0	from0.84	11.55	30.56	9.0	105	6.53625730994	10.0	45.0	regular	#9BDDFF
150.0	from0.76	491.75	181.18	10.0	122	3.5869047619	11.0	45.0	regular	#FFF8DC
150.0	from1.84	488.45	455.54	9.0	122	6.34035087719	11.0	45.0	regular	#FFF8DC
150.0	from1.89	19.89	488.45	9.0	88	6.76959064327	12.0	45.0	regular	#A8516E
150.0	from1.80	457.0	11.55	8.0	126	2.91176470588	8.0	45.0	regular	#FFFDD0
150.0	from0.79	103.29	488.45	9.0	88	6.3831871345	12.0	45.0	regular	#A8516E
150.0	from2.78	11.55	15.63	9.0	105	6.53625730994	10.0	45.0	regular	#9BDDFF
150.0	from0.78	349.77	488.45	11.0	122	6.09177489177	11.0	45.0	regular	#FFF8DC
150.0	from0.81	11.55	371.88	11.0	88	7.21067821068	12.0	45.0	regular	#A8516E
150.0	from0.82	11.55	100.93	10.0	105	6.6871738169	10.0	45.0	regular	#9BDDFF
150.0	from1.83	488.45	365.79	11.0	122	0.0	11.0	45.0	regular	#FFF8DC
150.0	from3.83	264.91	491.75	7.0	88	1.78676470588	12.0	45.0	regular	#A8516E
150.0	from2.82	354.98	8.25	9.0	126	5.0612745098	8.0	45.0	regular	#FFFDD0
150.0	from1.78	51.66	8.25	10.0	105	6.45087719298	10.0	45.0	regular	#9BDDFF
150.0	from3.90	135.01	11.55	10.0	105	6.45087719298	10.0	45.0	regular	#9BDDFF
150.0	from1.79	439.8	11.55	9.0	126	4.56617647059	8.0	45.0	regular	#FFFDD0
150.0	from3.94	481.09	11.55	9.0	114	3.78259373925	1.0	45.0	regular	#FF7F50
150.0	from2.86	488.45	481.75	9.0	127	0.0	1.0	45.0	regular	#BE0032
