step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
540.0	from1.129	488.45	271.1	9.0	335	5.16656413762	14.0	49.0	regular	#B5A642
540.0	from3.125	491.75	328.7	11.0	335	7.42520270295	14.0	49.0	regular	#B5A642
540.0	from3.137	481.75	11.55	7.0	344	0.0	1.0	49.0	regular	#D19FE8
540.0	from1.132	425.17	488.45	9.0	335	6.97572719678	14.0	49.0	regular	#B5A642
540.0	from2.123	236.1	11.55	8.0	337	4.96858813701	10.0	49.0	regular	#1DACD6
540.0	from1.127	119.4	8.25	13.0	315	5.4103030303	21.0	49.0	regular	#0093AF
540.0	from2.124	264.56	11.55	9.0	337	5.64055950929	10.0	49.0	regular	#1DACD6
540.0	from1.125	290.1	11.55	11.0	337	6.50689586285	10.0	49.0	regular	#1DACD6
540.0	from1.133	149.74	488.45	11.0	340	0.0	3.0	49.0	regular	#C32148
540.0	from3.136	472.83	11.55	7.0	337	4.03125214998	10.0	49.0	regular	#1DACD6
540.0	from3.132	8.25	22.47	9.0	315	6.03969102793	21.0	49.0	regular	#0093AF
540.0	from1.119	11.55	324.98	12.0	315	7.97651059086	21.0	49.0	regular	#0093AF
540.0	from2.118	11.55	353.49	14.0	315	9.18303622304	21.0	49.0	regular	#0093AF
540.0	from2.129	488.45	444.3	12.0	335	8.70590864513	14.0	49.0	regular	#B5A642
540.0	from2.128	488.45	397.99	13.0	335	9.14294986478	14.0	49.0	regular	#B5A642
540.0	from2.126	488.45	86.81	10.0	337	2.62465209369	10.0	49.0	regular	#1DACD6
540.0	from0.124	167.05	491.75	12.0	340	3.15	3.0	49.0	regular	#C32148
540.0	from1.122	11.55	57.54	8.0	315	4.74922600619	21.0	49.0	regular	#0093AF
540.0	from1.128	488.45	244.38	7.0	335	3.70172130931	14.0	49.0	regular	#B5A642
540.0	from0.123	364.56	488.45	9.0	335	5.88431685274	14.0	49.0	regular	#B5A642
540.0	from2.120	11.55	74.4	9.0	315	5.14257703081	21.0	49.0	regular	#0093AF
540.0	from3.131	11.55	91.86	9.0	315	6.3503692386	21.0	49.0	regular	#0093AF
540.0	from0.116	314.35	11.55	12.0	337	7.08577619939	10.0	49.0	regular	#1DACD6
540.0	from2.122	8.25	313.11	12.0	315	7.97651059086	21.0	49.0	regular	#0093AF
540.0	from0.125	8.25	442.34	14.0	315	9.22612942613	21.0	49.0	regular	#0093AF
540.0	from0.126	11.55	169.71	11.0	315	5.21505720824	21.0	49.0	regular	#0093AF
540.0	from1.130	491.75	284.12	10.0	335	5.90976533114	14.0	49.0	regular	#B5A642
540.0	from3.133	136.41	11.55	12.0	315	3.64761904762	21.0	49.0	regular	#0093AF
540.0	from3.128	11.55	411.85	14.0	315	9.22612942613	21.0	49.0	regular	#0093AF
540.0	from2.116	351.08	491.75	9.0	335	5.88431685274	14.0	49.0	regular	#B5A642
540.0	from3.130	8.25	371.17	14.0	315	9.22612942613	21.0	49.0	regular	#0093AF
540.0	from0.120	491.75	466.28	11.0	335	8.26783361566	14.0	49.0	regular	#B5A642
540.0	from0.122	394.68	488.45	9.0	335	6.97572719678	14.0	49.0	regular	#B5A642
540.0	from2.130	488.45	479.89	10.0	335	7.63963763163	14.0	49.0	regular	#B5A642
540.0	from1.134	87.4	488.45	13.0	340	3.18095238095	3.0	49.0	regular	#C32148
540.0	from1.131	488.45	459.36	11.0	335	8.26783361566	14.0	49.0	regular	#B5A642
540.0	from2.127	488.45	215.68	6.0	335	2.95253830277	14.0	49.0	regular	#B5A642
540.0	from3.127	129.35	491.75	11.0	315	6.38666666667	21.0	49.0	regular	#0093AF
540.0	from2.121	4.95	405.42	14.0	315	9.22612942613	21.0	49.0	regular	#0093AF
540.0	from1.135	32.42	488.45	13.0	315	8.45566951567	21.0	49.0	regular	#0093AF
540.0	from3.134	207.77	11.55	9.0	337	2.96503022262	10.0	49.0	regular	#1DACD6
540.0	from2.125	356.35	8.25	10.0	337	6.01403910847	10.0	49.0	regular	#1DACD6
540.0	from3.135	425.64	11.55	9.0	337	5.42999901715	10.0	49.0	regular	#1DACD6
540.0	from3.129	11.55	382.09	14.0	315	9.22612942613	21.0	49.0	regular	#0093AF
540.0	from1.126	8.25	268.1	12.0	315	6.0199076286	21.0	49.0	regular	#0093AF
540.0	from0.121	440.35	8.25	8.0	337	4.75902992776	10.0	49.0	regular	#1DACD6
540.0	from0.127	11.55	112.07	9.0	315	5.71400560224	21.0	49.0	regular	#0093AF
540.0	from1.136	19.11	488.45	13.0	315	8.45566951567	21.0	49.0	regular	#0093AF
540.0	from0.128	11.55	18.72	9.0	315	4.64575163399	21.0	49.0	regular	#0093AF
