step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
322.0	from3.108	68.97	11.55	11.0	215	7.9981178242	12.0	51.0	regular	#EA3C53
322.0	from0.97	395.57	491.75	11.0	199	8.22120271033	13.0	51.0	regular	#CC00CC
322.0	from3.102	314.83	488.45	13.0	199	6.58214046823	13.0	51.0	regular	#CC00CC
322.0	from3.113	469.65	11.55	11.0	193	9.05039525692	13.0	51.0	regular	#B94E48
322.0	from0.99	33.64	488.45	11.0	150	9.37417654809	12.0	51.0	regular	#483C32
322.0	from0.94	488.45	425.83	13.0	199	9.23999362956	13.0	51.0	regular	#CC00CC
322.0	from3.104	20.11	488.45	11.0	150	9.37417654809	12.0	51.0	regular	#483C32
322.0	from2.104	488.45	408.11	13.0	199	9.23999362956	13.0	51.0	regular	#CC00CC
322.0	from3.112	445.94	11.55	11.0	193	9.05039525692	13.0	51.0	regular	#B94E48
322.0	from1.110	48.76	488.45	11.0	150	9.37417654809	12.0	51.0	regular	#483C32
322.0	from2.103	488.45	301.36	10.0	199	4.40184453228	13.0	51.0	regular	#CC00CC
322.0	from0.93	417.87	8.25	12.0	193	9.46351639969	13.0	51.0	regular	#B94E48
322.0	from2.100	337.81	8.25	12.0	193	8.45254767353	13.0	51.0	regular	#B94E48
322.0	from2.102	488.45	99.39	12.0	193	8.86884057971	13.0	51.0	regular	#B94E48
322.0	from3.109	155.25	11.55	12.0	215	6.35046113307	12.0	51.0	regular	#EA3C53
322.0	from3.106	11.55	357.34	13.0	150	9.06974358974	12.0	51.0	regular	#483C32
322.0	from1.109	143.75	488.45	11.0	150	8.15217391304	12.0	51.0	regular	#483C32
322.0	from1.94	11.55	328.91	12.0	150	6.49492753623	12.0	51.0	regular	#483C32
322.0	from3.100	491.75	426.76	13.0	199	9.23999362956	13.0	51.0	regular	#CC00CC
322.0	from2.99	355.66	11.55	11.0	193	8.59332454985	13.0	51.0	regular	#B94E48
322.0	from1.107	486.74	491.75	12.0	199	8.86428194993	13.0	51.0	regular	#CC00CC
322.0	from3.111	332.51	11.55	11.0	193	7.41326306544	13.0	51.0	regular	#B94E48
322.0	from3.98	488.45	168.87	11.0	193	5.29183135705	13.0	51.0	regular	#B94E48
322.0	from2.95	92.95	491.75	11.0	150	9.37417654809	12.0	51.0	regular	#483C32
322.0	from3.107	11.55	62.92	11.0	215	9.14469226426	12.0	51.0	regular	#EA3C53
322.0	from2.101	488.19	12.18	11.0	193	9.05039525692	13.0	51.0	regular	#B94E48
322.0	from0.95	468.94	8.25	11.0	193	9.05039525692	13.0	51.0	regular	#B94E48
322.0	from1.103	8.25	38.47	11.0	215	9.14469226426	12.0	51.0	regular	#EA3C53
322.0	from0.98	347.47	491.75	10.0	199	7.38108413326	13.0	51.0	regular	#CC00CC
322.0	from0.92	28.63	8.25	10.0	215	8.24110671937	12.0	51.0	regular	#EA3C53
322.0	from3.103	123.47	488.45	12.0	150	9.18695652174	12.0	51.0	regular	#483C32
322.0	from1.97	8.25	346.17	13.0	150	9.06974358974	12.0	51.0	regular	#483C32
322.0	from1.105	488.45	326.46	12.0	199	6.12890645586	13.0	51.0	regular	#CC00CC
322.0	from0.102	11.55	79.18	11.0	215	9.14469226426	12.0	51.0	regular	#EA3C53
322.0	from0.100	11.55	434.26	11.0	150	9.37417654809	12.0	51.0	regular	#483C32
322.0	from1.102	8.25	178.17	13.0	215	7.46231884058	12.0	51.0	regular	#EA3C53
322.0	from2.94	138.95	491.75	11.0	150	8.15217391304	12.0	51.0	regular	#483C32
322.0	from1.101	377.21	11.55	12.0	193	9.46351639969	13.0	51.0	regular	#B94E48
322.0	from2.98	8.25	81.31	11.0	215	9.14469226426	12.0	51.0	regular	#EA3C53
322.0	from0.101	11.55	131.1	12.0	215	8.95151515152	12.0	51.0	regular	#EA3C53
322.0	from1.106	491.75	271.49	8.0	199	2.40952380952	13.0	51.0	regular	#CC00CC
322.0	from1.108	391.97	488.45	11.0	199	8.22120271033	13.0	51.0	regular	#CC00CC
322.0	from3.110	239.96	11.55	7.0	193	2.36842105263	13.0	51.0	regular	#B94E48
322.0	from2.96	11.55	47.41	11.0	215	9.14469226426	12.0	51.0	regular	#EA3C53
322.0	from3.105	11.55	401.62	12.0	150	9.25637681159	12.0	51.0	regular	#483C32
322.0	from1.104	488.45	137.61	13.0	193	7.38	13.0	51.0	regular	#B94E48
322.0	from0.96	344.51	488.45	10.0	199	7.38108413326	13.0	51.0	regular	#CC00CC
322.0	from2.97	8.25	217.9	12.0	215	5.11884057971	12.0	51.0	regular	#EA3C53
322.0	from2.105	488.45	473.25	12.0	199	8.86428194993	13.0	51.0	regular	#CC00CC
322.0	from0.103	11.55	21.05	11.0	215	9.14469226426	12.0	51.0	regular	#EA3C53
322.0	from2.106	488.45	481.75	12.0	220	0.0	1.0	51.0	regular	#92A1CF
