step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
68.0	from1.77	136.35	488.45	9.0	58	5.36257309942	8.0	48.0	regular	#00FF00
68.0	from0.69	431.53	488.45	9.0	68	6.83402445508	18.0	48.0	regular	#6C3082
68.0	from0.70	491.75	231.07	9.0	68	5.61919191919	18.0	48.0	regular	#6C3082
68.0	from2.75	488.45	174.72	12.0	68	4.6765010352	18.0	48.0	regular	#6C3082
68.0	from0.74	11.55	343.66	9.0	58	3.0	8.0	48.0	regular	#00FF00
68.0	from0.73	31.24	488.45	9.0	58	5.15204678363	8.0	48.0	regular	#00FF00
68.0	from0.75	11.55	153.58	11.0	62	7.5621781727	11.0	48.0	regular	#CCFF00
68.0	from3.73	386.91	488.45	11.0	68	6.62705627706	18.0	48.0	regular	#6C3082
68.0	from0.67	126.05	8.25	13.0	62	6.57773386034	11.0	48.0	regular	#CCFF00
68.0	from0.68	491.75	181.62	12.0	68	4.6765010352	18.0	48.0	regular	#6C3082
68.0	from3.70	488.45	290.83	11.0	68	6.26707133446	18.0	48.0	regular	#6C3082
68.0	from0.72	116.86	488.45	9.0	58	5.36257309942	8.0	48.0	regular	#00FF00
68.0	from2.72	274.52	11.55	9.0	75	4.74035087719	10.0	48.0	regular	#C19A6B
68.0	from1.73	488.45	265.54	9.0	68	5.80851370851	18.0	48.0	regular	#6C3082
68.0	from0.64	95.46	8.25	11.0	62	7.12597402597	11.0	48.0	regular	#CCFF00
68.0	from0.65	353.58	8.25	9.0	75	6.55388471178	10.0	48.0	regular	#C19A6B
68.0	from3.81	249.77	11.55	11.0	75	4.3696969697	10.0	48.0	regular	#C19A6B
68.0	from1.70	449.49	11.55	11.0	75	6.74500282326	10.0	48.0	regular	#C19A6B
68.0	from1.71	488.45	210.13	9.0	68	5.0126984127	18.0	48.0	regular	#6C3082
68.0	from2.73	433.91	11.55	11.0	75	6.74500282326	10.0	48.0	regular	#C19A6B
68.0	from1.74	491.75	423.21	13.0	68	7.55171277997	18.0	48.0	regular	#6C3082
68.0	from3.80	11.5	8.49	9.0	62	7.38458266879	11.0	48.0	regular	#CCFF00
68.0	from1.69	311.98	8.25	10.0	75	6.57678286626	10.0	48.0	regular	#C19A6B
68.0	from2.76	488.45	445.09	11.0	68	6.82251082251	18.0	48.0	regular	#6C3082
68.0	from1.68	298.56	11.55	10.0	75	6.57678286626	10.0	48.0	regular	#C19A6B
68.0	from3.76	419.19	491.75	9.0	68	6.83402445508	18.0	48.0	regular	#6C3082
68.0	from0.61	63.44	8.25	10.0	62	7.34777160292	11.0	48.0	regular	#CCFF00
68.0	from1.75	463.12	488.45	10.0	68	7.11169227416	18.0	48.0	regular	#6C3082
68.0	from0.76	11.55	27.77	9.0	62	7.38458266879	11.0	48.0	regular	#CCFF00
68.0	from1.67	54.34	11.55	10.0	62	7.34777160292	11.0	48.0	regular	#CCFF00
68.0	from1.72	488.45	240.81	9.0	68	5.61919191919	18.0	48.0	regular	#6C3082
68.0	from1.64	11.55	314.38	8.0	62	1.50877192982	11.0	48.0	regular	#CCFF00
68.0	from2.69	8.25	122.01	10.0	62	7.68938650975	11.0	48.0	regular	#CCFF00
68.0	from2.70	207.84	491.75	10.0	58	4.37368421053	8.0	48.0	regular	#00FF00
68.0	from2.71	120.22	491.75	9.0	58	5.36257309942	8.0	48.0	regular	#00FF00
68.0	from3.78	8.25	151.51	11.0	62	7.5621781727	11.0	48.0	regular	#CCFF00
68.0	from3.82	417.65	11.55	11.0	75	6.74500282326	10.0	48.0	regular	#C19A6B
68.0	from3.79	11.55	131.39	10.0	62	7.68938650975	11.0	48.0	regular	#CCFF00
68.0	from3.83	478.4	11.55	10.0	75	4.93547505126	10.0	48.0	regular	#C19A6B
68.0	from0.71	463.61	491.75	9.0	68	6.33402445508	18.0	48.0	regular	#6C3082
68.0	from1.78	50.49	488.45	9.0	58	5.15204678363	8.0	48.0	regular	#00FF00
68.0	from2.74	491.75	46.64	12.0	75	4.56747600226	10.0	48.0	regular	#C19A6B
68.0	from2.67	369.39	491.75	11.0	68	5.99069264069	18.0	48.0	regular	#6C3082
68.0	from1.76	206.17	488.45	10.0	58	4.37368421053	8.0	48.0	regular	#00FF00
68.0	from3.77	267.63	491.75	11.0	68	3.24891774892	18.0	48.0	regular	#6C3082
68.0	from3.75	491.75	268.67	9.0	68	5.80851370851	18.0	48.0	regular	#6C3082
68.0	from2.77	488.45	471.94	9.0	68	6.40271132376	18.0	48.0	regular	#6C3082
68.0	from1.79	18.25	488.45	9.0	82	0.0	1.0	48.0	regular	#7FFF00
