step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
428.0	from2.110	309.87	11.55	12.0	251	7.59053207662	28.0	50.0	regular	#FFBF00
428.0	from3.117	398.69	495.05	12.0	251	6.53316610925	28.0	50.0	regular	#FFBF00
428.0	from3.118	112.4	491.75	13.0	215	9.73298331298	14.0	50.0	regular	#EA3C53
428.0	from3.113	491.75	62.82	11.0	251	8.41193675889	28.0	50.0	regular	#FFBF00
428.0	from1.121	72.34	488.45	12.0	215	9.26563978694	14.0	50.0	regular	#EA3C53
428.0	from0.110	159.05	491.75	14.0	215	9.05119559878	14.0	50.0	regular	#EA3C53
428.0	from0.112	11.55	417.6	13.0	215	8.16428571429	14.0	50.0	regular	#EA3C53
428.0	from2.104	144.36	488.45	15.0	215	9.80619763378	14.0	50.0	regular	#EA3C53
428.0	from1.117	488.45	457.35	12.0	251	7.48076923077	28.0	50.0	regular	#FFBF00
428.0	from3.122	281.65	11.55	9.0	251	5.74987029692	28.0	50.0	regular	#FFBF00
428.0	from3.120	11.55	55.03	7.0	261	3.21684981685	7.0	50.0	regular	#FAEBD7
428.0	from0.105	236.34	8.25	8.0	251	5.03630421866	28.0	50.0	regular	#FFBF00
428.0	from3.116	491.75	395.58	11.0	251	7.52316205534	28.0	50.0	regular	#FFBF00
428.0	from1.115	491.75	16.45	11.0	251	8.41193675889	28.0	50.0	regular	#FFBF00
428.0	from2.109	184.89	495.05	13.0	215	8.26372405372	14.0	50.0	regular	#EA3C53
428.0	from3.121	172.45	11.55	10.0	251	3.32150451887	28.0	50.0	regular	#FFBF00
428.0	from1.109	8.25	362.78	12.0	215	6.13627152236	14.0	50.0	regular	#EA3C53
428.0	from1.122	40.46	488.45	12.0	215	9.26563978694	14.0	50.0	regular	#EA3C53
428.0	from2.108	292.56	491.75	11.0	215	3.37744704571	14.0	50.0	regular	#EA3C53
428.0	from2.111	433.47	11.55	14.0	251	9.84148321887	28.0	50.0	regular	#FFBF00
428.0	from0.108	491.75	353.9	11.0	251	6.55467720685	28.0	50.0	regular	#FFBF00
428.0	from2.112	488.45	14.45	11.0	251	8.41193675889	28.0	50.0	regular	#FFBF00
428.0	from0.116	11.55	71.32	8.0	261	3.83928571429	7.0	50.0	regular	#FAEBD7
428.0	from2.107	11.55	199.55	8.0	261	3.67023809524	7.0	50.0	regular	#FAEBD7
428.0	from1.118	342.03	488.45	14.0	251	4.45472527473	28.0	50.0	regular	#FFBF00
428.0	from2.117	488.45	481.75	12.0	276	0.0	1.0	50.0	regular	#6E7F80
428.0	from1.113	449.33	11.55	13.0	251	9.32299404299	28.0	50.0	regular	#FFBF00
428.0	from1.123	22.32	488.45	11.0	215	8.42994223168	14.0	50.0	regular	#EA3C53
428.0	from0.107	491.75	469.31	11.0	251	7.52316205534	28.0	50.0	regular	#FFBF00
428.0	from2.116	488.45	442.28	11.0	251	7.52316205534	28.0	50.0	regular	#FFBF00
428.0	from1.114	190.74	8.25	9.0	251	3.45242475327	28.0	50.0	regular	#FFBF00
428.0	from0.104	488.45	155.53	12.0	251	7.34134894091	28.0	50.0	regular	#FFBF00
428.0	from0.109	333.11	491.75	14.0	251	4.45472527473	28.0	50.0	regular	#FFBF00
428.0	from0.117	11.55	22.44	6.0	261	2.52747252747	7.0	50.0	regular	#FAEBD7
428.0	from3.123	416.36	11.55	14.0	251	9.84148321887	28.0	50.0	regular	#FFBF00
428.0	from2.115	488.45	386.59	12.0	251	7.7408361204	28.0	50.0	regular	#FFBF00
428.0	from1.120	165.29	488.45	13.0	215	8.26372405372	14.0	50.0	regular	#EA3C53
428.0	from3.119	8.25	264.69	7.0	261	2.29523809524	7.0	50.0	regular	#FAEBD7
428.0	from0.106	281.63	8.25	9.0	251	5.74987029692	28.0	50.0	regular	#FFBF00
428.0	from0.101	336.48	11.55	14.0	251	9.07744041788	28.0	50.0	regular	#FFBF00
428.0	from3.115	491.75	104.19	11.0	251	7.90711462451	28.0	50.0	regular	#FFBF00
428.0	from0.114	11.55	223.51	8.0	261	2.98333333333	7.0	50.0	regular	#FAEBD7
428.0	from3.110	488.45	187.61	13.0	251	7.56723646724	28.0	50.0	regular	#FFBF00
428.0	from0.111	32.35	491.75	12.0	215	9.26563978694	14.0	50.0	regular	#EA3C53
428.0	from2.113	488.45	120.89	11.0	251	7.90711462451	28.0	50.0	regular	#FFBF00
428.0	from0.113	11.55	348.69	11.0	215	5.20381068207	14.0	50.0	regular	#EA3C53
428.0	from1.116	491.75	290.02	12.0	251	6.05971014493	28.0	50.0	regular	#FFBF00
428.0	from1.119	226.71	488.45	12.0	215	6.19562368388	14.0	50.0	regular	#EA3C53
428.0	from2.114	488.45	324.91	11.0	251	6.55467720685	28.0	50.0	regular	#FFBF00
428.0	from0.115	11.55	120.85	7.0	261	3.75824175824	7.0	50.0	regular	#FAEBD7
