step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
34.0	from2.62	147.97	491.75	13.0	58	8.8072878812	13.0	49.0	regular	#00FF00
34.0	from0.69	11.55	467.08	11.0	58	8.82001621567	13.0	49.0	regular	#00FF00
34.0	from0.70	11.55	377.59	15.0	58	8.35721723998	13.0	49.0	regular	#00FF00
34.0	from1.59	8.25	457.4	11.0	58	8.82001621567	13.0	49.0	regular	#00FF00
34.0	from2.65	440.54	491.75	11.0	15	4.02936194241	5.0	49.0	regular	#F64A8A
34.0	from3.71	289.33	491.75	10.0	15	2.33850931677	5.0	49.0	regular	#F64A8A
34.0	from3.72	478.37	491.75	11.0	68	4.40579710145	9.0	49.0	regular	#6C3082
34.0	from3.73	11.55	345.03	13.0	58	6.30482702483	13.0	49.0	regular	#00FF00
34.0	from0.67	491.75	463.23	12.0	68	8.58596837945	9.0	49.0	regular	#6C3082
34.0	from0.68	129.46	488.45	14.0	58	9.28031368931	13.0	49.0	regular	#00FF00
34.0	from3.70	109.91	488.45	13.0	58	9.3665046065	13.0	49.0	regular	#00FF00
34.0	from0.72	11.55	125.34	8.0	62	5.076625387	22.0	49.0	regular	#CCFF00
34.0	from0.66	491.75	277.81	9.0	68	7.73782608696	9.0	49.0	regular	#6C3082
34.0	from1.73	153.32	488.45	13.0	58	8.8072878812	13.0	49.0	regular	#00FF00
34.0	from0.64	491.75	407.06	12.0	68	0.0	9.0	49.0	regular	#6C3082
34.0	from0.65	327.69	488.45	13.0	15	3.47826086957	5.0	49.0	regular	#F64A8A
34.0	from1.65	4.95	257.06	9.0	62	3.20392156863	22.0	49.0	regular	#CCFF00
34.0	from1.70	488.45	447.66	12.0	68	9.10797101449	9.0	49.0	regular	#6C3082
34.0	from1.71	360.53	488.45	10.0	15	3.56832298137	5.0	49.0	regular	#F64A8A
34.0	from2.73	488.45	432.4	12.0	68	8.58003952569	9.0	49.0	regular	#6C3082
34.0	from1.74	47.19	488.45	12.0	58	9.37962290528	13.0	49.0	regular	#00FF00
34.0	from0.63	491.75	119.85	12.0	62	6.81578204404	22.0	49.0	regular	#CCFF00
34.0	from1.69	488.45	321.38	10.0	68	6.98782608696	9.0	49.0	regular	#6C3082
34.0	from2.68	8.25	187.06	11.0	62	5.2985645933	22.0	49.0	regular	#CCFF00
34.0	from1.68	488.45	298.73	12.0	68	7.73782608696	9.0	49.0	regular	#6C3082
34.0	from3.76	20.08	8.25	8.0	62	5.01537667699	22.0	49.0	regular	#CCFF00
34.0	from0.61	488.45	106.91	12.0	62	6.81578204404	22.0	49.0	regular	#CCFF00
34.0	from1.75	24.76	488.45	12.0	58	9.37962290528	13.0	49.0	regular	#00FF00
34.0	from1.66	491.75	33.06	9.0	62	7.48337510443	22.0	49.0	regular	#CCFF00
34.0	from1.67	488.45	62.36	9.0	62	7.48337510443	22.0	49.0	regular	#CCFF00
34.0	from1.72	221.81	488.45	9.0	58	3.37925842274	13.0	49.0	regular	#00FF00
34.0	from1.64	235.51	11.55	6.0	62	2.3909753645	22.0	49.0	regular	#CCFF00
34.0	from2.69	436.5	11.55	9.0	62	7.48337510443	22.0	49.0	regular	#CCFF00
34.0	from2.70	398.09	8.25	11.0	62	7.69317582105	22.0	49.0	regular	#CCFF00
34.0	from2.71	475.66	8.25	9.0	62	7.48337510443	22.0	49.0	regular	#CCFF00
34.0	from3.78	367.55	11.55	12.0	62	7.80136441235	22.0	49.0	regular	#CCFF00
34.0	from2.66	8.25	365.98	15.0	58	8.35721723998	13.0	49.0	regular	#00FF00
34.0	from3.79	420.7	11.55	10.0	62	7.59039644566	22.0	49.0	regular	#CCFF00
34.0	from3.74	8.25	418.09	13.0	58	8.64477004477	13.0	49.0	regular	#00FF00
34.0	from0.71	11.55	182.21	11.0	62	5.2985645933	22.0	49.0	regular	#CCFF00
34.0	from1.61	11.55	106.11	9.0	62	5.5658496732	22.0	49.0	regular	#CCFF00
34.0	from2.74	488.45	477.95	11.0	15	4.02936194241	5.0	49.0	regular	#F64A8A
34.0	from2.67	46.76	11.55	9.0	62	5.29362745098	22.0	49.0	regular	#CCFF00
34.0	from0.57	206.43	11.55	7.0	62	3.16768202558	22.0	49.0	regular	#CCFF00
34.0	from3.77	176.74	11.55	7.0	62	3.45301715828	22.0	49.0	regular	#CCFF00
34.0	from3.75	8.25	238.88	9.0	62	3.20392156863	22.0	49.0	regular	#CCFF00
34.0	from2.72	488.45	266.02	9.0	68	5.44664031621	9.0	49.0	regular	#6C3082
34.0	from0.73	11.55	38.44	8.0	62	5.01537667699	22.0	49.0	regular	#CCFF00
34.0	from3.80	472.09	11.55	9.0	62	7.48337510443	22.0	49.0	regular	#CCFF00
