step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
236.0	from1.96	444.75	491.75	8.0	165	5.22320261438	23.0	48.0	regular	#003399
236.0	from2.91	488.45	96.16	14.0	165	10.6329683521	23.0	48.0	regular	#003399
236.0	from3.102	447.1	11.55	12.0	165	10.1839018952	23.0	48.0	regular	#003399
236.0	from1.100	56.34	488.45	11.0	157	7.95704874835	13.0	48.0	regular	#556B2F
236.0	from0.87	262.47	491.75	9.0	157	3.34160401003	13.0	48.0	regular	#556B2F
236.0	from1.87	8.25	375.93	9.0	157	7.22071846282	13.0	48.0	regular	#556B2F
236.0	from1.90	57.88	4.95	11.0	150	9.2683982684	12.0	48.0	regular	#483C32
236.0	from2.90	488.45	14.38	12.0	165	10.1839018952	23.0	48.0	regular	#003399
236.0	from3.101	319.49	11.55	11.0	165	7.92550724638	23.0	48.0	regular	#003399
236.0	from1.93	488.45	275.84	9.0	165	3.96909245912	23.0	48.0	regular	#003399
236.0	from2.92	488.45	249.43	8.0	165	3.41163068098	23.0	48.0	regular	#003399
236.0	from0.93	11.55	33.12	11.0	150	9.2683982684	12.0	48.0	regular	#483C32
236.0	from2.87	8.67	10.83	11.0	150	9.2683982684	12.0	48.0	regular	#483C32
236.0	from1.98	151.53	488.45	12.0	157	8.54841897233	13.0	48.0	regular	#556B2F
236.0	from2.86	11.55	78.75	10.0	150	8.7	12.0	48.0	regular	#483C32
236.0	from3.96	66.15	491.75	12.0	157	9.36660079051	13.0	48.0	regular	#556B2F
236.0	from1.86	8.25	472.64	9.0	157	7.22071846282	13.0	48.0	regular	#556B2F
236.0	from1.94	488.45	456.45	8.0	165	5.7068627451	23.0	48.0	regular	#003399
236.0	from3.100	204.82	11.55	10.0	150	2.85714285714	12.0	48.0	regular	#483C32
236.0	from3.92	366.86	488.45	10.0	165	4.94506363949	23.0	48.0	regular	#003399
236.0	from3.91	491.75	33.48	12.0	165	10.1839018952	23.0	48.0	regular	#003399
236.0	from2.89	341.68	11.55	12.0	165	9.09136008919	23.0	48.0	regular	#003399
236.0	from3.98	11.55	95.89	10.0	150	8.7	12.0	48.0	regular	#483C32
236.0	from2.95	488.45	479.74	7.0	165	5.26176470588	23.0	48.0	regular	#003399
236.0	from0.88	215.69	491.75	11.0	157	5.61247882552	13.0	48.0	regular	#556B2F
236.0	from1.91	488.45	130.21	13.0	165	9.56493062493	23.0	48.0	regular	#003399
236.0	from0.85	401.93	8.25	13.0	165	10.0588603989	23.0	48.0	regular	#003399
236.0	from0.84	470.71	8.25	12.0	165	10.1839018952	23.0	48.0	regular	#003399
236.0	from3.97	141.68	491.75	12.0	157	8.54841897233	13.0	48.0	regular	#556B2F
236.0	from0.92	11.55	114.08	10.0	150	8.7	12.0	48.0	regular	#483C32
236.0	from3.103	474.13	11.55	12.0	165	10.1839018952	23.0	48.0	regular	#003399
236.0	from1.97	220.09	488.45	10.0	157	5.28229665072	13.0	48.0	regular	#556B2F
236.0	from0.79	24.51	11.55	11.0	150	9.2683982684	12.0	48.0	regular	#483C32
236.0	from2.93	488.45	403.92	9.0	165	6.11773305814	23.0	48.0	regular	#003399
236.0	from1.99	106.05	488.45	12.0	157	9.36660079051	13.0	48.0	regular	#556B2F
236.0	from0.81	100.99	8.25	11.0	150	9.2683982684	12.0	48.0	regular	#483C32
236.0	from2.94	488.45	441.41	9.0	165	6.11773305814	23.0	48.0	regular	#003399
236.0	from1.101	18.81	488.45	10.0	157	8.04265208476	13.0	48.0	regular	#556B2F
236.0	from1.92	356.76	8.25	12.0	165	9.09136008919	23.0	48.0	regular	#003399
236.0	from0.89	40.21	488.45	11.0	157	8.8141916055	13.0	48.0	regular	#556B2F
236.0	from0.86	404.68	488.45	10.0	165	4.94506363949	23.0	48.0	regular	#003399
236.0	from0.91	11.55	170.77	11.0	150	8.33766233766	12.0	48.0	regular	#483C32
236.0	from0.90	11.55	357.53	10.0	157	6.91711095922	13.0	48.0	regular	#556B2F
236.0	from3.94	491.75	76.8	14.0	165	10.6329683521	23.0	48.0	regular	#003399
236.0	from3.95	491.75	174.16	11.0	165	7.39931350114	23.0	48.0	regular	#003399
236.0	from2.88	8.25	83.16	10.0	150	8.7	12.0	48.0	regular	#483C32
236.0	from3.99	11.55	19.77	11.0	150	9.2683982684	12.0	48.0	regular	#483C32
236.0	from1.95	491.75	430.95	9.0	165	6.11773305814	23.0	48.0	regular	#003399
