step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
434.0	from2.110	213.51	11.55	9.0	251	4.53684210526	36.0	48.0	regular	#FFBF00
434.0	from3.117	495.05	373.17	12.0	251	7.9475814041	36.0	48.0	regular	#FFBF00
434.0	from3.118	267.25	491.75	10.0	215	3.08496240602	12.0	48.0	regular	#EA3C53
434.0	from0.118	11.55	25.6	9.0	251	6.97376775272	36.0	48.0	regular	#FFBF00
434.0	from1.121	133.41	488.45	11.0	215	5.85696058328	12.0	48.0	regular	#EA3C53
434.0	from0.110	307.21	491.75	12.0	251	4.31296544036	36.0	48.0	regular	#FFBF00
434.0	from0.112	28.99	488.45	9.0	215	5.95266597867	12.0	48.0	regular	#EA3C53
434.0	from2.104	226.95	488.45	10.0	215	4.40275689223	12.0	48.0	regular	#EA3C53
434.0	from1.117	488.45	408.27	13.0	251	8.69012578404	36.0	48.0	regular	#FFBF00
434.0	from3.122	177.26	11.55	12.0	251	6.63372859025	36.0	48.0	regular	#FFBF00
434.0	from3.120	11.55	111.11	10.0	251	6.8705172021	36.0	48.0	regular	#FFBF00
434.0	from0.105	21.83	8.25	10.0	251	7.26719070403	36.0	48.0	regular	#FFBF00
434.0	from3.116	491.75	221.85	10.0	251	5.14398743895	36.0	48.0	regular	#FFBF00
434.0	from1.115	293.37	8.25	9.0	251	5.61662489557	36.0	48.0	regular	#FFBF00
434.0	from2.109	400.13	495.05	13.0	251	7.21327635328	36.0	48.0	regular	#FFBF00
434.0	from3.121	48.38	11.55	11.0	251	7.53850931677	36.0	48.0	regular	#FFBF00
434.0	from2.114	488.45	232.55	9.0	251	4.72923217134	36.0	48.0	regular	#FFBF00
434.0	from1.122	81.56	488.45	10.0	215	6.19632414369	12.0	48.0	regular	#EA3C53
434.0	from2.108	451.84	491.75	13.0	251	8.18279202279	36.0	48.0	regular	#FFBF00
434.0	from2.111	374.77	11.55	11.0	251	7.22055335968	36.0	48.0	regular	#FFBF00
434.0	from0.108	491.75	182.82	10.0	251	5.32709045341	36.0	48.0	regular	#FFBF00
434.0	from2.112	414.76	11.55	10.0	251	6.94235588972	36.0	48.0	regular	#FFBF00
434.0	from0.116	11.55	131.36	10.0	251	5.81929824561	36.0	48.0	regular	#FFBF00
434.0	from2.107	11.55	298.59	8.0	215	2.69117647059	12.0	48.0	regular	#EA3C53
434.0	from1.118	463.7	488.45	12.0	251	7.66143812709	36.0	48.0	regular	#FFBF00
434.0	from2.117	488.45	469.19	11.0	251	8.22662714097	36.0	48.0	regular	#FFBF00
434.0	from1.113	393.99	11.55	11.0	251	7.43463203463	36.0	48.0	regular	#FFBF00
434.0	from1.123	47.41	488.45	9.0	215	5.95266597867	12.0	48.0	regular	#EA3C53
434.0	from0.107	491.75	403.16	12.0	251	8.5244148605	36.0	48.0	regular	#FFBF00
434.0	from2.116	488.45	389.69	12.0	251	8.5244148605	36.0	48.0	regular	#FFBF00
434.0	from1.114	8.25	42.38	9.0	251	6.97376775272	36.0	48.0	regular	#FFBF00
434.0	from0.104	488.45	26.07	10.0	251	6.72556390977	36.0	48.0	regular	#FFBF00
434.0	from0.109	490.68	490.25	11.0	251	8.22662714097	36.0	48.0	regular	#FFBF00
434.0	from0.117	11.55	45.03	9.0	251	6.97376775272	36.0	48.0	regular	#FFBF00
434.0	from3.123	350.41	11.55	11.0	251	7.22055335968	36.0	48.0	regular	#FFBF00
434.0	from2.115	488.45	309.29	12.0	251	7.3415942029	36.0	48.0	regular	#FFBF00
434.0	from1.120	254.65	488.45	9.0	215	3.2	12.0	48.0	regular	#EA3C53
434.0	from3.119	8.25	431.83	8.0	215	5.36635706914	12.0	48.0	regular	#EA3C53
434.0	from0.106	67.2	8.25	10.0	251	6.63178400547	36.0	48.0	regular	#FFBF00
434.0	from0.101	244.65	11.55	9.0	251	4.75271512114	36.0	48.0	regular	#FFBF00
434.0	from0.115	11.55	200.37	9.0	251	4.81052631579	36.0	48.0	regular	#FFBF00
434.0	from0.114	11.55	325.91	8.0	215	3.62091503268	12.0	48.0	regular	#EA3C53
434.0	from3.110	488.45	66.72	10.0	251	6.31929824561	36.0	48.0	regular	#FFBF00
434.0	from0.111	166.41	491.75	11.0	215	5.85696058328	12.0	48.0	regular	#EA3C53
434.0	from2.113	463.18	11.55	9.0	251	6.40292397661	36.0	48.0	regular	#FFBF00
434.0	from0.113	11.55	470.72	8.0	215	5.36635706914	12.0	48.0	regular	#EA3C53
434.0	from1.116	491.75	135.3	11.0	251	6.6119518163	36.0	48.0	regular	#FFBF00
434.0	from1.119	330.86	488.45	14.0	251	6.04353276353	36.0	48.0	regular	#FFBF00
