step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
590.0	from1.129	8.25	459.69	12.0	315	8.53236714976	19.0	50.0	regular	#0093AF
590.0	from1.137	473.52	491.75	11.0	364	8.30101825711	15.0	50.0	regular	#8A3324
590.0	from3.137	8.25	204.02	8.0	315	4.1987394958	19.0	50.0	regular	#0093AF
590.0	from1.132	8.25	394.3	13.0	315	8.58882976672	19.0	50.0	regular	#0093AF
590.0	from2.123	127.81	491.75	12.0	315	8.40739130435	19.0	50.0	regular	#0093AF
590.0	from0.128	174.73	491.75	11.0	315	7.45355731225	19.0	50.0	regular	#0093AF
590.0	from2.124	27.27	488.45	11.0	315	8.47233201581	19.0	50.0	regular	#0093AF
590.0	from1.140	57.15	488.45	11.0	315	8.47233201581	19.0	50.0	regular	#0093AF
590.0	from1.133	488.45	90.67	12.0	335	6.32231884058	14.0	50.0	regular	#B5A642
590.0	from3.136	11.55	167.16	9.0	315	5.00769459299	19.0	50.0	regular	#0093AF
590.0	from3.132	491.75	165.57	12.0	335	4.27173913043	14.0	50.0	regular	#B5A642
590.0	from0.129	42.39	488.45	11.0	315	8.47233201581	19.0	50.0	regular	#0093AF
590.0	from0.132	11.55	193.0	8.0	315	4.75840336134	19.0	50.0	regular	#0093AF
590.0	from2.129	300.37	11.55	11.0	335	6.46891190427	14.0	50.0	regular	#B5A642
590.0	from2.128	134.25	11.55	10.0	367	0.0	1.0	50.0	regular	#536872
590.0	from2.126	293.11	495.05	9.0	364	2.04210526316	15.0	50.0	regular	#8A3324
590.0	from3.142	471.1	11.55	12.0	335	7.30646903821	14.0	50.0	regular	#B5A642
590.0	from2.134	488.45	318.48	14.0	364	9.509002849	15.0	50.0	regular	#8A3324
590.0	from1.141	18.25	488.45	11.0	369	0.0	1.0	50.0	regular	#91A3B0
590.0	from2.136	488.45	476.28	11.0	364	8.30101825711	15.0	50.0	regular	#8A3324
590.0	from2.120	387.71	488.45	10.0	364	7.40499767205	15.0	50.0	regular	#8A3324
590.0	from3.131	427.63	491.75	10.0	364	7.40499767205	15.0	50.0	regular	#8A3324
590.0	from0.130	11.55	350.64	13.0	315	6.90160716477	19.0	50.0	regular	#0093AF
590.0	from2.133	488.45	251.19	12.0	364	5.77356643357	15.0	50.0	regular	#8A3324
590.0	from3.140	273.6	11.55	10.0	335	5.42844595019	14.0	50.0	regular	#B5A642
590.0	from0.126	448.28	488.45	11.0	364	8.30101825711	15.0	50.0	regular	#8A3324
590.0	from3.141	447.86	11.55	12.0	335	8.6760342556	14.0	50.0	regular	#B5A642
590.0	from3.133	491.75	257.36	12.0	364	5.77356643357	15.0	50.0	regular	#8A3324
590.0	from3.128	488.45	421.21	12.0	364	9.04519205432	15.0	50.0	regular	#8A3324
590.0	from3.138	11.55	31.02	7.0	315	4.28928571429	19.0	50.0	regular	#0093AF
590.0	from1.139	119.25	488.45	12.0	315	8.40739130435	19.0	50.0	regular	#0093AF
590.0	from1.138	182.45	488.45	11.0	315	7.45355731225	19.0	50.0	regular	#0093AF
590.0	from0.122	346.03	11.55	12.0	335	7.82462450593	14.0	50.0	regular	#B5A642
590.0	from2.130	239.44	8.25	8.0	335	3.69381787803	14.0	50.0	regular	#B5A642
590.0	from1.134	285.83	8.25	11.0	335	6.28733147097	14.0	50.0	regular	#B5A642
590.0	from1.131	323.44	11.55	13.0	335	8.64041407867	14.0	50.0	regular	#B5A642
590.0	from2.127	11.55	17.13	7.0	315	4.28928571429	19.0	50.0	regular	#0093AF
590.0	from2.135	488.45	385.41	13.0	364	9.53728353772	15.0	50.0	regular	#8A3324
590.0	from2.132	488.45	60.97	13.0	335	5.61384615385	14.0	50.0	regular	#B5A642
590.0	from1.135	491.75	101.35	13.0	335	4.72	14.0	50.0	regular	#B5A642
590.0	from3.134	491.75	301.18	13.0	364	7.59197200545	15.0	50.0	regular	#8A3324
590.0	from0.133	11.55	45.28	7.0	315	4.28928571429	19.0	50.0	regular	#0093AF
590.0	from3.135	57.38	491.75	11.0	315	8.47233201581	19.0	50.0	regular	#0093AF
590.0	from3.129	488.45	438.16	12.0	364	9.04519205432	15.0	50.0	regular	#8A3324
590.0	from2.131	423.31	8.25	13.0	335	7.93539894888	14.0	50.0	regular	#B5A642
590.0	from3.139	95.3	11.55	9.0	315	2.90114379085	19.0	50.0	regular	#0093AF
590.0	from0.127	491.75	213.02	10.0	364	4.25098814229	15.0	50.0	regular	#8A3324
590.0	from1.136	488.45	404.09	13.0	364	9.53728353772	15.0	50.0	regular	#8A3324
590.0	from0.131	11.55	273.52	6.0	315	2.46432748538	19.0	50.0	regular	#0093AF
590.0	from3.143	481.51	11.55	11.0	335	7.39920948617	14.0	50.0	regular	#B5A642
