step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
544.0	from1.129	488.45	200.06	8.0	335	4.48039215686	18.0	49.0	regular	#B5A642
544.0	from3.125	491.75	218.21	7.0	335	2.95964912281	18.0	49.0	regular	#B5A642
544.0	from3.137	476.16	11.55	8.0	335	4.53676470588	18.0	49.0	regular	#B5A642
544.0	from1.132	491.75	473.61	8.0	335	6.61911764706	18.0	49.0	regular	#B5A642
544.0	from2.123	161.37	11.55	13.0	315	5.51497584541	26.0	49.0	regular	#0093AF
544.0	from1.127	8.25	26.14	10.0	315	7.10067609736	26.0	49.0	regular	#0093AF
544.0	from2.124	193.78	11.55	10.0	337	3.24239028945	5.0	49.0	regular	#1DACD6
544.0	from1.125	223.28	11.55	8.0	337	3.54049707602	5.0	49.0	regular	#1DACD6
544.0	from1.133	203.59	488.45	11.0	315	7.49927536232	26.0	49.0	regular	#0093AF
544.0	from3.136	455.42	11.55	8.0	335	3.66176470588	18.0	49.0	regular	#B5A642
544.0	from3.132	8.25	103.74	10.0	315	7.61532854457	26.0	49.0	regular	#0093AF
544.0	from1.119	11.55	406.6	12.0	315	9.19405914452	26.0	49.0	regular	#0093AF
544.0	from2.118	11.55	433.77	12.0	315	10.3480379041	26.0	49.0	regular	#0093AF
544.0	from2.129	488.45	414.77	9.0	335	6.75046685341	18.0	49.0	regular	#B5A642
544.0	from2.128	488.45	351.66	12.0	335	7.05488721805	18.0	49.0	regular	#B5A642
544.0	from2.126	491.12	10.48	8.0	335	4.53676470588	18.0	49.0	regular	#B5A642
544.0	from0.124	267.09	491.75	5.0	315	0.793859649123	26.0	49.0	regular	#0093AF
544.0	from1.122	11.55	95.58	10.0	315	7.61532854457	26.0	49.0	regular	#0093AF
544.0	from1.128	488.45	170.52	9.0	335	5.43930905696	18.0	49.0	regular	#B5A642
544.0	from0.123	447.04	488.45	9.0	335	6.40522875817	18.0	49.0	regular	#B5A642
544.0	from2.120	11.55	114.11	10.0	315	7.61532854457	26.0	49.0	regular	#0093AF
544.0	from3.131	11.55	136.34	10.0	315	7.61532854457	26.0	49.0	regular	#0093AF
544.0	from0.116	250.25	11.55	8.0	337	3.54049707602	5.0	49.0	regular	#1DACD6
544.0	from2.122	8.25	429.74	11.0	315	9.35072463768	26.0	49.0	regular	#0093AF
544.0	from0.125	45.4	491.75	13.0	315	10.8614529915	26.0	49.0	regular	#0093AF
544.0	from0.126	11.55	227.36	7.0	315	2.59287925697	26.0	49.0	regular	#0093AF
544.0	from1.130	491.75	176.35	9.0	335	5.43930905696	18.0	49.0	regular	#B5A642
544.0	from3.133	53.13	11.55	12.0	315	6.85827505828	26.0	49.0	regular	#0093AF
544.0	from3.128	11.55	478.53	12.0	315	10.3480379041	26.0	49.0	regular	#0093AF
544.0	from2.116	440.96	491.75	9.0	335	6.40522875817	18.0	49.0	regular	#B5A642
544.0	from3.130	8.25	476.12	12.0	315	10.3480379041	26.0	49.0	regular	#0093AF
544.0	from0.120	491.75	407.89	9.0	335	6.75046685341	18.0	49.0	regular	#B5A642
544.0	from0.122	471.14	488.45	8.0	335	6.61911764706	18.0	49.0	regular	#B5A642
544.0	from2.130	488.45	467.3	8.0	335	6.61911764706	18.0	49.0	regular	#B5A642
544.0	from1.134	129.78	488.45	14.0	315	10.8605873659	26.0	49.0	regular	#0093AF
544.0	from1.131	488.45	431.32	8.0	335	6.61911764706	18.0	49.0	regular	#B5A642
544.0	from2.127	488.45	140.23	8.0	335	5.04705882353	18.0	49.0	regular	#B5A642
544.0	from3.127	227.04	491.75	7.0	315	3.57142857143	26.0	49.0	regular	#0093AF
544.0	from2.121	58.45	495.05	13.0	315	10.8614529915	26.0	49.0	regular	#0093AF
544.0	from1.135	53.56	488.45	13.0	315	10.8614529915	26.0	49.0	regular	#0093AF
544.0	from3.134	129.64	11.55	14.0	315	6.51040505388	26.0	49.0	regular	#0093AF
544.0	from2.125	254.82	8.25	7.0	337	3.45620915033	5.0	49.0	regular	#1DACD6
544.0	from3.135	386.84	11.55	11.0	335	3.42105263158	18.0	49.0	regular	#B5A642
544.0	from3.129	11.55	457.53	12.0	315	10.3480379041	26.0	49.0	regular	#0093AF
544.0	from1.126	8.25	389.16	12.0	315	9.19405914452	26.0	49.0	regular	#0093AF
544.0	from0.121	317.1	8.25	10.0	337	3.30588235294	5.0	49.0	regular	#1DACD6
544.0	from0.127	11.55	160.41	9.0	315	6.617467582	26.0	49.0	regular	#0093AF
544.0	from1.136	28.43	488.45	13.0	315	10.8614529915	26.0	49.0	regular	#0093AF
544.0	from0.128	11.55	27.22	10.0	315	7.10067609736	26.0	49.0	regular	#0093AF
