step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
586.0	top.127	495.05	687.04	21.0	2859	0.95	7.0	61.0	regular	#1B1B1B
586.0	bottom.128	503.07	249.79	6.0	2994	0.9	17.0	61.0	regular	#00703C
586.0	left.126	465.61	495.05	30.0	2935	0.95	7.0	61.0	regular	#FFF8E7
586.0	left.123	486.65	495.05	29.0	2935	1.0	7.0	61.0	regular	#FFF8E7
586.0	bottom.121	501.65	514.99	29.0	2994	1.0	17.0	61.0	regular	#00703C
586.0	right.119	116.53	501.65	11.0	2546	0.95	17.0	61.0	regular	#986960
586.0	bottom.127	504.95	395.75	28.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	right.125	527.35	504.95	30.0	2859	0.9	7.0	61.0	regular	#1B1B1B
586.0	bottom.120	501.65	530.97	29.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	right.126	534.35	504.95	30.0	3019	0.95	2.0	61.0	regular	#1560BD
586.0	right.122	178.28	501.65	11.0	2546	1.0	17.0	61.0	regular	#986960
586.0	left.116	995.26	498.35	9.0	2733	0.95	7.0	61.0	regular	#79443B
586.0	right.115	6.43	501.65	10.0	2546	0.95	17.0	61.0	regular	#986960
586.0	bottom.130	501.65	88.8	3.0	3006	0.6	3.0	61.0	regular	#9955BB
586.0	left.125	472.64	495.05	30.0	3020	1.0	1.0	61.0	regular	#C19A6B
586.0	left.120	898.0	498.35	10.0	2733	0.95	7.0	61.0	regular	#79443B
586.0	right.123	513.35	504.95	29.0	3019	1.0	2.0	61.0	regular	#1560BD
586.0	left.117	975.12	498.35	9.0	2733	0.95	7.0	61.0	regular	#79443B
586.0	bottom.125	504.95	452.2	28.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	right.121	159.1	501.65	11.0	2546	0.95	17.0	61.0	regular	#986960
586.0	left.128	284.79	495.05	10.0	2935	0.9	7.0	61.0	regular	#FFF8E7
586.0	bottom.118	501.65	580.85	30.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	left.121	874.41	498.35	10.0	2733	0.95	7.0	61.0	regular	#79443B
586.0	left.124	479.64	495.05	30.0	2546	0.45	17.0	61.0	regular	#986960
586.0	top.121	498.35	488.21	29.0	2546	0.45	17.0	61.0	regular	#986960
586.0	top.125	495.05	547.92	29.0	2546	0.4	17.0	61.0	regular	#986960
586.0	top.131	498.35	978.45	2.0	2859	0.9	7.0	61.0	regular	#1B1B1B
586.0	top.126	495.05	615.82	30.0	2859	0.95	7.0	61.0	regular	#1B1B1B
586.0	top.124	495.05	535.1	29.0	2546	0.45	17.0	61.0	regular	#986960
586.0	top.118	498.35	424.91	29.0	2546	0.45	17.0	61.0	regular	#986960
586.0	bottom.131	501.65	22.81	2.0	3006	0.6	3.0	61.0	regular	#9955BB
586.0	left.127	412.42	495.05	29.0	2935	0.95	7.0	61.0	regular	#FFF8E7
586.0	right.131	987.66	501.65	9.0	2994	0.8	17.0	61.0	regular	#00703C
586.0	left.118	953.3	498.35	9.0	2733	0.95	7.0	61.0	regular	#79443B
586.0	left.122	854.45	498.35	10.0	2733	0.95	7.0	61.0	regular	#79443B
586.0	bottom.122	504.33	496.85	29.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	right.128	720.56	504.95	8.0	2994	0.9	17.0	61.0	regular	#00703C
586.0	top.119	498.35	444.73	29.0	2546	0.45	17.0	61.0	regular	#986960
586.0	top.120	498.35	470.33	28.0	2546	0.45	17.0	61.0	regular	#986960
586.0	right.116	33.67	501.65	10.0	2546	0.95	17.0	61.0	regular	#986960
586.0	right.118	84.52	501.65	10.0	2546	0.95	17.0	61.0	regular	#986960
586.0	bottom.124	504.95	464.76	28.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	top.122	495.57	503.7	29.0	2546	0.45	17.0	61.0	regular	#986960
586.0	left.119	924.69	498.35	9.0	2733	1.0	7.0	61.0	regular	#79443B
586.0	top.128	498.35	755.45	5.0	2859	1.0	7.0	61.0	regular	#1B1B1B
586.0	right.120	135.63	501.65	11.0	2546	0.95	17.0	61.0	regular	#986960
586.0	right.117	59.26	501.65	10.0	2546	0.95	17.0	61.0	regular	#986960
586.0	right.124	520.35	504.95	29.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	bottom.119	501.65	553.18	29.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	bottom.126	504.95	440.86	29.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	top.130	498.35	913.94	3.0	2859	0.95	7.0	61.0	regular	#1B1B1B
586.0	left.131	19.5	498.35	10.0	2935	0.8	7.0	61.0	regular	#FFF8E7
586.0	right.127	592.2	504.95	29.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	bottom.123	504.95	479.99	28.0	2994	0.95	17.0	61.0	regular	#00703C
586.0	top.123	495.05	520.69	29.0	2546	0.45	17.0	61.0	regular	#986960
586.0	right.129	820.87	501.65	10.0	2994	0.85	17.0	61.0	regular	#00703C
586.0	left.129	178.8	498.35	11.0	2935	0.85	7.0	61.0	regular	#FFF8E7
586.0	bottom.129	501.65	189.23	3.0	3006	0.55	3.0	61.0	regular	#9955BB
586.0	top.129	498.35	811.17	5.0	2859	0.95	7.0	61.0	regular	#1B1B1B
586.0	right.130	917.18	501.65	10.0	2994	0.85	17.0	61.0	regular	#00703C
586.0	left.130	88.12	498.35	11.0	2935	0.85	7.0	61.0	regular	#FFF8E7
