step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
428.0	top.105	498.35	352.31	27.0	2171	0.8	16.0	56.0	regular	#E9967A
428.0	bottom.103	501.65	690.32	26.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	bottom.108	504.95	486.64	29.0	1991	0.9	22.0	56.0	regular	#D70040
428.0	left.112	111.49	498.35	3.0	2199	0.95	4.0	56.0	regular	#B94E48
428.0	right.104	520.35	504.95	29.0	1991	0.9	22.0	56.0	regular	#D70040
428.0	left.111	224.69	498.35	2.0	2199	0.9	4.0	56.0	regular	#B94E48
428.0	bottom.112	501.65	124.1	9.0	1991	0.75	22.0	56.0	regular	#D70040
428.0	bottom.111	501.65	229.31	13.0	1991	0.8	22.0	56.0	regular	#D70040
428.0	left.106	472.63	495.05	30.0	2220	1.0	1.0	56.0	regular	#7E5E60
428.0	top.109	495.05	562.33	28.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	right.107	541.37	504.95	28.0	2221	1.0	1.0	56.0	regular	#66424D
428.0	top.98	498.35	177.29	12.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	top.101	498.35	259.75	12.0	2171	0.8	16.0	56.0	regular	#E9967A
428.0	top.100	498.35	231.02	13.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	top.110	495.05	659.41	28.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	right.106	534.36	504.95	28.0	2219	1.0	1.0	56.0	regular	#BA8759
428.0	right.111	790.13	501.65	3.0	2187	0.7	5.0	56.0	regular	#D1BEA8
428.0	bottom.102	501.65	710.17	14.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	bottom.110	504.95	325.03	27.0	1991	0.85	22.0	56.0	regular	#D70040
428.0	left.104	486.64	495.05	30.0	2217	1.0	1.0	56.0	regular	#1560BD
428.0	bottom.100	501.65	767.0	13.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	bottom.106	501.65	622.56	28.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	left.105	479.64	495.05	30.0	2215	1.0	1.0	56.0	regular	#C19A6B
428.0	top.103	498.35	304.4	20.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	right.103	513.35	504.95	29.0	2216	1.0	2.0	56.0	regular	#EDC9AF
428.0	bottom.109	504.95	460.42	29.0	1991	0.9	22.0	56.0	regular	#D70040
428.0	left.113	22.93	498.35	2.0	2199	0.95	4.0	56.0	regular	#B94E48
428.0	top.112	498.35	865.37	9.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	top.111	498.35	773.38	13.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	bottom.107	501.65	603.14	28.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	right.113	988.03	501.65	2.0	2187	0.75	5.0	56.0	regular	#D1BEA8
428.0	bottom.113	501.65	41.7	6.0	1991	0.75	22.0	56.0	regular	#D70040
428.0	bottom.105	501.65	644.27	28.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	top.106	498.35	380.78	27.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	right.109	556.52	504.95	28.0	2216	0.95	2.0	56.0	regular	#EDC9AF
428.0	right.108	548.38	504.95	28.0	2187	0.7	5.0	56.0	regular	#D1BEA8
428.0	bottom.98	501.65	819.11	13.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	right.110	663.57	504.95	18.0	2187	0.75	5.0	56.0	regular	#D1BEA8
428.0	right.105	527.36	504.95	29.0	2218	1.0	1.0	56.0	regular	#EA3C53
428.0	bottom.99	501.65	791.82	13.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	top.107	498.35	400.49	28.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	top.104	498.35	328.26	27.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	left.108	458.62	495.05	29.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	left.109	449.26	495.05	28.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	top.102	498.35	280.62	13.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	left.107	465.62	495.05	30.0	2214	1.0	1.0	56.0	regular	#B9F2FF
428.0	bottom.101	501.65	731.93	13.0	1991	1.0	22.0	56.0	regular	#D70040
428.0	top.99	498.35	199.99	13.0	2171	0.8	16.0	56.0	regular	#E9967A
428.0	left.110	331.55	495.05	15.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	top.108	495.05	515.43	30.0	2171	0.85	16.0	56.0	regular	#E9967A
428.0	bottom.104	501.65	663.22	27.0	1991	0.95	22.0	56.0	regular	#D70040
428.0	right.112	965.27	501.65	2.0	2187	0.75	5.0	56.0	regular	#D1BEA8
428.0	top.113	498.35	952.87	6.0	1991	0.9	22.0	56.0	regular	#D70040
428.0	top.114	498.35	992.99	3.0	1991	0.9	22.0	56.0	regular	#D70040
428.0	left.114	6.96	498.35	2.0	2199	1.0	4.0	56.0	regular	#B94E48
428.0	bottom.114	501.65	6.78	4.0	1991	0.7	22.0	56.0	regular	#D70040
