step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
224.0	left.78	929.84	498.35	10.0	947	1.0	7.0	56.0	regular	#536878
224.0	right.91	992.69	501.65	9.0	975	0.8	15.0	56.0	regular	#8CBED6
224.0	top.78	498.35	440.64	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	left.81	856.1	498.35	10.0	947	0.95	7.0	56.0	regular	#536878
224.0	bottom.78	501.65	561.05	28.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	left.82	837.24	498.35	10.0	947	0.95	7.0	56.0	regular	#536878
224.0	bottom.82	504.95	484.28	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	bottom.80	501.65	515.8	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	left.80	880.69	498.35	10.0	947	0.95	7.0	56.0	regular	#536878
224.0	bottom.86	504.95	436.88	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	right.80	136.35	501.65	11.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	top.87	495.05	732.26	7.0	1091	0.95	15.0	56.0	regular	#E0218A
224.0	left.83	486.65	495.05	27.0	1205	1.0	1.0	56.0	regular	#E5AA70
224.0	right.85	527.36	504.95	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	top.79	498.35	464.21	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	bottom.85	504.95	447.83	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	top.84	495.05	541.86	28.0	1091	0.9	15.0	56.0	regular	#E0218A
224.0	left.87	371.41	495.05	28.0	1198	0.95	4.0	56.0	regular	#062A78
224.0	top.83	495.05	530.11	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	bottom.83	504.95	470.85	27.0	1189	1.0	10.0	56.0	regular	#00CC99
224.0	left.88	265.32	495.05	8.0	1198	0.9	4.0	56.0	regular	#062A78
224.0	bottom.87	501.65	229.52	3.0	1194	0.9	5.0	5.0	regular	#FF0038
224.0	right.75	13.44	501.65	10.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	right.90	931.81	501.65	10.0	975	0.85	15.0	56.0	regular	#8CBED6
224.0	left.79	907.61	498.35	10.0	947	0.95	7.0	56.0	regular	#536878
224.0	left.85	472.63	495.05	27.0	1198	1.0	4.0	56.0	regular	#062A78
224.0	right.87	617.38	504.95	27.0	975	0.95	15.0	56.0	regular	#8CBED6
224.0	bottom.79	501.65	533.53	28.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	top.85	495.05	552.8	28.0	1091	0.9	15.0	56.0	regular	#E0218A
224.0	right.76	36.78	501.65	10.0	975	0.2	15.0	56.0	regular	#8CBED6
224.0	left.76	980.26	498.35	9.0	947	0.95	7.0	56.0	regular	#536878
224.0	right.88	743.45	504.95	8.0	975	0.9	15.0	56.0	regular	#8CBED6
224.0	right.77	57.3	501.65	10.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	top.88	498.35	790.83	4.0	1091	0.95	15.0	56.0	regular	#E0218A
224.0	right.83	513.35	504.95	27.0	975	0.95	15.0	56.0	regular	#8CBED6
224.0	bottom.84	504.95	459.2	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	top.86	495.05	577.76	28.0	1091	0.9	15.0	56.0	regular	#E0218A
224.0	right.79	108.99	501.65	11.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	top.91	498.35	985.8	3.0	1091	0.95	15.0	56.0	regular	#E0218A
224.0	left.91	12.06	498.35	10.0	1196	1.0	3.0	56.0	regular	#99BADD
224.0	bottom.91	501.65	13.51	3.0	1194	1.0	5.0	5.0	regular	#FF0038
224.0	right.81	162.32	501.65	11.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	bottom.81	503.9	499.17	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	right.82	182.28	501.65	12.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	right.86	534.62	504.95	27.0	975	1.0	15.0	56.0	regular	#8CBED6
224.0	left.77	951.02	498.35	9.0	947	0.95	7.0	56.0	regular	#536878
224.0	right.84	520.36	504.95	27.0	1189	0.95	10.0	56.0	regular	#00CC99
224.0	right.78	83.83	501.65	11.0	975	0.25	15.0	56.0	regular	#8CBED6
224.0	top.80	498.35	485.09	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	top.82	495.05	516.26	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	top.81	496.14	500.6	27.0	1091	0.85	15.0	56.0	regular	#E0218A
224.0	left.86	463.23	495.05	28.0	1198	0.95	4.0	56.0	regular	#062A78
224.0	left.84	479.64	495.05	27.0	1204	1.0	1.0	56.0	regular	#4D5D53
224.0	bottom.88	501.65	172.84	4.0	1194	0.95	5.0	5.0	regular	#FF0038
224.0	left.89	163.86	498.35	11.0	1196	0.95	3.0	56.0	regular	#99BADD
224.0	right.89	829.55	501.65	10.0	975	0.85	15.0	56.0	regular	#8CBED6
224.0	top.89	498.35	861.05	4.0	1091	1.0	15.0	56.0	regular	#E0218A
224.0	bottom.89	501.65	122.45	4.0	1194	0.95	5.0	5.0	regular	#FF0038
224.0	bottom.90	501.65	69.99	4.0	1194	0.95	5.0	5.0	regular	#FF0038
224.0	top.90	498.35	935.56	3.0	1091	0.95	15.0	56.0	regular	#E0218A
224.0	left.90	64.3	498.35	10.0	1196	0.95	3.0	56.0	regular	#99BADD
