step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
50.0	top.66	495.05	543.7	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.64	495.05	513.38	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.65	495.05	529.69	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	left.63	486.65	495.05	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.67	495.05	563.07	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	right.67	546.86	504.95	28.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	left.66	465.63	495.05	29.0	208	0.9	7.0	58.0	regular	#C19A6B
50.0	right.65	527.37	504.95	30.0	276	1.0	1.0	58.0	regular	#A52A2A
50.0	left.68	340.03	495.05	27.0	209	0.9	6.0	58.0	regular	#4A646C
50.0	top.68	495.05	701.52	15.0	192	0.9	16.0	58.0	regular	#EF3038
50.0	right.66	534.38	504.95	29.0	277	1.0	1.0	58.0	regular	#FDEE00
50.0	top.60	498.35	426.67	31.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	right.72	994.37	501.65	6.0	237	0.95	4.0	58.0	regular	#C9FFE5
50.0	left.59	985.62	498.35	6.0	43	0.55	4.0	58.0	regular	#86608E
50.0	left.60	956.32	498.35	7.0	43	0.55	4.0	58.0	regular	#86608E
50.0	left.61	934.52	498.35	7.0	43	0.5	4.0	58.0	regular	#86608E
50.0	left.62	915.22	498.35	7.0	43	0.5	4.0	58.0	regular	#86608E
50.0	top.71	498.35	959.39	3.0	192	0.8	16.0	58.0	regular	#EF3038
50.0	left.71	26.62	498.35	7.0	209	0.95	6.0	58.0	regular	#4A646C
50.0	left.70	128.24	498.35	8.0	209	1.0	6.0	58.0	regular	#4A646C
50.0	bottom.59	501.65	621.02	27.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	bottom.60	501.65	597.65	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	bottom.61	501.65	570.32	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	bottom.62	501.65	546.83	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	right.71	962.4	501.65	7.0	237	1.0	4.0	58.0	regular	#C9FFE5
50.0	bottom.71	501.65	46.68	4.0	208	0.95	7.0	58.0	regular	#C19A6B
50.0	bottom.70	501.65	128.92	5.0	208	1.0	7.0	58.0	regular	#C19A6B
50.0	right.70	873.94	501.65	7.0	237	0.95	4.0	58.0	regular	#C9FFE5
50.0	top.70	498.35	867.09	4.0	192	0.85	16.0	58.0	regular	#EF3038
50.0	top.58	498.35	374.97	29.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.59	498.35	401.09	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.61	498.35	447.9	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.62	498.35	472.07	30.0	192	0.95	16.0	58.0	regular	#EF3038
50.0	top.63	497.97	491.62	30.0	192	1.0	16.0	58.0	regular	#EF3038
50.0	left.72	5.6	498.35	7.0	269	1.0	1.0	58.0	regular	#B2BEB5
50.0	right.58	13.51	501.65	7.0	12	0.35	5.0	58.0	regular	#FF1493
50.0	right.59	35.07	501.65	8.0	12	0.4	5.0	58.0	regular	#FF1493
50.0	right.60	57.75	501.65	8.0	12	0.4	5.0	58.0	regular	#FF1493
50.0	right.61	81.52	501.65	8.0	12	0.4	5.0	58.0	regular	#FF1493
50.0	right.62	101.51	501.65	8.0	12	0.4	5.0	58.0	regular	#FF1493
50.0	bottom.63	501.65	524.4	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	right.63	513.36	504.95	30.0	274	1.0	1.0	58.0	regular	#6E7F80
50.0	right.64	520.37	504.95	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	right.68	666.17	504.95	25.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	bottom.67	504.95	300.63	15.0	208	0.95	7.0	58.0	regular	#C19A6B
50.0	bottom.64	503.37	502.07	30.0	228	1.0	11.0	58.0	regular	#6D9BC3
50.0	bottom.65	504.95	484.58	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	bottom.66	504.95	468.4	30.0	228	0.95	11.0	58.0	regular	#6D9BC3
50.0	left.65	472.64	495.05	30.0	275	1.0	1.0	58.0	regular	#568203
50.0	left.67	442.11	495.05	28.0	209	0.85	6.0	58.0	regular	#4A646C
50.0	left.64	479.65	495.05	30.0	209	0.85	6.0	58.0	regular	#4A646C
50.0	bottom.68	501.65	235.44	7.0	208	0.95	7.0	58.0	regular	#C19A6B
50.0	top.69	498.35	777.48	5.0	192	0.85	16.0	58.0	regular	#EF3038
50.0	right.69	772.57	501.65	6.0	237	0.95	4.0	58.0	regular	#C9FFE5
50.0	left.69	227.79	498.35	6.0	209	0.95	6.0	58.0	regular	#4A646C
50.0	bottom.69	501.65	197.14	6.0	208	0.95	7.0	58.0	regular	#C19A6B
50.0	bottom.72	501.65	6.83	3.0	208	0.95	7.0	58.0	regular	#C19A6B
50.0	top.72	498.35	992.91	2.0	192	0.8	16.0	58.0	regular	#EF3038
