step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
200.0	left.78	666.7	498.35	28.0	947	1.0	17.0	54.0	regular	#536878
200.0	left.74	762.03	498.35	13.0	947	0.95	17.0	54.0	regular	#536878
200.0	top.78	495.05	513.27	31.0	1069	1.0	1.0	54.0	regular	#7FFFD4
200.0	left.81	594.37	498.35	31.0	947	0.95	17.0	54.0	regular	#536878
200.0	bottom.78	504.95	486.65	30.0	975	0.85	17.0	54.0	regular	#8CBED6
200.0	left.82	575.65	498.35	30.0	947	0.95	17.0	54.0	regular	#536878
200.0	bottom.82	504.95	458.63	30.0	1072	1.0	1.0	54.0	regular	#4B5320
200.0	bottom.80	504.95	472.64	30.0	1070	1.0	1.0	54.0	regular	#3B444B
200.0	left.80	619.06	498.35	31.0	947	0.95	17.0	54.0	regular	#536878
200.0	bottom.86	501.65	176.96	3.0	1027	0.9	5.0	54.0	regular	#B2FFFF
200.0	right.80	398.74	501.65	30.0	975	0.85	17.0	54.0	regular	#8CBED6
200.0	top.87	498.35	969.75	2.0	985	0.8	6.0	54.0	regular	#9400D3
200.0	left.83	481.37	495.05	31.0	947	0.95	17.0	54.0	regular	#536878
200.0	right.85	713.81	504.95	14.0	975	0.95	17.0	54.0	regular	#8CBED6
200.0	top.79	495.05	520.27	31.0	1073	1.0	1.0	54.0	regular	#8F9779
200.0	bottom.85	504.95	305.08	9.0	1027	0.95	5.0	54.0	regular	#B2FFFF
200.0	top.84	495.05	588.26	29.0	985	0.85	6.0	54.0	regular	#9400D3
200.0	left.87	90.77	498.35	6.0	947	0.85	17.0	54.0	regular	#536878
200.0	top.83	495.05	548.28	30.0	985	0.9	6.0	54.0	regular	#9400D3
200.0	bottom.83	504.95	451.63	30.0	1074	1.0	1.0	54.0	regular	#E9D66B
200.0	left.88	29.14	498.35	3.0	947	0.8	17.0	54.0	regular	#536878
200.0	bottom.87	501.65	13.77	2.0	1027	0.85	5.0	54.0	regular	#B2FFFF
200.0	right.75	274.21	501.65	13.0	975	0.8	17.0	54.0	regular	#8CBED6
200.0	left.75	738.66	498.35	13.0	947	0.95	17.0	54.0	regular	#536878
200.0	left.79	646.04	498.35	28.0	947	0.95	17.0	54.0	regular	#536878
200.0	left.85	289.8	495.05	14.0	947	0.9	17.0	54.0	regular	#536878
200.0	right.87	899.13	501.65	7.0	975	0.95	17.0	54.0	regular	#8CBED6
200.0	bottom.79	504.95	479.65	30.0	1027	1.0	5.0	54.0	regular	#B2FFFF
200.0	top.85	495.05	711.24	8.0	985	0.85	6.0	54.0	regular	#9400D3
200.0	right.76	298.08	501.65	17.0	975	0.8	17.0	54.0	regular	#8CBED6
200.0	left.76	717.43	498.35	14.0	947	0.95	17.0	54.0	regular	#536878
200.0	right.88	975.49	501.65	3.0	975	0.95	17.0	54.0	regular	#8CBED6
200.0	right.77	319.32	501.65	26.0	975	0.8	17.0	54.0	regular	#8CBED6
200.0	top.88	498.35	990.78	2.0	985	0.8	6.0	54.0	regular	#9400D3
200.0	right.83	521.52	504.95	30.0	975	0.9	17.0	54.0	regular	#8CBED6
200.0	bottom.84	504.95	425.39	29.0	1027	0.95	5.0	54.0	regular	#B2FFFF
200.0	top.86	498.35	866.84	3.0	985	0.85	6.0	54.0	regular	#9400D3
200.0	right.79	369.37	501.65	28.0	975	0.85	17.0	54.0	regular	#8CBED6
200.0	right.73	215.93	501.65	11.0	975	0.8	17.0	54.0	regular	#8CBED6
200.0	left.73	782.92	498.35	12.0	947	0.95	17.0	54.0	regular	#536878
200.0	right.74	239.64	501.65	12.0	975	0.8	17.0	54.0	regular	#8CBED6
200.0	right.81	424.37	501.65	30.0	975	0.85	17.0	54.0	regular	#8CBED6
200.0	bottom.81	504.95	465.64	30.0	1076	1.0	1.0	54.0	regular	#B2BEB5
200.0	right.82	443.69	501.65	29.0	975	0.85	17.0	54.0	regular	#8CBED6
200.0	right.86	804.92	501.65	11.0	975	1.0	17.0	54.0	regular	#8CBED6
200.0	left.77	688.54	498.35	26.0	947	0.95	17.0	54.0	regular	#536878
200.0	right.84	574.85	504.95	30.0	975	0.9	17.0	54.0	regular	#8CBED6
200.0	right.78	345.77	501.65	28.0	975	0.85	17.0	54.0	regular	#8CBED6
200.0	top.80	495.05	527.27	31.0	1071	1.0	1.0	54.0	regular	#87A96B
200.0	top.82	495.05	541.28	30.0	1068	1.0	1.0	54.0	regular	#FF9966
200.0	top.81	495.05	534.27	31.0	947	0.95	17.0	54.0	regular	#536878
200.0	left.86	181.11	498.35	10.0	947	0.85	17.0	54.0	regular	#536878
200.0	left.84	422.41	495.05	30.0	947	0.9	17.0	54.0	regular	#536878
200.0	bottom.88	501.65	5.1	2.0	1075	1.0	1.0	54.0	regular	#A52A2A
