step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
56.0	top.66	495.43	505.78	32.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.64	498.35	464.58	31.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.65	498.35	488.0	33.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	left.63	486.65	495.05	33.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.67	495.05	521.67	32.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	right.67	541.38	504.95	32.0	291	0.95	2.0	52.0	regular	#BCD4E6
56.0	left.66	465.63	495.05	33.0	208	0.9	7.0	52.0	regular	#C19A6B
56.0	right.65	527.37	504.95	32.0	293	1.0	1.0	52.0	regular	#9F8170
56.0	left.68	421.58	495.05	30.0	209	0.9	6.0	52.0	regular	#4A646C
56.0	top.68	495.05	619.39	27.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	right.66	534.38	504.95	32.0	288	1.0	3.0	52.0	regular	#E0218A
56.0	top.60	498.35	361.19	28.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	right.72	978.53	501.65	3.0	237	0.95	4.0	52.0	regular	#C9FFE5
56.0	top.72	498.35	970.43	2.0	192	0.85	16.0	52.0	regular	#EF3038
56.0	left.69	299.42	495.05	10.0	209	0.95	6.0	52.0	regular	#4A646C
56.0	top.69	495.05	710.43	11.0	192	0.9	16.0	52.0	regular	#EF3038
56.0	left.62	980.5	498.35	3.0	237	0.95	4.0	52.0	regular	#C9FFE5
56.0	top.71	498.35	908.74	3.0	192	0.85	16.0	52.0	regular	#EF3038
56.0	left.71	67.22	498.35	4.0	209	0.95	6.0	52.0	regular	#4A646C
56.0	left.70	194.01	498.35	5.0	209	1.0	6.0	52.0	regular	#4A646C
56.0	bottom.59	501.65	686.27	24.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	bottom.60	501.65	663.07	26.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	bottom.61	501.65	635.45	26.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	bottom.62	501.65	612.19	27.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	right.71	915.38	501.65	3.0	237	1.0	4.0	52.0	regular	#C9FFE5
56.0	bottom.71	501.65	99.94	3.0	208	0.95	7.0	52.0	regular	#C19A6B
56.0	bottom.70	501.65	193.99	9.0	208	1.0	7.0	52.0	regular	#C19A6B
56.0	right.70	808.89	501.65	4.0	237	0.95	4.0	52.0	regular	#C9FFE5
56.0	top.70	498.35	801.59	8.0	192	0.9	16.0	52.0	regular	#EF3038
56.0	top.58	498.35	309.99	23.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.59	498.35	335.63	26.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.61	498.35	382.84	28.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.62	498.35	408.91	28.0	192	0.95	16.0	52.0	regular	#EF3038
56.0	top.63	498.35	432.21	30.0	192	1.0	16.0	52.0	regular	#EF3038
56.0	left.72	19.57	498.35	4.0	209	0.95	6.0	52.0	regular	#4A646C
56.0	bottom.72	501.65	27.85	2.0	208	0.95	7.0	52.0	regular	#C19A6B
56.0	bottom.69	504.95	262.43	10.0	208	0.95	7.0	52.0	regular	#C19A6B
56.0	right.69	702.24	504.95	7.0	288	0.95	3.0	52.0	regular	#E0218A
56.0	right.61	15.86	501.65	4.0	12	-3.1918911958e-16	2.0	52.0	regular	#FF1493
56.0	right.62	35.77	501.65	4.0	12	0.05	2.0	52.0	regular	#FF1493
56.0	bottom.63	501.65	585.61	27.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	right.63	513.36	504.95	33.0	291	1.0	2.0	52.0	regular	#BCD4E6
56.0	right.64	520.37	504.95	33.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	right.68	584.42	504.95	31.0	288	0.95	3.0	52.0	regular	#E0218A
56.0	bottom.67	504.95	382.53	28.0	208	0.95	7.0	52.0	regular	#C19A6B
56.0	bottom.64	501.65	559.1	30.0	228	1.0	9.0	52.0	regular	#6D9BC3
56.0	bottom.65	501.65	535.71	30.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	bottom.66	501.94	509.1	31.0	228	0.95	9.0	52.0	regular	#6D9BC3
56.0	left.65	472.64	495.05	33.0	289	1.0	2.0	52.0	regular	#7C0A02
56.0	left.67	458.63	495.05	33.0	289	0.95	2.0	52.0	regular	#7C0A02
56.0	left.64	479.65	495.05	33.0	209	0.9	6.0	52.0	regular	#4A646C
56.0	bottom.68	504.95	305.74	18.0	208	0.95	7.0	52.0	regular	#C19A6B
