step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
336.0	bottom.89	501.65	736.4	14.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	bottom.103	501.65	30.58	5.0	1805	0.95	2.0	58.0	regular	#B94E48
336.0	top.96	498.35	397.51	31.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	left.98	458.64	495.05	32.0	1729	0.85	4.0	58.0	regular	#DC143C
336.0	bottom.96	501.65	569.54	31.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	right.93	513.35	504.95	30.0	1780	1.0	6.0	58.0	regular	#177245
336.0	left.97	465.64	495.05	32.0	1806	1.0	1.0	58.0	regular	#704241
336.0	left.95	479.64	495.05	32.0	1807	1.0	1.0	58.0	regular	#C154C1
336.0	top.89	498.35	230.51	12.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	right.98	548.38	504.95	30.0	1799	1.0	1.0	58.0	regular	#004B49
336.0	top.93	498.35	331.33	27.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	top.98	495.05	515.82	31.0	1640	0.9	17.0	58.0	regular	#77B5FE
336.0	top.101	498.35	795.2	12.0	1640	0.8	17.0	58.0	regular	#77B5FE
336.0	top.100	495.05	688.95	26.0	1640	0.85	17.0	58.0	regular	#77B5FE
336.0	left.96	472.64	495.05	32.0	1798	1.0	1.0	58.0	regular	#F5C74C
336.0	top.97	498.35	439.2	32.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	left.94	486.65	495.05	33.0	1800	1.0	1.0	58.0	regular	#9955BB
336.0	bottom.102	501.65	102.29	7.0	1659	0.8	17.0	58.0	regular	#BF00FF
336.0	right.97	541.37	504.95	30.0	1801	1.0	1.0	58.0	regular	#CC00CC
336.0	top.94	498.35	353.86	28.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	bottom.100	504.95	303.62	18.0	1659	0.85	17.0	58.0	regular	#BF00FF
336.0	bottom.87	501.65	799.43	12.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	top.90	498.35	255.53	13.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	top.103	498.35	968.18	4.0	1640	0.75	17.0	58.0	regular	#77B5FE
336.0	right.103	987.36	501.65	3.0	1780	0.85	6.0	58.0	regular	#177245
336.0	left.100	310.36	495.05	11.0	1729	0.9	4.0	58.0	regular	#DC143C
336.0	right.102	895.85	501.65	3.0	1780	0.85	6.0	58.0	regular	#177245
336.0	right.96	534.37	504.95	30.0	1804	1.0	1.0	58.0	regular	#D473D4
336.0	right.94	520.35	504.95	30.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	top.92	498.35	302.56	18.0	1640	1.0	17.0	58.0	regular	#77B5FE
336.0	left.103	34.21	498.35	3.0	1797	0.95	3.0	58.0	regular	#355E3B
336.0	right.100	679.87	504.95	17.0	1780	0.95	6.0	58.0	regular	#177245
336.0	bottom.90	501.65	716.25	14.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	top.88	498.35	205.37	12.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	left.101	173.43	498.35	4.0	1729	0.9	4.0	58.0	regular	#DC143C
336.0	bottom.94	501.65	613.47	30.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	bottom.98	504.95	486.6	31.0	1659	0.9	17.0	58.0	regular	#BF00FF
336.0	left.99	429.78	495.05	28.0	1729	0.9	4.0	58.0	regular	#DC143C
336.0	top.91	498.35	275.62	13.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	bottom.99	504.95	438.79	31.0	1659	0.9	17.0	58.0	regular	#BF00FF
336.0	bottom.91	501.65	688.26	27.0	1659	1.0	17.0	58.0	regular	#BF00FF
336.0	bottom.93	501.65	635.82	30.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	bottom.95	501.65	591.57	30.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	right.99	573.56	504.95	29.0	1780	0.95	6.0	58.0	regular	#177245
336.0	top.102	498.35	887.49	9.0	1640	0.8	17.0	58.0	regular	#77B5FE
336.0	bottom.92	501.65	663.41	28.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	bottom.101	501.65	212.0	12.0	1659	0.85	17.0	58.0	regular	#BF00FF
336.0	top.99	495.05	572.55	31.0	1640	0.9	17.0	58.0	regular	#77B5FE
336.0	right.95	527.36	504.95	30.0	1640	0.9	17.0	58.0	regular	#77B5FE
336.0	bottom.97	501.65	550.24	32.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	top.95	498.35	375.26	30.0	1640	0.95	17.0	58.0	regular	#77B5FE
336.0	left.102	103.42	498.35	3.0	1797	0.95	3.0	58.0	regular	#355E3B
336.0	right.101	821.11	501.65	4.0	1780	0.9	6.0	58.0	regular	#177245
336.0	bottom.88	501.65	766.59	13.0	1659	0.95	17.0	58.0	regular	#BF00FF
336.0	right.104	994.9	501.65	3.0	1803	1.0	1.0	58.0	regular	#FFCBA4
336.0	bottom.104	501.65	5.1	2.0	1805	1.0	2.0	58.0	regular	#B94E48
336.0	top.104	498.35	994.9	4.0	1802	1.0	1.0	58.0	regular	#FF1493
336.0	left.104	5.1	498.35	3.0	1797	1.0	3.0	58.0	regular	#355E3B
