step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
216.0	from3.5	4407.6	4.95	11.0	257	1.0	9.0	289.0	regular	#F400A1
216.0	from0.19	12594.62	-4.95	5.0	215	1.0	2.0	289.0	regular	#E5AA70
216.0	from2.0	4251.61	4.95	11.0	257	0.95	9.0	289.0	regular	#F400A1
216.0	from3.1	4343.0	4.95	12.0	257	0.95	9.0	289.0	regular	#F400A1
216.0	from3.2	4234.72	1.65	12.0	257	0.95	9.0	289.0	regular	#F400A1
216.0	from3.4	4349.87	1.65	12.0	257	0.95	9.0	289.0	regular	#F400A1
216.0	from0.22	12811.68	-4.95	9.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from1.22	12854.13	-4.95	9.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from2.2	4510.81	4.95	10.0	257	0.95	9.0	289.0	regular	#F400A1
216.0	from2.3	4590.99	4.95	6.0	257	0.95	9.0	289.0	regular	#F400A1
216.0	from1.27	11320.66	-4.95	7.0	192	0.95	7.0	289.0	regular	#EEDC82
216.0	from0.27	11358.52	-4.95	6.0	192	0.95	7.0	289.0	regular	#EEDC82
216.0	from0.30	11253.27	-4.95	9.0	192	0.9	7.0	289.0	regular	#EEDC82
216.0	from1.26	11483.05	-4.95	7.0	192	1.0	7.0	289.0	regular	#EEDC82
216.0	from1.25	12159.42	-4.95	9.0	234	0.95	5.0	289.0	regular	#FF004F
216.0	from0.23	12065.12	-4.95	9.0	234	0.95	5.0	289.0	regular	#FF004F
216.0	from1.21	12084.78	-1.65	11.0	234	0.95	5.0	289.0	regular	#FF004F
216.0	from3.0	3800.05	4.95	5.0	169	0.95	2.0	16.0	regular	#014421
216.0	from0.25	12271.44	-4.95	7.0	234	0.95	5.0	289.0	regular	#FF004F
216.0	from1.23	12216.71	-4.95	9.0	234	1.0	5.0	289.0	regular	#FF004F
216.0	from2.1	3828.09	4.95	5.0	169	1.0	2.0	16.0	regular	#014421
216.0	from2.4	4040.85	4.95	6.0	257	0.9	9.0	289.0	regular	#F400A1
216.0	from1.24	11713.44	-4.95	6.0	192	0.9	7.0	289.0	regular	#EEDC82
216.0	from0.24	11627.51	-4.95	5.0	192	0.95	7.0	289.0	regular	#EEDC82
216.0	from0.26	11853.05	-4.95	6.0	192	0.85	7.0	289.0	regular	#EEDC82
216.0	from1.20	13127.96	-1.65	8.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from0.17	13003.8	-4.95	10.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from1.19	12982.78	-1.65	10.0	105	1.0	10.0	289.0	regular	#D473D4
216.0	from3.3	4633.6	4.95	6.0	257	0.9	9.0	289.0	regular	#F400A1
216.0	from0.16	13283.99	-4.95	7.0	105	0.9	10.0	289.0	regular	#D473D4
216.0	from0.20	13133.32	-4.95	8.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from1.17	13037.5	-4.95	8.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from1.18	13163.18	-4.95	9.0	105	0.95	10.0	289.0	regular	#D473D4
216.0	from2.6	4902.83	4.95	5.0	251	0.95	8.0	289.0	regular	#6495ED
216.0	from2.23	8266.05	4.95	7.0	19	1.0	3.0	289.0	regular	#AC1E44
216.0	from0.0	16592.69	-4.95	3.0	265	1.0	3.0	289.0	regular	#A6E7FF
216.0	from1.0	16413.55	-4.95	5.0	265	0.95	3.0	289.0	regular	#A6E7FF
216.0	from1.1	16493.12	-4.95	3.0	265	0.95	3.0	289.0	regular	#A6E7FF
216.0	from2.26	8097.17	4.95	8.0	19	0.95	3.0	289.0	regular	#AC1E44
216.0	from2.27	8179.54	4.95	7.0	19	0.95	3.0	289.0	regular	#AC1E44
216.0	from2.29	8385.88	4.95	6.0	75	0.9	7.0	289.0	regular	#FFFDD0
216.0	from1.29	10705.44	-1.65	10.0	143	0.95	15.0	289.0	regular	#967117
216.0	from0.31	10619.79	-4.95	11.0	143	0.95	15.0	289.0	regular	#967117
216.0	from1.33	10590.89	-4.95	12.0	143	0.95	15.0	289.0	regular	#967117
216.0	from0.28	10876.89	-4.95	9.0	143	0.95	15.0	289.0	regular	#967117
216.0	from0.29	10713.9	-4.95	10.0	143	1.0	15.0	289.0	regular	#967117
216.0	from1.30	10842.79	-4.95	9.0	143	0.95	15.0	289.0	regular	#967117
216.0	from1.34	10654.89	-4.95	10.0	143	0.95	15.0	289.0	regular	#967117
216.0	from1.28	10967.95	-4.95	8.0	143	0.9	15.0	289.0	regular	#967117
216.0	from1.31	10913.09	-4.95	8.0	143	0.95	15.0	289.0	regular	#967117
216.0	from3.14	5758.31	1.65	11.0	6	0.95	14.0	289.0	regular	#CCFF00
