step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
522.0	from1.116	1712.38	-4.95	7.0	752	0.6	59.0	448.0	regular	#964B00
522.0	from0.19	18482.89	-4.95	6.0	825	0.75	30.0	448.0	regular	#A67B5B
522.0	from1.115	1973.02	-4.95	8.0	752	0.65	59.0	448.0	regular	#964B00
522.0	from3.115	17916.55	4.95	10.0	754	0.65	58.0	448.0	regular	#A52A2A
522.0	from0.115	2122.04	-4.95	9.0	752	0.7	59.0	448.0	regular	#964B00
522.0	from2.115	18088.24	4.95	11.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from0.22	18698.76	-4.95	7.0	825	0.85	30.0	448.0	regular	#A67B5B
522.0	from1.22	18743.07	-4.95	7.0	825	0.85	30.0	448.0	regular	#A67B5B
522.0	from0.116	2211.57	-4.95	7.0	752	0.75	59.0	448.0	regular	#964B00
522.0	from0.117	1506.49	-4.95	6.0	752	0.5	59.0	448.0	regular	#964B00
522.0	from1.27	17203.69	-4.95	6.0	754	0.85	58.0	448.0	regular	#A52A2A
522.0	from0.27	17247.87	-4.95	8.0	754	0.85	58.0	448.0	regular	#A52A2A
522.0	from0.30	17139.62	-4.95	5.0	754	0.85	58.0	448.0	regular	#A52A2A
522.0	from1.26	17370.35	-4.95	7.0	754	0.8	58.0	448.0	regular	#A52A2A
522.0	from1.25	18040.49	-4.95	11.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from0.23	17955.36	-4.95	9.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from1.21	17972.96	-1.65	10.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from1.112	2649.25	-4.95	5.0	752	0.85	59.0	448.0	regular	#964B00
522.0	from0.25	18157.92	-4.95	10.0	754	0.55	58.0	448.0	regular	#A52A2A
522.0	from1.23	18103.71	-4.95	11.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from0.112	2244.37	-4.95	7.0	752	0.75	59.0	448.0	regular	#964B00
522.0	from2.114	17854.89	4.95	8.0	754	0.65	58.0	448.0	regular	#A52A2A
522.0	from1.24	17599.81	-4.95	5.0	754	0.75	58.0	448.0	regular	#A52A2A
522.0	from0.24	17517.56	-4.95	4.0	754	0.75	58.0	448.0	regular	#A52A2A
522.0	from0.26	17742.94	-4.95	5.0	754	0.7	58.0	448.0	regular	#A52A2A
522.0	from1.20	19016.55	-1.65	11.0	825	0.95	30.0	448.0	regular	#A67B5B
522.0	from0.17	18887.25	-4.95	10.0	825	0.9	30.0	448.0	regular	#A67B5B
522.0	from1.19	18869.21	-1.65	9.0	825	0.9	30.0	448.0	regular	#A67B5B
522.0	from3.117	18138.58	4.95	10.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from0.16	19175.46	-4.95	9.0	825	0.95	30.0	448.0	regular	#A67B5B
522.0	from0.20	19019.77	-4.95	11.0	825	0.95	30.0	448.0	regular	#A67B5B
522.0	from1.17	18927.64	-4.95	9.0	825	0.9	30.0	448.0	regular	#A67B5B
522.0	from1.18	19053.44	-4.95	11.0	825	0.95	30.0	448.0	regular	#A67B5B
522.0	from3.119	18342.42	4.95	8.0	825	0.75	30.0	448.0	regular	#A67B5B
522.0	from2.23	2383.38	4.95	7.0	752	0.8	59.0	448.0	regular	#964B00
522.0	from1.110	3501.09	-4.95	7.0	752	0.85	59.0	448.0	regular	#964B00
522.0	from0.111	2858.16	-4.95	5.0	752	0.9	59.0	448.0	regular	#964B00
522.0	from1.111	3297.48	-1.65	10.0	752	0.9	59.0	448.0	regular	#964B00
522.0	from2.26	2210.24	4.95	7.0	752	0.75	59.0	448.0	regular	#964B00
522.0	from2.27	2290.7	4.95	7.0	752	0.75	59.0	448.0	regular	#964B00
522.0	from2.29	2499.47	4.95	6.0	752	0.85	59.0	448.0	regular	#964B00
522.0	from1.29	16593.82	-1.65	10.0	754	0.9	58.0	448.0	regular	#A52A2A
522.0	from0.31	16507.45	-4.95	10.0	754	0.9	58.0	448.0	regular	#A52A2A
522.0	from1.33	16474.75	-4.95	11.0	754	0.9	58.0	448.0	regular	#A52A2A
522.0	from0.28	16762.05	-4.95	11.0	754	0.95	58.0	448.0	regular	#A52A2A
522.0	from0.29	16600.61	-4.95	11.0	754	0.95	58.0	448.0	regular	#A52A2A
522.0	from1.30	16731.84	-4.95	11.0	754	0.95	58.0	448.0	regular	#A52A2A
522.0	from1.34	16544.09	-4.95	10.0	754	0.9	58.0	448.0	regular	#A52A2A
522.0	from1.28	16855.96	-4.95	7.0	754	0.95	58.0	448.0	regular	#A52A2A
522.0	from1.31	16801.82	-4.95	9.0	754	0.95	58.0	448.0	regular	#A52A2A
522.0	from2.124	19084.47	4.95	10.0	825	0.95	30.0	448.0	regular	#A67B5B
522.0	from0.15	19759.18	-4.95	6.0	825	0.8	30.0	448.0	regular	#A67B5B
522.0	from1.12	19794.55	-4.95	4.0	825	0.75	30.0	448.0	regular	#A67B5B
522.0	from0.13	19840.73	-4.95	4.0	825	0.75	30.0	448.0	regular	#A67B5B
522.0	from0.14	19924.57	-4.95	4.0	825	0.75	30.0	448.0	regular	#A67B5B
522.0	from1.15	19849.46	-1.65	4.0	825	0.75	30.0	448.0	regular	#A67B5B
522.0	from2.119	18821.04	4.95	8.0	825	0.85	30.0	448.0	regular	#A67B5B
522.0	from2.123	19574.4	4.95	3.0	825	0.85	30.0	448.0	regular	#A67B5B
522.0	from3.123	19204.35	1.65	8.0	825	1.0	30.0	448.0	regular	#A67B5B
522.0	from0.113	2563.65	-4.95	6.0	752	0.85	59.0	448.0	regular	#964B00
522.0	from1.124	469.25	-1.65	6.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from0.124	512.17	-4.95	9.0	828	1.0	19.0	448.0	regular	#D473D4
522.0	from0.114	1936.97	-4.95	8.0	752	0.65	59.0	448.0	regular	#964B00
522.0	from3.113	17412.44	1.65	6.0	754	0.8	58.0	448.0	regular	#A52A2A
522.0	from3.124	18996.79	1.65	9.0	825	0.9	30.0	448.0	regular	#A67B5B
522.0	from2.15	50.93	4.95	3.0	828	0.85	19.0	448.0	regular	#D473D4
522.0	from3.13	32.55	1.65	3.0	828	0.85	19.0	448.0	regular	#D473D4
522.0	from3.15	164.29	1.65	4.0	828	0.9	19.0	448.0	regular	#D473D4
522.0	from1.123	754.12	-1.65	9.0	828	0.9	19.0	448.0	regular	#D473D4
522.0	from0.122	709.52	-4.95	9.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from0.123	1248.82	-4.95	7.0	752	0.45	59.0	448.0	regular	#964B00
522.0	from2.117	18589.8	4.95	7.0	825	0.8	30.0	448.0	regular	#A67B5B
522.0	from3.12	165.68	4.95	4.0	828	0.9	19.0	448.0	regular	#D473D4
522.0	from1.122	575.85	-4.95	9.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from2.12	356.73	4.95	6.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from3.16	693.63	1.65	9.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from1.121	823.3	-1.65	8.0	828	0.9	19.0	448.0	regular	#D473D4
522.0	from0.121	798.31	-4.95	8.0	828	0.9	19.0	448.0	regular	#D473D4
522.0	from1.119	1796.27	-1.65	11.0	752	0.6	59.0	448.0	regular	#964B00
522.0	from2.17	707.8	4.95	9.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from2.18	656.13	4.95	11.0	828	0.95	19.0	448.0	regular	#D473D4
522.0	from3.18	798.46	4.95	8.0	828	0.9	19.0	448.0	regular	#D473D4
522.0	from3.17	1242.97	4.95	7.0	752	0.45	59.0	448.0	regular	#964B00
522.0	from2.116	17740.23	4.95	5.0	754	0.7	58.0	448.0	regular	#A52A2A
522.0	from0.118	1411.72	-4.95	6.0	752	0.45	59.0	448.0	regular	#964B00
522.0	from3.118	18204.67	4.95	10.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from2.19	1151.35	4.95	5.0	752	0.4	59.0	448.0	regular	#964B00
522.0	from3.19	1129.41	1.65	6.0	752	0.4	59.0	448.0	regular	#964B00
522.0	from3.116	18054.54	4.95	11.0	754	0.6	58.0	448.0	regular	#A52A2A
522.0	from1.117	1792.27	-4.95	11.0	752	0.6	59.0	448.0	regular	#964B00
522.0	from2.20	1390.89	4.95	6.0	752	0.45	59.0	448.0	regular	#964B00
522.0	from2.22	1636.37	4.95	8.0	752	0.55	59.0	448.0	regular	#964B00
522.0	from3.20	1472.78	4.95	6.0	752	0.5	59.0	448.0	regular	#964B00
522.0	from1.114	2122.87	-1.65	9.0	752	0.7	59.0	448.0	regular	#964B00
522.0	from3.114	17180.08	4.95	6.0	754	0.85	58.0	448.0	regular	#A52A2A
522.0	from3.21	1715.05	4.95	7.0	752	0.6	59.0	448.0	regular	#964B00
